request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
770fefaf-1b24-4f5b-bda3-57bcacd9f6cc,2rtxtune_c48,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,65782c7924507a7768f1ed3105999cd6ecac4d5977345fe961b97d4e95d36357,e70c79d0329d318caa91d9715416403a5e6035a6fa3c61d8a1c6a0fa5e28af4e,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,4,22452,1785766860.1015546,1785766909.2098014,1785766909.2098014,200,8617.0,704.0,8592.0,response,,,chatcmpl-a95f54153b6afa03,file_editor,49.10824680328369,,,False,0.01853775978088379,1025.0,True,False,False,1,False,,1,root,2,17258,0.7686620345626225,1785766860.009,0.4940102681118083,0,47,381,0.0,16696076,51670.0,872078,4123.0,0.9922439944248586,,13162464,51312.0,2191.25,0.1717900037765503,5.185519709135406,1.8525537773966505,55.488535687793046,0.0,168195784704,0.0,606846582784,1040187392.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
183086eb-55c4-4599-b5ad-cfbdc09d7a52,2rtxtune_c48,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,2,17791,1785766861.2035081,1785766896.2631147,1785766896.2631147,200,7687.0,526.0,4704.0,response,,,chatcmpl-9e408af47a690fa7,think,35.05960655212402,,,False,,,False,True,False,1,False,,1,root,2,17791,1.0,1785766860.009,0.4940102681118083,0,47,381,0.0,16696076,51670.0,872078,4123.0,0.9922439944248586,,13162464,51312.0,2191.25,0.1717900037765503,5.185519709135406,1.8525537773966505,55.488535687793046,0.0,168195784704,0.0,606846582784,1040187392.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
d706c62f-1bf0-4ae5-ad66-c99b6eee7e72,2rtxtune_c48,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5db07497ac28f071ee7d293b86c9ee38d715e5cd044074bebcb9d4316c36f17e,656f63fc541c84e255aae44d5675f2841b03061b6e27046ce1659d0a2f2adc0d,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,4,26194,1785766861.2834716,1785766931.940442,1785766931.940442,200,10095.0,985.0,8352.0,response,,,chatcmpl-9aac15481ad76eb8,file_editor,70.65697050094604,,,False,0.20095586776733398,2763.0,True,False,False,1,False,,1,root,2,16051,0.6127739176910743,1785766860.009,0.4940102681118083,0,47,381,0.0,16696076,51670.0,872078,4123.0,0.9922439944248586,,13162464,51312.0,2191.25,0.1717900037765503,5.185519709135406,1.8525537773966505,55.488535687793046,0.0,168195784704,0.0,606846582784,1040187392.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
0a2d6b4a-3922-4b59-a846-e36cfb6b5738,2rtxtune_c48,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4f69c9079a168cf2ce66b4c50098851f9226940080bdd43d3ec4588ff8edb340,226e8e93b9cd72b3713be4154f4db0709b7f14da113de432f17ea7b6fd2129da,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,6,23906,1785766864.134183,1785766899.513946,1785766899.513946,200,9227.0,510.0,8992.0,response,,,chatcmpl-b20b59c9a92f003a,file_editor,35.37976312637329,,,False,0.8855099678039551,632.0,True,False,False,1,False,,1,root,2,17762,0.7429933907805572,1785766860.009,0.4940102681118083,0,47,381,0.0,16696076,51670.0,872078,4123.0,0.9922439944248586,,13162464,51312.0,2191.25,0.1717900037765503,5.185519709135406,1.8525537773966505,55.488535687793046,0.0,168195784704,0.0,606846582784,1040187392.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
f960003a-608d-4248-a704-959dbc6a1800,2rtxtune_c48,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5efdb03e639ef9a66b6170c83949868644dc1a8c59e0ff1051b706f4b0e28f7e,4e14e8563351e18d48d00c5e5a14bce90db172a1480da2b77aae8bf362609815,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,4,23174,1785766865.374557,1785766901.7474875,1785766901.7474875,200,9022.0,526.0,8992.0,response,,,chatcmpl-9dec3525cf4e11de,terminal,36.3729305267334,,,False,0.01947021484375,1102.0,True,False,False,1,False,,1,root,2,17981,0.775912660740485,1785766865.009,0.5142802814223236,0,48,381,0.0,16741017,44941.0,875715,3637.0,0.8600460337955426,,13202304,39840.0,1845.0,0.38753762245178225,6.551611145647864,2.0544870998710394,52.19157515093684,0.0,168195784704,0.0,607882575872,1035993088.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
09d96a53-344f-4d20-aeaa-ddb059fafb31,2rtxtune_c48,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ac58932334618a578303f66db10ea2b40294811fee0274d09a93c4185cf86f92,27d51d50043d341e09af3b0a793689311d6896b2a4eba08e3e1a6568952fe9e4,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,6,25380,1785766867.1282496,1785767200.2804427,1785767200.2804427,200,9582.0,3322.0,8816.0,response,,,chatcmpl-a6ecf57e04289518,file_editor,333.152193069458,,,False,0.014576911926269531,1337.0,True,False,False,1,False,,1,root,2,17387,0.6850669818754925,1785766865.009,0.5142802814223236,0,48,381,0.0,16741017,44941.0,875715,3637.0,0.8600460337955426,,13202304,39840.0,1845.0,0.38753762245178225,6.551611145647864,2.0544870998710394,52.19157515093684,0.0,168195784704,0.0,607882575872,1035993088.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
e853a60b-690a-41e0-b627-cc89b587c525,2rtxtune_c48,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8c2f304f81de3f776ecdd6ea15b18c5f8342df705657d6cc2089402ccc2090bf,0f57a2d7fa9d9e9f6a4f5969120d4fcf578a32f012d192c5da828f863dd2be50,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,4,23290,1785766867.2252805,1785766933.8244412,1785766933.8244412,200,8743.0,915.0,8512.0,response,,,chatcmpl-bceebd11d5b39433,file_editor,66.59916067123413,,,False,0.16723370552062988,1225.0,True,False,False,1,False,,1,root,2,17525,0.7524688707599828,1785766865.009,0.5142802814223236,0,48,381,0.0,16741017,44941.0,875715,3637.0,0.8600460337955426,,13202304,39840.0,1845.0,0.38753762245178225,6.551611145647864,2.0544870998710394,52.19157515093684,0.0,168195784704,0.0,607882575872,1035993088.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
81be8044-8866-46fc-985b-596a7b5222d9,2rtxtune_c48,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,841454e9703196361ee8e1cc9b7e66d495885703932e18097824bff9dc259a67,8f470409c780a81af59c6bf9e58b7ff35333505126985a83a5fa667cc4f43079,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,4,21747,1785766869.0009868,1785766899.948731,1785766899.948731,200,8534.0,435.0,8416.0,response,,,chatcmpl-a6b377683c035541,terminal,30.947744131088257,,,False,0.16976118087768555,1247.0,True,False,False,1,False,,1,root,2,15943,0.7331126132340093,1785766865.009,0.5142802814223236,0,48,381,0.0,16741017,44941.0,875715,3637.0,0.8600460337955426,,13202304,39840.0,1845.0,0.38753762245178225,6.551611145647864,2.0544870998710394,52.19157515093684,0.0,168195784704,0.0,607882575872,1035993088.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
2f65d61e-de33-4ccb-b77a-519938a37be3,2rtxtune_c48,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c6a507a093ba8ce128fe7d9b39977aaef29bf363e7a952571eda83121fe58818,462fdc78baaefc8df6a1c69e2ae2e849037ba828d9431b217add5b6675f71fda,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,6,23283,1785766869.8950522,1785766893.0482094,1785766893.0482094,200,9255.0,333.0,8480.0,response,,,chatcmpl-990c7d3d38d0f1de,terminal,23.153157234191895,,,False,0.6528463363647461,1107.0,True,False,False,1,False,,1,root,2,15630,0.6713052441695658,1785766865.009,0.5142802814223236,0,48,381,0.0,16741017,44941.0,875715,3637.0,0.8600460337955426,,13202304,39840.0,1845.0,0.38753762245178225,6.551611145647864,2.0544870998710394,52.19157515093684,0.0,168195784704,0.0,607882575872,1035993088.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
57cc3ca1-e3ea-4819-ac44-8d7ab53bda40,2rtxtune_c48,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,97c77eec70374480585e28790d294478095b7a7dcf879c17feadb45eab0bac14,6552ee43035163507c7c3ffb53d12ceaf20b6736e2acb996c1cbe1f266707eb6,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6,23971,1785766871.8238316,1785766893.4560854,1785766893.4560854,200,8994.0,309.0,8864.0,response,,,chatcmpl-a27548301d249c66,terminal,21.632253885269165,,,False,0.010950565338134766,528.0,True,False,False,1,False,,1,root,2,17422,0.7267948771432147,1785766870.009,0.5175888952272295,0,47,381,0.0,16776898,35881.0,879777,4062.0,0.9680889607313062,,13237040,34736.0,1753.2,0.24444299936294556,5.402582093328237,1.9721262568607927,55.29991301652044,0.0,168195784704,0.0,608524304384,641728512.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
94569a6f-c283-4619-b8fb-862f71fe4c2d,2rtxtune_c48,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,beea47ef5506cdc1257c698a887100efa17187bdb9659e6a53b4543f1efcbc65,6e48b38a0b73ddfaaab7a9a5189c800a320b577250119c7212e7b6ca65fdb729,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,6,24521,1785766873.5049052,1785766898.309789,1785766898.309789,200,9184.0,345.0,8928.0,response,,,chatcmpl-a6cd81985ce4aaf2,file_editor,24.8048837184906,,,False,0.016594409942626953,872.0,True,False,False,1,False,,1,root,2,17299,0.7054769381346601,1785766870.009,0.5175888952272295,0,47,381,0.0,16776898,35881.0,879777,4062.0,0.9680889607313062,,13237040,34736.0,1753.2,0.24444299936294556,5.402582093328237,1.9721262568607927,55.29991301652044,0.0,168195784704,0.0,608524304384,641728512.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
5f59efa4-e598-49ea-ac35-10b0e4e46977,2rtxtune_c48,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b90b71bfb82d08afb2763258cfd5ef99b4386e3e5634224208d4851b6f152cb8,c4f149458e8198852c167539f9e05265aa9ec3164d5668856706e882b4b176cb,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,8,39237,1785766874.1848538,1785766911.1711972,1785766911.1711972,200,13239.0,506.0,8848.0,response,,,chatcmpl-8e4377d3bc33a996,file_editor,36.98634338378906,,,False,0.025900840759277344,4672.0,True,False,False,1,False,,1,root,2,16595,0.4229426306802253,1785766870.009,0.5175888952272295,0,47,381,0.0,16776898,35881.0,879777,4062.0,0.9680889607313062,,13237040,34736.0,1753.2,0.24444299936294556,5.402582093328237,1.9721262568607927,55.29991301652044,0.0,168195784704,0.0,608524304384,641728512.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
dc399b13-22bc-4c67-9e3c-d3b891eddc18,2rtxtune_c48,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3bf34885b15e588a5772ba9da0421c68e69539c0346d2f179648da131ebde2e9,920c2f3b29583272a94ecdbaa032807d33b7c3c185afda858ee07c30516145fa,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,4,20725,1785766876.7370768,1785766927.0291104,1785766927.0291104,200,8571.0,670.0,8544.0,response,,,chatcmpl-977767fc36f3434f,terminal,50.292033672332764,,,False,0.1685030460357666,1279.0,True,False,False,1,False,,1,root,2,15772,0.7610132689987937,1785766875.009,0.5488495911770299,0,48,381,0.0,16804331,27433.0,883649,3872.0,0.8634933123524784,,13263312,26272.0,48.333333333333336,0.23059670130411783,4.120171070098877e-06,0.12286249330888192,27.305243032053113,0.0,168195784704,0.0,608853557248,329252864.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
1b866769-dd00-4263-831e-049e9def204f,2rtxtune_c48,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a89bdb8f87b0a88e25f70c911ea7511fe32aa0bb81450d6c94fbab8ce66ac34d,fcc2ec17e8a9557d3b766556102fc40dcc494590c80e58237c2ba56c9288dbf5,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,4,25341,1785766877.883073,1785766912.67988,1785766912.67988,200,9238.0,481.0,9216.0,response,,,chatcmpl-b524d68d167392ca,terminal,34.79680681228638,,,False,0.01885390281677246,1304.0,True,False,False,1,False,,1,root,2,18694,0.7376978019809795,1785766875.009,0.5488495911770299,0,48,381,0.0,16804331,27433.0,883649,3872.0,0.8634933123524784,,13263312,26272.0,48.333333333333336,0.23059670130411783,4.120171070098877e-06,0.12286249330888192,27.305243032053113,0.0,168195784704,0.0,608853557248,329252864.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
2aaffa8d-9d63-4d9d-8b41-ff8a3ff7edc7,2rtxtune_c48,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,61dfcb2efdc35b0068518e9bd6f804873bb06b3697570afb1c7fb86885051b47,f45e443b1176ffa67467f5b3dd577ff3b7492ff67ebed54ad64aae090911cf19,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,6,43998,1785766878.4868963,1785766937.2447798,1785766937.2447798,200,14063.0,792.0,8976.0,response,,,chatcmpl-a91367ef30e9e596,file_editor,58.75788354873657,,,False,0.02460193634033203,5752.0,True,False,False,1,False,,1,root,2,17713,0.40258648120369106,1785766875.009,0.5488495911770299,0,48,381,0.0,16804331,27433.0,883649,3872.0,0.8634933123524784,,13263312,26272.0,48.333333333333336,0.23059670130411783,4.120171070098877e-06,0.12286249330888192,27.305243032053113,0.0,168195784704,0.0,608853557248,329252864.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
