request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
002fca8f-59b3-4b10-bbd4-bc093a97e8ef,2rtxdn_c52,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,85,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ac6356abcc2aec77df0e4fe6b855270c215c4403a6f0a08251cd7ec21aeebdb1,4cf2730da37c035595329749b677068a5d907ff916ea29e11aaf959fe26af21b,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,6,23466,1785837811.845412,1785837841.194713,1785837841.194713,200,8975,292,8864,response,,,chatcmpl-8e3dec460f19deb9,terminal,29.34930109977722,,,False,0.8777520656585693,566.0,True,False,False,1,False,,1,root,2,16400,0.6988834910082673,1785837809.017,0.6617988210686443,0,51,932,0.0,39880488,39075.0,2044469,2856.0,0.8074728087012156,,32796336,31552.0,1568.5,0.5451004505162018,5.138504209695384,1.2481927622575313,63.75262032262981,0.0,330085433344,0.0,1300884357120,1251999744.0,,,9.548079908326262,0.0,,37.97032139930503,0.032063775300969155,2.5610049406662783e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
6e242c51-e62c-4cde-8aeb-0945a07f9d25,2rtxdn_c52,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,78,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,406fd117a5c5f4a8e9b06317b67f8e1b14d5d19f5ea98f1888a0d34ca2f11d30,16957cb46cf81a5ad747874b9175efe6d955ecd72b5a929b08fc968dbf1c5c01,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,8,45117,1785837813.9715827,1785837983.934801,1785837983.934801,200,15939,1785,9104,response,,,chatcmpl-954f3bc711e9b412,file_editor,169.96321845054626,,,False,0.027874469757080078,7196.0,True,False,False,1,False,,1,root,2,16831,0.37305228627789966,1785837809.017,0.6617988210686443,0,51,932,0.0,39880488,39075.0,2044469,2856.0,0.8074728087012156,,32796336,31552.0,1568.5,0.5451004505162018,5.138504209695384,1.2481927622575313,63.75262032262981,0.0,330085433344,0.0,1300884357120,1251999744.0,,,9.548079908326262,0.0,,37.97032139930503,0.032063775300969155,2.5610049406662783e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
79eda3a5-0ef3-4810-b8bb-2ed0889021f2,2rtxdn_c52,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a7bad09986ad36625c0460d85f63f9e59cf396456a89308fe374c381409e87b5,f3c26648e5bf335a98691a59327033a3729296bd537b9fa9b4f6b9c8ab5f80b0,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,6,28331,1785837816.2925186,1785837912.4379878,1785837912.4379878,200,10571,1034,8816,response,,,chatcmpl-bdc170030ba0d35f,file_editor,96.14546918869019,,,False,0.013470172882080078,2032.0,True,False,False,1,False,,1,root,2,16051,0.56655253962091,1785837814.017,0.6679216581099068,0,51,932,0.0,39936679,56191.0,2047793,3324.0,0.938228541937321,,32849056,52720.0,1804.6,0.2935214996334253,0.6480963623151184,0.8903124824166297,41.275423142313954,0.0,330085433344,0.0,1301549154304,664797184.0,,,9.548079908326262,0.0,,37.990767575476326,0.020446176171297736,3.075550959508537e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
584dc5aa-2653-4b82-8ff9-fe8644f369c6,2rtxdn_c52,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,51,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4634abfc5754597fe0788f419e8602729ee7b9d016382a6544a8e46cc975e2d4,dccf1c713cd6462614cac34b1cc1a569c56103534f2db4036410186fe1546113,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,6,23209,1785837816.2943585,1785837875.043592,1785837875.043592,200,8846,666,8768,response,,,chatcmpl-85bceb7c21c897a1,file_editor,58.74923348426819,,,False,0.014907360076904297,696.0,True,False,False,1,False,,1,root,2,16095,0.6934809772071179,1785837814.017,0.6679216581099068,0,51,932,0.0,39936679,56191.0,2047793,3324.0,0.938228541937321,,32849056,52720.0,1804.6,0.2935214996334253,0.6480963623151184,0.8903124824166297,41.275423142313954,0.0,330085433344,0.0,1301549154304,664797184.0,,,9.548079908326262,0.0,,37.990767575476326,0.020446176171297736,3.075550959508537e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
64b03e9b-7cb2-4d5b-8a53-1f12fc137055,2rtxdn_c52,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,101,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,29b178d4b9b8f941c8a99af36ca96696ca58da37b7a4a553884131ed2e841b3f,75143abc1d56a96bd5214c32ca07a944246db47673f6ea0df212a7ace3b778c0,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6,25232,1785837818.1745796,1785837851.8260076,1785837851.8260076,200,9230,368,9104,response,,,chatcmpl-b4b57690735913ba,terminal,33.65142798423767,,,False,0.012067079544067383,566.0,True,False,False,1,False,,1,root,2,17422,0.6904724159797083,1785837814.017,0.6679216581099068,0,51,932,0.0,39936679,56191.0,2047793,3324.0,0.938228541937321,,32849056,52720.0,1804.6,0.2935214996334253,0.6480963623151184,0.8903124824166297,41.275423142313954,0.0,330085433344,0.0,1301549154304,664797184.0,,,9.548079908326262,0.0,,37.990767575476326,0.020446176171297736,3.075550959508537e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
63b0d2b6-f136-4ef5-a425-8769dfd74ef2,2rtxdn_c52,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,45858e4ea6c026080ba29c9542a24638685c7face4ff3dbb5773ffac18722c32,19395435e7c4a352925874234a54f28726f20471712aa9851439b3a84c2f334a,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,8,28439,1785837818.228941,1785837850.1104898,1785837850.1104898,200,10616,344,10496,response,,,chatcmpl-aca4ebfd9fc48c3b,terminal,31.88154888153076,,,False,0.8724558353424072,489.0,True,False,False,1,False,,1,root,2,20774,0.7304757551250044,1785837814.017,0.6679216581099068,0,51,932,0.0,39936679,56191.0,2047793,3324.0,0.938228541937321,,32849056,52720.0,1804.6,0.2935214996334253,0.6480963623151184,0.8903124824166297,41.275423142313954,0.0,330085433344,0.0,1301549154304,664797184.0,,,9.548079908326262,0.0,,37.990767575476326,0.020446176171297736,3.075550959508537e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
45b8e60b-0e34-4dba-81f0-257f8ea67d0c,2rtxdn_c52,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,70,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3fc2fe218c4ed60d0fd6fe88c4dca5010f8aaed4815b09fc143b984a902a0a8f,3e963f94e381480bae1021d8edaf646fa0b75672c6fe6536511b36d4bf835c23,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,6,51257,1785837818.5729966,1785837860.8497887,1785837860.8497887,200,17464,461,16416,response,,,chatcmpl-98f1da0ef33795b5,file_editor,42.27679204940796,,,False,0.8770709037780762,1510.0,True,False,False,1,False,,1,root,2,41155,0.8029147238425971,1785837814.017,0.6679216581099068,0,51,932,0.0,39936679,56191.0,2047793,3324.0,0.938228541937321,,32849056,52720.0,1804.6,0.2935214996334253,0.6480963623151184,0.8903124824166297,41.275423142313954,0.0,330085433344,0.0,1301549154304,664797184.0,,,9.548079908326262,0.0,,37.990767575476326,0.020446176171297736,3.075550959508537e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
b6a5592c-07f6-41f7-864b-24339767cc2c,2rtxdn_c52,sympy__sympy-12236,sympy__sympy-12236,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,e37dffd31c7f055744764336211259c62644b8b98b1fcbaba21359306fcf37ab,2,17412,1785837820.5839055,1785838085.6786966,1785838085.6786966,200,7870,2398,4704,response,,,chatcmpl-98aa6a1f717187e7,think,265.09479117393494,,,False,,,False,True,False,1,False,,1,root,2,17412,1.0,1785837819.017,0.6916904354440008,0,51,932,0.0,39961593,24914.0,2050623,2830.0,0.7212009312033395,,32867024,17968.0,1342.0,0.8134590387353455,1.0267271948973757,1.9534352915361524,71.47739486023784,0.0,330085433344,0.0,1302618701824,1069547520.0,,,9.548079908326262,0.0,,38.023554039094606,0.03278646361827953,3.065451792013835e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
3f73cb5e-c950-4b61-9eea-84716e2b82cf,2rtxdn_c52,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0a840430fb3999e69dd7a5dbf487aab4a010d03def73cfb75c92ef9d50e08bba,b7af10aa6cf3380a305a0b8e8bba2357a73a44348325ccd829fc15818ed11e51,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,6,54487,1785837823.8075974,1785837886.69076,1785837886.69076,200,17958,690,8960,response,,,chatcmpl-ad4bb13129185461,file_editor,62.88316249847412,,,False,0.8943643569946289,9557.0,True,False,False,1,False,,1,root,2,16428,0.30150311083377684,1785837819.017,0.6916904354440008,0,51,932,0.0,39961593,24914.0,2050623,2830.0,0.7212009312033395,,32867024,17968.0,1342.0,0.8134590387353455,1.0267271948973757,1.9534352915361524,71.47739486023784,0.0,330085433344,0.0,1302618701824,1069547520.0,,,9.548079908326262,0.0,,38.023554039094606,0.03278646361827953,3.065451792013835e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
0fa279ce-0bd6-4a58-a7fa-c62ad54f4edd,2rtxdn_c52,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,51,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,83495cf51ceb3495a7da238b8e0da6d6682827c01aca6baf2dc624121893312a,4b9431b58356c22d42f459adb6b461e61dca4f56d6eb30b716bcc7341ed2e1c1,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,8,43963,1785837826.258742,1785837846.6080086,1785837846.6080086,200,14567,214,8944,response,,,chatcmpl-a877637c9693035a,terminal,20.349266529083252,,,False,0.02339482307434082,5993.0,True,False,False,1,False,,1,root,2,16185,0.36815049018492824,1785837824.017,0.7133675603726944,0,52,932,0.0,40018320,56727.0,2053597,2974.0,0.9025806151988482,,32920624,53600.0,69.2,0.37094845771789553,5.66188264201628e-06,0.17315390445291995,37.89661727137864,0.0,330085433344,0.0,1303310761984,692060160.0,,,9.548079908326262,0.0,,38.04656053516642,0.023006496071815263,3.324349153665378e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
13ea3563-0754-44ae-aac1-972816c3b106,2rtxdn_c52,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,2,17549,1785837827.9199898,1785837873.9115262,1785837873.9115262,200,7783,535,4704,response,,,chatcmpl-8363d7394580ae32,think,45.991536378860474,,,False,,,False,True,False,1,False,,1,root,2,17549,1.0,1785837824.017,0.7133675603726944,0,52,932,0.0,40018320,56727.0,2053597,2974.0,0.9025806151988482,,32920624,53600.0,69.2,0.37094845771789553,5.66188264201628e-06,0.17315390445291995,37.89661727137864,0.0,330085433344,0.0,1303310761984,692060160.0,,,9.548079908326262,0.0,,38.04656053516642,0.023006496071815263,3.324349153665378e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
9db86afa-f938-43e7-81f2-6e55a4efad45,2rtxdn_c52,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,2,16120,1785837828.5702286,1785837896.8548088,1785837896.8548088,200,7337,732,4704,response,,,chatcmpl-a1d324c2b4287434,think,68.28458023071289,,,False,,,False,True,False,1,False,,1,root,2,16120,1.0,1785837824.017,0.7133675603726944,0,52,932,0.0,40018320,56727.0,2053597,2974.0,0.9025806151988482,,32920624,53600.0,69.2,0.37094845771789553,5.66188264201628e-06,0.17315390445291995,37.89661727137864,0.0,330085433344,0.0,1303310761984,692060160.0,,,9.548079908326262,0.0,,38.04656053516642,0.023006496071815263,3.324349153665378e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
46dd937f-9bf5-43d3-b9f0-cba08789c025,2rtxdn_c52,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,2,18967,1785837829.808643,1785838119.955433,1785838119.955433,200,8415,2549,4704,response,,,chatcmpl-a38438763235e978,think,290.14678978919983,,,False,,,False,True,False,1,False,,1,root,2,18967,1.0,1785837829.017,0.7086518349496103,0,49,932,0.0,40044148,25828.0,2055924,2327.0,0.4989419757211271,,32934288,13664.0,1955.75,1.3036959171295166,1.1702533811330795e-05,0.3688257639295216,72.40574738010764,0.0,330085433344,0.0,1304975900672,1665138688.0,,,9.548079908326262,0.0,,38.08521538278834,0.038654847621920396,2.3214191046361898e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
