request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
59c5e113-b419-4078-a456-01489d37523c,2rtxtune_c40,mwaskom__seaborn-3407,mwaskom__seaborn-3407,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d3204134a3dbe0129099ba7840ab2cbbfe0894a6151e9efe01dc5afa13ab1822,7658c98b35253b662c7c226fd310c58fa6c754b42d045443729a40d3733b4866,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,4,24945,1785765087.619291,1785765139.300497,1785765139.300497,200,9346,805,9312,response,,,chatcmpl-ae6b5444dba44c6b,finish,51.6812059879303,,,False,0.01895761489868164,1306.0,True,False,False,1,False,,1,root,2,18426,0.7386650631389056,1785765083.788,0.4591747480509602,0,39,23,0.0,7001301,34714.0,326986,3879.0,0.8625413882665504,,6037552,34608.0,1586.25,0.14437657594680786,3.063479257747531,1.1694064287003272,40.930321000516415,0.0,21330132992,0.0,218999291904,583008256.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
b6e1dc47-326f-4d4f-bf0b-9e3613d2d3f6,2rtxtune_c40,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,896b8b48771045676ec9c9560f91330dc999baa2cd7281cbb0e207475af1dd59,fe5aa03a125e137f7d41e3f2a11355289e97481741e08711b1c7e4e25e116838,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,8,74582,1785765087.7299016,1785765160.538626,1785765160.538626,200,24112,1087,17952,response,,,chatcmpl-a353492a592c4744,file_editor,72.80872440338135,,,False,0.027881860733032227,6402.0,True,False,False,1,False,,1,root,2,17189,0.2304711592609477,1785765083.788,0.4591747480509602,0,39,23,0.0,7001301,34714.0,326986,3879.0,0.8625413882665504,,6037552,34608.0,1586.25,0.14437657594680786,3.063479257747531,1.1694064287003272,40.930321000516415,0.0,21330132992,0.0,218999291904,583008256.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
ed1f43c8-eb3b-4788-8497-e9594f7a1b5b,2rtxtune_c40,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0d13b7403264585aabcadd0b44b0b4d1ed2b6c6ca242915ee53b88115fc8c3c0,538adb621f352a9e65aaab1c98c899bb775d9cf8612ad93fbc73b2d163ca746c,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,4,25029,1785765090.0464053,1785765130.2764788,1785765130.2764788,200,9259,627,9232,response,,,chatcmpl-b9ad0d108745fb07,file_editor,40.23007345199585,,,False,0.01761770248413086,1325.0,True,False,False,1,False,,1,root,2,18694,0.7468936034200327,1785765088.788,0.4565887050770109,0,38,23,0.0,7043525,42224.0,330268,3282.0,0.9829063054224368,,6072496,34944.0,2656.75,0.7701528668403625,2.453822959912941,1.2341582232620425,43.37553893146196,0.0,21330132992,0.0,220221931520,1222639616.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
0e4bac0c-add0-4737-ba51-cb009ac59f5d,2rtxtune_c40,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5560d6996c6602caa73b105c6660f9700892806b7321e5bd99420bfcd7d6e620,3f935d557fd1102ee2e12e44f9da513631ac1d6acbaba82da313f4d2b80181d8,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,6,25150,1785765091.73511,1785765117.7321613,1785765117.7321613,200,9172,418,8960,response,,,chatcmpl-8b959ed63a55b50c,file_editor,25.997051239013672,,,False,2.376086473464966,776.0,True,False,False,1,False,,1,root,2,17713,0.7042942345924453,1785765088.788,0.4565887050770109,0,38,23,0.0,7043525,42224.0,330268,3282.0,0.9829063054224368,,6072496,34944.0,2656.75,0.7701528668403625,2.453822959912941,1.2341582232620425,43.37553893146196,0.0,21330132992,0.0,220221931520,1222639616.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
b2975160-c6c4-40dd-a29e-a2d651447b69,2rtxtune_c40,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,466fd0b5695786c710cf62aeff36e6fad4503db29cc2b6c4039a86c324cab1c8,d13a8009c1265602af227ac824f566e855bf1e6a641f6baac30c9a9c806d7ffe,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,4,22947,1785765092.4231093,1785765222.2670484,1785765222.2670484,200,8675,1853,8656,response,,,chatcmpl-82538e911785b180,file_editor,129.84393906593323,,,False,0.1602764129638672,1374.0,True,False,False,1,False,,1,root,2,16046,0.6992635202858761,1785765088.788,0.4565887050770109,0,38,23,0.0,7043525,42224.0,330268,3282.0,0.9829063054224368,,6072496,34944.0,2656.75,0.7701528668403625,2.453822959912941,1.2341582232620425,43.37553893146196,0.0,21330132992,0.0,220221931520,1222639616.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
eafd4289-d495-4f84-b623-fbc9e72e2dfa,2rtxtune_c40,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b140a1a0a8efda5aa0dde8c9c6215e1485951eca301c2cf949c0465d22737a95,6db3f419cb4b107881a47cc6c95ef7a7c659476f5222538f7f0d7d58137b40f2,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,8,43663,1785765092.8728251,1785765144.4113832,1785765144.4113832,200,14344,791,14240,response,,,chatcmpl-90d0d94241bd955f,terminal,51.53855800628662,,,False,0.013275861740112305,575.0,True,False,False,1,False,,1,root,2,15630,0.35796898976249913,1785765088.788,0.4565887050770109,0,38,23,0.0,7043525,42224.0,330268,3282.0,0.9829063054224368,,6072496,34944.0,2656.75,0.7701528668403625,2.453822959912941,1.2341582232620425,43.37553893146196,0.0,21330132992,0.0,220221931520,1222639616.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
046df15d-8abb-40d8-8898-c69494f59303,2rtxtune_c40,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3699e114e85d0b2bf180695304f37cf4b0ccbcc464856e3059744b52838725b2,060887c01de0a7baf63e5fadcfd6e2bda21060545cfd461b118c81e4b0ca1ccc,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,8,24559,1785765093.5830543,1785765126.0693731,1785765126.0693731,200,9049,486,8960,response,,,chatcmpl-a7b09f78f0e42c6b,file_editor,32.486318826675415,,,False,0.012619495391845703,426.0,True,False,False,1,False,,1,root,2,16428,0.6689197442892626,1785765088.788,0.4565887050770109,0,38,23,0.0,7043525,42224.0,330268,3282.0,0.9829063054224368,,6072496,34944.0,2656.75,0.7701528668403625,2.453822959912941,1.2341582232620425,43.37553893146196,0.0,21330132992,0.0,220221931520,1222639616.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
dcdd5852-35c2-4999-a26c-381239dafa0a,2rtxtune_c40,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bf13ca1405fa4e2e1ba0ab8187a4f6ec5f6fc4d6e2584ad117754a6ab3d7f392,94e8dc029b15f9aa2f83bd40f931fa30cb883498b939b26ca4dee2e999f57b4d,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,6,43284,1785765094.8513556,1785765146.4645162,1785765146.4645162,200,14575,780,8768,response,,,chatcmpl-a90e6a26a5361dd7,file_editor,51.613160610198975,,,False,0.0302579402923584,6356.0,True,False,False,1,False,,1,root,2,16095,0.37184640975880234,1785765093.788,0.4975850922228561,0,39,23,0.0,7126906,83381.0,331889,1621.0,0.8105443686211486,,6140080,67584.0,2100.6666666666665,0.5738683428083148,0.725589386963596,1.0277078412473202,35.73492318733224,0.0,21330132992,0.0,222713348096,2491416576.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
8b735070-868f-41a3-add0-36cd35e2dfa7,2rtxtune_c40,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4ec53dcd883ba10ec709f77b646708ac6b272c246f41d8a60ebe5f94c3dc4255,e3e50240373afd0ada32258f57d63ecc927ece3b15aaa02142a97c21cf509c16,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,6,26555,1785765095.2997458,1785765115.8485181,1785765115.8485181,200,9731,321,9616,response,,,chatcmpl-8d4dbe131f6789d4,terminal,20.54877233505249,,,False,0.8748672008514404,586.0,True,False,False,1,False,,1,root,2,19232,0.724232724533986,1785765093.788,0.4975850922228561,0,39,23,0.0,7126906,83381.0,331889,1621.0,0.8105443686211486,,6140080,67584.0,2100.6666666666665,0.5738683428083148,0.725589386963596,1.0277078412473202,35.73492318733224,0.0,21330132992,0.0,222713348096,2491416576.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
7714dd47-ecdb-49d0-b711-d09267f4e668,2rtxtune_c40,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b9b6d74d41e06da2d7c3253cb2a7f4bb529743552792f758f8ae9912c58a191b,b8284a9b1b5f2ec3a1ef8b3db4b60a16b17c689b38d64057216ddb35bcf7f2dc,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,4,24954,1785765097.255393,1785765149.7127557,1785765149.7127557,200,8998,809,8976,response,,,chatcmpl-9d28aa1fa88aeb44,file_editor,52.45736265182495,,,False,0.27391672134399414,1436.0,True,False,False,1,False,,1,root,2,17240,0.6908712030135449,1785765093.788,0.4975850922228561,0,39,23,0.0,7126906,83381.0,331889,1621.0,0.8105443686211486,,6140080,67584.0,2100.6666666666665,0.5738683428083148,0.725589386963596,1.0277078412473202,35.73492318733224,0.0,21330132992,0.0,222713348096,2491416576.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
a4bf8c51-348b-486a-8b90-6db26aab8ce3,2rtxtune_c40,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d767edb5d0c8f7706617b6a257d27f2439fb9ecb25d3e64bdf99b8d3ea31ac7c,99c609019027d779316542aa170366f23c7e2c9f7385c7de914123bda96b8414,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,6,44969,1785765098.4828131,1785765121.7962446,1785765121.7962446,200,15400,354,9072,response,,,chatcmpl-a71007f0d64b1eec,file_editor,23.31343150138855,,,False,0.02913689613342285,6805.0,True,False,False,1,False,,1,root,2,17156,0.3815072605572728,1785765093.788,0.4975850922228561,0,39,23,0.0,7126906,83381.0,331889,1621.0,0.8105443686211486,,6140080,67584.0,2100.6666666666665,0.5738683428083148,0.725589386963596,1.0277078412473202,35.73492318733224,0.0,21330132992,0.0,222713348096,2491416576.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
689e139f-91ca-43c1-9a15-b34c39de917e,2rtxtune_c40,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c4dc8495d2c1755b88c20f4e886768d468aae6953b04ac97509b30e19f3898d6,3470929a2b0b65ed4008df420d4a76a5c3f44e1d49e30b0ac7ac8addcbc1b408,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,6,23945,1785765101.7629585,1785765142.5712311,1785765142.5712311,200,9008,649,8880,response,,,chatcmpl-97b310b7d034a004,file_editor,40.80827260017395,,,False,0.8743834495544434,610.0,True,False,False,1,False,,1,root,2,16072,0.6712048444351639,1785765098.788,0.5064460924130063,0,39,23,0.0,7177405,50499.0,335868,3979.0,0.9910691300817838,,6190128,50048.0,2308.0,0.14752740859985353,1.2903745088726282,1.5563940010964756,48.15452588740736,0.0,21330132992,0.0,223302647808,589299712.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
15a882f8-aa86-4c9f-9294-00bef4109556,2rtxtune_c40,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,41a8469834c1eb8bc67f80bda47630a5fd18332aae824b91e486ea7a4f0542b5,7b5412d270d0b20bdd39e1905f9e017e1bebd95dbd1e75e99a884d72572ad979,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,6,25726,1785765101.8802128,1785765131.0107872,1785765131.0107872,200,9457,448,9200,response,,,chatcmpl-b0479fbd7a95e499,terminal,29.130574464797974,,,False,0.015586376190185547,856.0,True,False,False,1,False,,1,root,2,17299,0.6724325585011273,1785765098.788,0.5064460924130063,0,39,23,0.0,7177405,50499.0,335868,3979.0,0.9910691300817838,,6190128,50048.0,2308.0,0.14752740859985353,1.2903745088726282,1.5563940010964756,48.15452588740736,0.0,21330132992,0.0,223302647808,589299712.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
6e73b76a-7a0c-4e6a-9383-b2888de2f979,2rtxtune_c40,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6b8ca06e620c3a569e083b8a8e124421335c4fdcda45946af990896fc5347896,1c35bd8a7efd3c788f9d1a045f6a5274a2a59216cbaba66376f91c3ae81aee3f,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,8,26158,1785765103.722144,1785765126.184854,1785765126.184854,200,9647,333,9552,response,,,chatcmpl-92b7c412117f5d6d,file_editor,22.46271014213562,,,False,0.8708505630493164,412.0,True,False,False,1,False,,1,root,2,17981,0.6873996482911537,1785765098.788,0.5064460924130063,0,39,23,0.0,7177405,50499.0,335868,3979.0,0.9910691300817838,,6190128,50048.0,2308.0,0.14752740859985353,1.2903745088726282,1.5563940010964756,48.15452588740736,0.0,21330132992,0.0,223302647808,589299712.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
31fa9a71-d2b2-425f-bbae-6bfc47b5600b,2rtxtune_c40,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a3504e50098119228d5146148d28f0e8bfdf41be55e95057f9bfe4838958d33f,58b6b9453fc40d77646e6ddedbac78e96d1715b859bb60fde11763920e7b687c,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,8,24496,1785765104.309564,1785765130.220088,1785765130.220088,200,9203,389,9104,response,,,chatcmpl-b93a69dcf0a57155,file_editor,25.910523891448975,,,False,0.6415286064147949,446.0,True,False,False,1,False,,1,root,2,16400,0.6694970607446113,1785765103.788,0.5529948659440959,0,40,23,0.0,7210709,33304.0,338283,2415.0,0.7480289093298291,,6217488,27360.0,968.0,0.7307003339131674,4.084607377337913,0.8704848876223158,46.74211802395681,0.0,21330132992,0.0,224401555456,1098907648.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
