request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
86f1688c-d957-44c5-8338-1964eb841d2f,2gaphint_c52,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,61,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3fa9c2df406ba20e178c901f6beb4222225724b6dcfb3452251a8cadf229e927,345a27d2c513c96cef6ededba86d9f289b861f9e6ba686b0f422e0895d94e473,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,6,25949,1785836357.4187744,1785836398.3332725,1785836398.3332725,200,9629,460,9504,response,,,chatcmpl-a36c8bb3c1b75193,terminal,40.91449809074402,,,False,0.06876134872436523,788.0,True,False,False,1,False,,1,root,2,17981,0.6929361439747196,1785836353.53,0.666894846929074,0,51,557,0.0,28396640,49829.0,1447137,2428.0,0.8283879044397084,,23069728,38528.0,1938.6,0.6795986890792847,7.692165672779083e-06,0.53876420129086,30.416318720951676,0.0,270345961472,0.0,966199869440,736100352.0,,,7.847142482519154,0.0,,28.335872786272308,0.024843296170235618,3.3749876769839686e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
9a180c32-7f1e-4ce8-a1bf-f8dd8cb63778,2gaphint_c52,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,56,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2cf169a359a23d9236ebbcce92ae0474142744f02b237747a2e31bc3cc3901b0,0e969a3ab2ae5473149a1fd584a18c130c73fbcd2880002d0b7d4d922d561805,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,4,25412,1785836358.318122,1785836449.0437062,1785836449.0437062,200,9173,1012,9120,response,,,chatcmpl-bdcf6bca22da3388,file_editor,90.72558426856995,,,False,0.2364048957824707,1655.0,True,False,False,1,False,,1,root,2,17525,0.6896348181961278,1785836353.53,0.666894846929074,0,51,557,0.0,28396640,49829.0,1447137,2428.0,0.8283879044397084,,23069728,38528.0,1938.6,0.6795986890792847,7.692165672779083e-06,0.53876420129086,30.416318720951676,0.0,270345961472,0.0,966199869440,736100352.0,,,7.847142482519154,0.0,,28.335872786272308,0.024843296170235618,3.3749876769839686e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
77d66d03-4261-40e8-902f-215fe07e8ebf,2gaphint_c52,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6658648de8492e4722670593dc742c31fed47efa904c0079d013ac562c5c8d9d,bd359894b9a2a585c0db5565bd3e2b959abcfad9e61adaf854c20f62493f0f7e,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,6,44760,1785836358.7705078,1785836428.0330005,1785836428.0330005,200,15826,762,8992,response,,,chatcmpl-83f63947e82a8820,file_editor,69.26249265670776,,,False,0.09308028221130371,7408.0,True,False,False,1,False,,1,root,2,16072,0.3590705987488829,1785836358.53,0.6913861950941244,0,51,557,0.0,28459534,62894.0,1450363,3226.0,0.8917948305016506,,23131840,62112.0,2456.6,0.6264971494674683,0.2345671560615301,1.1360652301461869,57.0571968300239,0.0,270345961472,0.0,967816773632,1616904192.0,,,7.847142482519154,0.0,,28.384705682147285,0.048832895874976856,3.020147768593135e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
97c5e4d5-bcbc-4bd0-b3e8-8e8536656c30,2gaphint_c52,pytest-dev__pytest-5413,pytest-dev__pytest-5413,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,2,18579,1785836358.7842317,1785836432.623801,1785836432.623801,200,8205,820,4704,response,,,chatcmpl-a61fba65b868da2a,,73.83956933021545,,,False,,,False,True,False,1,False,,1,root,2,18579,1.0,1785836358.53,0.6913861950941244,0,51,557,0.0,28459534,62894.0,1450363,3226.0,0.8917948305016506,,23131840,62112.0,2456.6,0.6264971494674683,0.2345671560615301,1.1360652301461869,57.0571968300239,0.0,270345961472,0.0,967816773632,1616904192.0,,,7.847142482519154,0.0,,28.384705682147285,0.048832895874976856,3.020147768593135e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
410498cb-e37b-46cf-a8dd-efa5b4b0ecd4,2gaphint_c52,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3edc6a8c9f23e9e6cf7260846ae94625241bec2adcf36ef8d54d2faed6ea8c99,3e0f1320c931aa8325a62d1babbf72bb9b945a62662fbf71dc269a507ac9d7e5,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,4,25864,1785836361.2514212,1785836420.3517199,1785836420.3517199,200,9185,680,9152,response,,,chatcmpl-913c4d69a7e55324,file_editor,59.10029864311218,,,False,0.329911470413208,1623.0,True,False,False,1,False,,1,root,2,17240,0.6665635632539437,1785836358.53,0.6913861950941244,0,51,557,0.0,28459534,62894.0,1450363,3226.0,0.8917948305016506,,23131840,62112.0,2456.6,0.6264971494674683,0.2345671560615301,1.1360652301461869,57.0571968300239,0.0,270345961472,0.0,967816773632,1616904192.0,,,7.847142482519154,0.0,,28.384705682147285,0.048832895874976856,3.020147768593135e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
3dba7d3c-4546-40d7-b427-ae071bfa7506,2gaphint_c52,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7dcc295af1bba57ee09e4fd601a4c064decddd742c23a23844f839baafbb1147,1cfb22313206da8dd052a40a821e1524a8beae4dd5cdd4fc40465cff30c06087,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,4,24504,1785836362.1364045,1785836427.6828167,1785836427.6828167,200,9586,733,9552,response,,,chatcmpl-a3645155273c5d8b,file_editor,65.54641222953796,,,False,0.0845179557800293,1030.0,True,False,False,1,False,,1,root,2,19708,0.8042768527587333,1785836358.53,0.6913861950941244,0,51,557,0.0,28459534,62894.0,1450363,3226.0,0.8917948305016506,,23131840,62112.0,2456.6,0.6264971494674683,0.2345671560615301,1.1360652301461869,57.0571968300239,0.0,270345961472,0.0,967816773632,1616904192.0,,,7.847142482519154,0.0,,28.384705682147285,0.048832895874976856,3.020147768593135e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
5140c5a1-6421-46b3-8bf1-94d2050c756f,2gaphint_c52,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,74d7938ddc2ba400594302bb001c79d0e6f1d9b25cfc25417cc8cce6b86ff91b,adf3f64eaec3d7286681d50708436cbf7f92235b2bce1ac1edad3acc7cd9532d,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,10,41395,1785836362.677182,1785836416.4099855,1785836416.4099855,200,13645,609,9264,response,,,chatcmpl-88f999284d4ec35c,file_editor,53.73280358314514,,,False,0.0883176326751709,4645.0,True,False,False,1,False,,1,root,2,16595,0.40089382775697546,1785836358.53,0.6913861950941244,0,51,557,0.0,28459534,62894.0,1450363,3226.0,0.8917948305016506,,23131840,62112.0,2456.6,0.6264971494674683,0.2345671560615301,1.1360652301461869,57.0571968300239,0.0,270345961472,0.0,967816773632,1616904192.0,,,7.847142482519154,0.0,,28.384705682147285,0.048832895874976856,3.020147768593135e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
445c306f-eb1b-4770-a23b-829e8b6480b9,2gaphint_c52,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,82,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,950e276c2aac6d9f8a24becd84ae3e7f25a98226e2aab22b209c682897ca511a,48723c2579524e53ad7784ae2edb2d3050ea40d761c195146ec8c9dda3b45cf8,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,10,27285,1785836365.0220025,1785836390.2126913,1785836390.2126913,200,9770,289,9552,response,,,chatcmpl-95267b4fc0d9d099,file_editor,25.190688848495483,,,False,0.08174443244934082,428.0,True,False,False,1,False,,1,root,2,17422,0.6385193329668316,1785836363.53,0.7117702985358434,0,51,557,0.0,28533824,74290.0,1452546,2183.0,0.8141268441169858,,23189232,57392.0,2326.6,0.9029521147410074,2.8860168227925898,1.0310532271860666,82.21159233674408,0.0,270345961472,0.0,970532585472,2715811840.0,,,7.847142482519154,0.0,,28.45102910577133,0.06632342362404486,2.442121455072707e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
c7b68389-8371-4dc8-95d4-6ac4d332fce0,2gaphint_c52,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,559f0e999383bc152aaa74b4bd228fd904a7afa2be709c6ba5d13f3bf090c496,c6a90b18665a2b66e69e258eb7e136769c74d446aa674d773fd736565dacc963,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,8,52849,1785836365.8686564,1785836433.8245125,1785836433.8245125,200,18924,768,12704,response,,,chatcmpl-9b091af9d17f7d66,,67.95585608482361,,,False,0.09160757064819336,6701.0,True,False,False,1,False,,1,root,2,15772,0.29843516433612743,1785836363.53,0.7117702985358434,0,51,557,0.0,28533824,74290.0,1452546,2183.0,0.8141268441169858,,23189232,57392.0,2326.6,0.9029521147410074,2.8860168227925898,1.0310532271860666,82.21159233674408,0.0,270345961472,0.0,970532585472,2715811840.0,,,7.847142482519154,0.0,,28.45102910577133,0.06632342362404486,2.442121455072707e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
579aabf5-8cad-4358-8f0e-d2c343647585,2gaphint_c52,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ecd31d11fc6d0f8a102c84b3d5573e0f83b2a6427d5dede91d28f241d7a31f3c,6b73bdab7af193b08fb88c66aad3e28d8abe05678fbfc66b8ab72b7d36c8f09e,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,6,44874,1785836370.3728101,1785836454.7807562,1785836454.7807562,200,14894,951,9072,response,,,chatcmpl-b3fbbb9c8d3cfa9f,file_editor,84.40794610977173,,,False,0.09646487236022949,6301.0,True,False,False,1,False,,1,root,2,16095,0.3586709453135446,1785836368.53,0.755771059136718,0,52,557,0.0,28576010,42186.0,1455753,3207.0,0.8218622156766486,,23226752,37520.0,1956.25,0.38333719968795776,4.7551002353429794e-06,0.42385630146600306,40.94250602718239,0.0,270345961472,0.0,971547607040,1015021568.0,,,7.847142482519154,0.0,,28.47767547367885,0.02664636790752084,2.625202138317601e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
2ac15804-1c2d-438b-9e26-0e4e8f7913d3,2gaphint_c52,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,51,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3e0e5135ab3e1aae5345cb238112823cdd37d770a1b8d8e5505c5814e2a43017,41d8c8eeec27b828f4a0e33b1dccfb9f977c3552d463e852704e4e053da38962,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,6,49683,1785836371.2153707,1785836480.9479423,1785836480.9479423,200,16775,1246,16624,response,,,chatcmpl-9b8f2a6fb8fea7ac,file_editor,109.73257160186768,,,False,0.938584566116333,961.0,True,False,False,1,False,,1,root,2,41155,0.8283517500956061,1785836368.53,0.755771059136718,0,52,557,0.0,28576010,42186.0,1455753,3207.0,0.8218622156766486,,23226752,37520.0,1956.25,0.38333719968795776,4.7551002353429794e-06,0.42385630146600306,40.94250602718239,0.0,270345961472,0.0,971547607040,1015021568.0,,,7.847142482519154,0.0,,28.47767547367885,0.02664636790752084,2.625202138317601e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
b30fd03c-eba6-4f92-9ec7-3a620082a0a9,2gaphint_c52,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6b8f8700e28d2f107d3c2566fa0b8feda0aefb32acfaefcde26440f4d0b5e679,cb82eff0f87e6b62c22823ee97e51c9f493e885ba900304b20d2216b70cc423b,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,4,25071,1785836372.7769766,1785836422.7918434,1785836422.7918434,200,9259,574,9232,response,,,chatcmpl-b8a7f23e0cbdfcdb,file_editor,50.01486682891846,,,False,0.08470320701599121,1755.0,True,False,False,1,False,,1,root,2,16873,0.6730086554186111,1785836368.53,0.755771059136718,0,52,557,0.0,28576010,42186.0,1455753,3207.0,0.8218622156766486,,23226752,37520.0,1956.25,0.38333719968795776,4.7551002353429794e-06,0.42385630146600306,40.94250602718239,0.0,270345961472,0.0,971547607040,1015021568.0,,,7.847142482519154,0.0,,28.47767547367885,0.02664636790752084,2.625202138317601e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
f96b1bbd-356e-4a1e-8b5d-76c85f7a96df,2gaphint_c52,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ad10da4a25431d049d13de1a29e6b82333de3c8f527635263b63bd5041a654e9,4bb40040b77838667baf77323f361c0b03619f260f2de672cbaa1fe35d59a183,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,6,27599,1785836372.8384948,1785836409.7544582,1785836409.7544582,200,9728,422,9680,response,,,chatcmpl-a7ba92ecdbb6dda9,file_editor,36.91596341133118,,,False,0.0780789852142334,697.0,True,False,False,1,False,,1,root,2,18694,0.6773433820065945,1785836368.53,0.755771059136718,0,52,557,0.0,28576010,42186.0,1455753,3207.0,0.8218622156766486,,23226752,37520.0,1956.25,0.38333719968795776,4.7551002353429794e-06,0.42385630146600306,40.94250602718239,0.0,270345961472,0.0,971547607040,1015021568.0,,,7.847142482519154,0.0,,28.47767547367885,0.02664636790752084,2.625202138317601e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
