request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
5d7467f4-b0a6-4402-aa85-182dbeab00d7,fanout_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ddc798ad5e328f90399529092b11fcc87bc4b26361759f8f8451068072dbdbc2,86b2b07f77206b3f5ab3eec3bc1f867b277fb7fccc0221c269d3b5469cd85d64,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,8,42574,1785234051.5730903,1785234088.3210924,1785234088.3210924,200,14863.0,449.0,,response,,,36.74800205230713,,,False,0.22799277305603027,5913.0,True,False,False,1,False,,1,root,2,15630,0.3671254756424109,1785234050.359,0.2167596589114643,0,12,0,0.0,12239880,19026.0,591071,1296.0,0.9898034268895196,,11302080,18832.0,1838.0,0.2050662040711586,2.214242558926344,2.269845280796403,38.93077236786485,0.0,6358564864,0.0,177765089280,205520896.0,,,,vllm
a1a68b9d-600e-4d23-84ff-77f79bcf19ea,fanout_c24,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9605cdf6058b8529bc6f2410e20ac4b91987b050e997a7e6e01e3ebcd341a7cf,badc8a90a5dd44d8425d720394a7830d5febe9645a811f63929a3fb1380f5cfc,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,6,24802,1785234053.0622878,1785234114.2462323,1785234114.2462323,200,9987.0,609.0,,response,,,61.18394446372986,,,False,1.4502146244049072,509.0,True,False,False,1,False,,1,root,2,18694,0.7537295379404887,1785234050.359,0.2167596589114643,0,12,0,0.0,12239880,19026.0,591071,1296.0,0.9898034268895196,,11302080,18832.0,1838.0,0.2050662040711586,2.214242558926344,2.269845280796403,38.93077236786485,0.0,6358564864,0.0,177765089280,205520896.0,,,,vllm
ab6ad5db-2a3b-4429-944b-86bceb9c22b2,fanout_c24,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8bbaf17db7cf830587760d5109b4b9f3b6e64d657412e0639d9445bb40064cae,e2c9a2445c445d8452b8d88d32b145744e8e84a9c9d6b7e42959ab3edd3d6427,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,6,26038,1785234055.856295,1785234090.4665587,1785234090.4665587,200,10624.0,472.0,,response,,,34.61026358604431,,,False,0.4885826110839844,387.0,True,False,False,1,False,,1,root,2,19531,0.7500960135187035,1785234055.359,0.1988630382145488,0,10,0,0.0,12239880,0.0,591994,923.0,0.629751732490076,,11302080,0.0,1373.0,,2.1914282540480294,1.5349866623679798,34.63007834802071,0.0,6358564864,0.0,177765089280,0.0,,,,vllm
b5b5339a-6a0b-4c5f-9ca6-bead0fdf4f9e,fanout_c24,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5ad20fb0e78fc7bfcf0bd132d4971a62d6c95f82cc22e3e732ad4a41cdee058a,84284ef962db5897949c223025e37163249f21b122e1439156eb168b7ba4adff,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,10,39697,1785234058.5735266,1785234095.3107998,1785234095.3107998,200,14072.0,479.0,,response,,,36.73727321624756,,,False,1.5675489902496338,4532.0,True,False,False,1,False,,1,root,2,16595,0.41804166561704914,1785234055.359,0.1988630382145488,0,10,0,0.0,12239880,0.0,591994,923.0,0.629751732490076,,11302080,0.0,1373.0,,2.1914282540480294,1.5349866623679798,34.63007834802071,0.0,6358564864,0.0,177765089280,0.0,,,,vllm
b20316c7-4b98-4202-bc8f-c44483b24497,fanout_c24,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7ecf3bc9c735ff0738519541905c07dacc957c179a07e58f4caf9735481ebe2e,b87860f195c8ed1a929132bde9d49011ebabf5c68df5fa9a9332ab8b27041b1d,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,6,25838,1785234059.8892665,1785234088.50025,1785234088.50025,200,10408.0,365.0,,response,,,28.6109836101532,,,False,2.2227940559387207,666.0,True,False,False,1,False,,1,root,2,19232,0.7443300565059215,1785234055.359,0.1988630382145488,0,10,0,0.0,12239880,0.0,591994,923.0,0.629751732490076,,11302080,0.0,1373.0,,2.1914282540480294,1.5349866623679798,34.63007834802071,0.0,6358564864,0.0,177765089280,0.0,,,,vllm
bb9eff99-5b32-4b50-9b48-d40c894c5d2e,fanout_c24,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,2,16554,1785234066.5729334,1785234148.433638,1785234148.433638,200,8164.0,963.0,,response,,,81.86070466041565,,,False,,,False,True,False,1,False,,1,root,2,16554,1.0,1785234065.359,0.2404989998947257,0,11,0,0.0,12299834,24480.0,593396,580.0,0.8169934640522876,,11351904,20000.0,,2.29742431640625,,,,0.0,6358564864,0.0,179340050432,681574400.0,,,,vllm
4534a1aa-c535-422e-890f-964b6f4b52c3,fanout_c24,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a296180f542ed9ddc2f1b6c51cd1867ed6515514cb5a7b36bd36ebba552982e2,ced72d354f7f145db37ac714958cd218acabc7ba1194d43866a8fb7b9c67f99f,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,6,55136,1785234068.1032608,1785234146.147486,1785234146.147486,200,16622.0,917.0,,response,,,78.04422521591187,,,False,2.2743685245513916,7384.0,True,False,False,1,False,,1,root,2,17160,0.3112304120719675,1785234065.359,0.2404989998947257,0,11,0,0.0,12299834,24480.0,593396,580.0,0.8169934640522876,,11351904,20000.0,,2.29742431640625,,,,0.0,6358564864,0.0,179340050432,681574400.0,,,,vllm
d56c0d81-4b9d-4e43-bcdb-d6bbe542458f,fanout_c24,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,2,17258,1785234069.14695,1785234172.0006332,1785234172.0006332,200,8372.0,1359.0,,response,,,102.85368323326111,,,False,,,False,True,False,1,False,,1,root,2,17258,1.0,1785234065.359,0.2404989998947257,0,11,0,0.0,12299834,24480.0,593396,580.0,0.8169934640522876,,11351904,20000.0,,2.29742431640625,,,,0.0,6358564864,0.0,179340050432,681574400.0,,,,vllm
22f4835b-c485-4753-8f9e-27946c7c9ebc,fanout_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,2,16400,1785234073.681257,1785234183.712215,1785234183.712215,200,8275.0,1532.0,,response,,,110.0309579372406,,,False,,,False,True,False,1,False,,1,root,2,16400,1.0,1785234070.359,0.2372881355932203,0,11,0,0.0,12299834,0.0,594231,835.0,0.5742283194512494,,11351904,0.0,22.0,,7.592141628265381e-06,0.09611364454019622,38.36518933624029,0.004602991944764097,6360662016,2097152.0,179340050432,0.0,,,,vllm
9834e055-ffe0-4922-81f1-485b0d4080f6,fanout_c24,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a2ba56e95b8fd5d185eb9096837488862c89efa9f9516090fc1fd8ba09dbb645,58f452c5b6de4a361cecf40888d4528bde87dfd6a31cde48fd2d89e0c9a33f7c,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,6,26332,1785234079.6700962,1785234093.3288038,1785234093.3288038,200,10356.0,277.0,,response,,,13.658707618713379,,,False,1.9411585330963135,870.0,True,False,False,1,False,,1,root,2,17189,0.652779887589245,1785234075.359,0.2816612274976313,0,13,0,0.0,12307998,8164.0,594286,55.0,0.5876610386492759,,11356608,4704.0,,2.1149260997772217,,,,0.0,6360662016,0.0,180424278016,1084227584.0,,,,vllm
0eab8c0d-dbe9-4676-91aa-b5a073a27a1e,fanout_c24,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,983a3f0bee2ee571d941f781804a4678cf723d01515bbd84aaeb8efaff1652a8,5449233f4d9be537ebf9c35c4161b2150d216f3c3137afc1247721ecb0b176d6,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,6,24467,1785234082.9743047,1785234130.9118867,1785234130.9118867,200,9913.0,544.0,,response,,,47.93758201599121,,,False,0.33635950088500977,668.0,True,False,False,1,False,,1,root,2,16385,0.669677524829362,1785234080.359,0.2847668175597431,0,13,0,0.0,12341267,33269.0,594668,382.0,0.5665256797583081,,11376000,19392.0,110.0,5.275230725606207,5.163252353668213e-06,0.1427596881987938,33.40571805089712,0.004460551993309172,6362759168,2097152.0,181707735040,1283457024.0,,,,vllm
af5ad287-0a2b-423f-a9c7-8bd94f678dc4,fanout_c24,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,78f2d8d46a34163d9404371b6486361a83a93980db1241ec25572e0b0cffac12,9f7d3159d32dea09ed3a9f9971b0d5e78d77979c40ca1d974bcccad91a163911,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,6,25244,1785234083.69633,1785234137.56756,1785234137.56756,200,10326.0,636.0,,response,,,53.87122988700867,,,False,2.167879343032837,1335.0,True,False,False,1,False,,1,root,2,16095,0.637577246078276,1785234080.359,0.2847668175597431,0,13,0,0.0,12341267,33269.0,594668,382.0,0.5665256797583081,,11376000,19392.0,110.0,5.275230725606207,5.163252353668213e-06,0.1427596881987938,33.40571805089712,0.004460551993309172,6362759168,2097152.0,181707735040,1283457024.0,,,,vllm
ac35f834-b7dd-4cb7-ab1c-cfbac7d799e1,fanout_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f6379190e82b5d9a5ee6c374035f1a9cc832871450b938954f30829ad1385a95,6e46204c84d9eaf7383c0f236355635a5991aeb5b19d7f5287fc41266ee96f1b,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,10,45528,1785234088.7916534,1785234127.1207972,1785234127.1207972,200,15541.0,364.0,,response,,,38.3291437625885,,,False,0.47056102752685547,678.0,True,False,False,1,False,,1,root,2,15630,0.34330521876647335,1785234085.359,0.2915570060006316,0,13,0,0.0,12361536,20269.0,596029,1361.0,0.9717302284276481,,11395696,19696.0,30.0,0.34047257900249406,7.1339309215545654e-06,0.09207971021527328,44.195988696068525,0.0,6362759168,0.0,181911158784,203423744.0,,,,vllm
5551fb93-5b6e-4110-9683-e64b02143bea,fanout_c24,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c9e6940c450827ec821d65749cb698f5a4851a7a2aaf965528a8956d16e363e7,bd9b881e287bfb93f108ce40ae0f02a059e4c61d35d4e1f4f4aedbc2bb7b5573,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,8,27948,1785234089.4811819,1785234132.4946318,1785234132.4946318,200,10861.0,438.0,,response,,,43.013449907302856,,,False,0.9809317588806152,453.0,True,False,False,1,False,,1,root,2,19232,0.6881351080578216,1785234085.359,0.2915570060006316,0,13,0,0.0,12361536,20269.0,596029,1361.0,0.9717302284276481,,11395696,19696.0,30.0,0.34047257900249406,7.1339309215545654e-06,0.09207971021527328,44.195988696068525,0.0,6362759168,0.0,181911158784,203423744.0,,,,vllm
e6a279d0-b397-4546-8ed0-e22f312c219e,fanout_c24,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9f16a09f39e0d9066ce56060bfc657951aaee6e33c2149f52bab9e813ae5234a,c95dcd4782890582895f973c1faa9b181c8279f4f1c63dda0a60ded13c856175,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,8,28560,1785234091.6869185,1785234121.2910771,1785234121.2910771,200,11174.0,208.0,,response,,,29.604158639907837,,,False,1.2203598022460938,550.0,True,False,False,1,False,,1,root,2,19531,0.683858543417367,1785234090.359,0.2800294767870301,0,12,0,0.0,12371862,10326.0,597459,1430.0,0.9389889599070308,,11405392,9696.0,2803.5,0.5587763786315918,8.888542652130127e-06,2.52502512559289,30.021270893517794,0.0,6362759168,0.0,182087319552,176160768.0,,,,vllm
74a1bea4-adbd-4d6b-ae6e-9a423df95973,fanout_c24,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cd593c1048bd99711a10bfc82221ac9417ca235751f715a6aaa737c938ff6711,14918203efcd24fc467e1dfd7cc1b0a3582b563160b258f91b70ec1370e660f9,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,8,48458,1785234093.75962,1785234221.349205,1785234221.349205,200,16779.0,1759.0,,response,,,127.58958506584167,,,False,0.4308161735534668,6423.0,True,False,False,1,False,,1,root,2,17189,0.3547195509513393,1785234090.359,0.2800294767870301,0,12,0,0.0,12371862,10326.0,597459,1430.0,0.9389889599070308,,11405392,9696.0,2803.5,0.5587763786315918,8.888542652130127e-06,2.52502512559289,30.021270893517794,0.0,6362759168,0.0,182087319552,176160768.0,,,,vllm
26e9b90e-11f9-4794-ae4b-161709b500a5,fanout_c24,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,316abd81ae59eead269b60d9b41f1c19b9d0ddc757af8b845da08eb77a311e9a,e44b3f3073c1fe598390698a4a0d4b3f91becf6a405ee50a85867a86d8013b2f,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,12,42725,1785234095.6166425,1785234129.9260633,1785234129.9260633,200,14841.0,300.0,,response,,,34.3094208240509,,,False,0.30584263801574707,769.0,True,False,False,1,False,,1,root,2,16595,0.38841427735517847,1785234095.359,0.3012948731445415,0,13,0,0.0,12409438,37576.0,598851,1392.0,0.9887162018309559,,11442544,37152.0,266.0,0.276979605356928,8.068978786468506e-06,0.2674425803125473,23.787943966683088,0.0,6362759168,0.0,182307520512,220200960.0,,,,vllm
e35ebb5b-a3f0-4cde-a035-cb1199e98d65,fanout_c24,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,2,17191,1785234095.7507086,1785234148.5417225,1785234148.5417225,200,8462.0,607.0,,response,,,52.791013956069946,,,False,,,False,True,False,1,False,,1,root,2,17191,1.0,1785234095.359,0.3012948731445415,0,13,0,0.0,12409438,37576.0,598851,1392.0,0.9887162018309559,,11442544,37152.0,266.0,0.276979605356928,8.068978786468506e-06,0.2674425803125473,23.787943966683088,0.0,6362759168,0.0,182307520512,220200960.0,,,,vllm
b9c7b058-90bb-4ef7-b6b5-c25905f30c36,fanout_c24,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,2,15736,1785234097.177716,1785234154.3261504,1785234154.3261504,200,8077.0,695.0,,response,,,57.14843440055847,,,False,,,False,True,False,1,False,,1,root,2,15736,1.0,1785234095.359,0.3012948731445415,0,13,0,0.0,12409438,37576.0,598851,1392.0,0.9887162018309559,,11442544,37152.0,266.0,0.276979605356928,8.068978786468506e-06,0.2674425803125473,23.787943966683088,0.0,6362759168,0.0,182307520512,220200960.0,,,,vllm
79751926-451b-482e-aec4-ee45a0cce957,fanout_c24,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,2,17156,1785234098.1798933,1785234162.6122916,1785234162.6122916,200,8403.0,828.0,,response,,,64.43239831924438,,,False,,,False,True,False,1,False,,1,root,2,17156,1.0,1785234095.359,0.3012948731445415,0,13,0,0.0,12409438,37576.0,598851,1392.0,0.9887162018309559,,11442544,37152.0,266.0,0.276979605356928,8.068978786468506e-06,0.2674425803125473,23.787943966683088,0.0,6362759168,0.0,182307520512,220200960.0,,,,vllm
c9f80d9a-b6ad-4867-a277-923dfe7c3c4a,fanout_c24,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,2,16989,1785234099.1966193,1785234143.1955261,1785234143.1955261,200,8362.0,508.0,,response,,,43.99890685081482,,,False,,,False,True,False,1,False,,1,root,2,16989,1.0,1785234095.359,0.3012948731445415,0,13,0,0.0,12409438,37576.0,598851,1392.0,0.9887162018309559,,11442544,37152.0,266.0,0.276979605356928,8.068978786468506e-06,0.2674425803125473,23.787943966683088,0.0,6362759168,0.0,182307520512,220200960.0,,,,vllm
9ea0f7b7-a09e-4338-ac77-f192ddad1336,fanout_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,2,15772,1785234099.7931414,1785234231.4268336,1785234231.4268336,200,8072.0,1949.0,,response,,,131.63369226455688,,,False,,,False,True,False,1,False,,1,root,2,15772,1.0,1785234095.359,0.3012948731445415,0,13,0,0.0,12409438,37576.0,598851,1392.0,0.9887162018309559,,11442544,37152.0,266.0,0.276979605356928,8.068978786468506e-06,0.2674425803125473,23.787943966683088,0.0,6362759168,0.0,182307520512,220200960.0,,,,vllm
57cd1f4f-d337-428a-99dc-15491b2f934c,fanout_c24,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,2,16722,1785234101.381102,1785234209.8371716,1785234209.8371716,200,8274.0,1548.0,,response,,,108.4560694694519,,,False,,,False,True,False,1,False,,1,root,2,16722,1.0,1785234100.359,0.3480366354353089,0,15,0,0.0,12409438,0.0,599005,154.0,0.745272192006387,,11442544,0.0,4376.0,,4.738569259643555e-06,2.885219819843769,33.77095095068216,0.0,6362759168,0.0,182875848704,568328192.0,,,,vllm
30340dec-7083-4684-93fe-cd259fea9aa4,fanout_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,2,17387,1785234101.6586826,1785234156.9624486,1785234156.9624486,200,8481.0,725.0,,response,,,55.30376601219177,,,False,,,False,True,False,1,False,,1,root,2,17387,1.0,1785234100.359,0.3480366354353089,0,15,0,0.0,12409438,0.0,599005,154.0,0.745272192006387,,11442544,0.0,4376.0,,4.738569259643555e-06,2.885219819843769,33.77095095068216,0.0,6362759168,0.0,182875848704,568328192.0,,,,vllm
cd276011-2682-4bda-b7f0-ab55a7cf26bb,fanout_c24,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,78c7288cc6a8d22853fb2256e16965446c1a6018ab03f5986758740e1093a227,7948ef78ea5fb4f8ee5c4377623332ebf6e7483a836b25fb19db56dae10ea3ac,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,8,27970,1785234115.1948624,1785234159.8196273,1785234159.8196273,200,10670.0,725.0,,response,,,44.624764919281006,,,False,0.9486300945281982,683.0,True,False,False,1,False,,1,root,2,18694,0.6683589560243117,1785234110.359,0.4020949573639331,2,19,0,0.0,12474362,16765.0,599162,68.0,0.5659706529271746,,11486528,9408.0,,7.793347954749947,,,,0.0015077271013946476,6366953472,0.0,185069469696,1063256064.0,,,,vllm
3ffdc2c4-87d7-46e0-9746-ba697914495f,fanout_c24,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ff75cffd111db7168ab8b83e159e71ff5c575556f7fc8d41618f032ee98b1bfb,c3e72b6d420be98a81ed08e1ec2bf14eeffb1ae8a84d39d5fbf4b657d007cbb5,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,10,29946,1785234122.508626,1785234157.2906842,1785234157.2906842,200,11463.0,563.0,,response,,,34.782058238983154,,,False,1.2175488471984863,289.0,True,False,False,1,False,,1,root,2,19531,0.6522073064850064,1785234120.359,0.4334666807032319,0,21,0,0.0,12509859,10670.0,601277,1745.0,0.9926897844423618,,11511232,10592.0,83.0,0.26238155364990234,1.0691583156585693e-05,0.8371348008513451,58.920391373336315,0.0,6369050624,0.0,186633945088,88080384.0,,,,vllm
