request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
d9fc55ff-ea86-40bc-99e0-738116a46bcb,2plas_c44,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,2,16453,matplotlib__matplotlib-23314,9563,9563,1786005431.5786927,1786005565.0814123,1786005565.0814123,200,7401,1544,4704,response,,,chatcmpl-8820267dec20d6b6,think,133.5027196407318,,,False,,,False,True,False,1,False,,1,root,2,16453,1.0,1786005427.129,0.5647897525828218,0,42,151,0.0,18445495,36038.0,841183,3750.0,0.9851823075642377,,15145920,35504.0,1955.0,0.1912228266398112,0.2549125742167234,1.0662304122000932,47.41592712290585,0.0,140509184000,0.0,584851652608,402653184.0,,,3.612267778530716,0.0,,16.91276397371291,0.017865183830259923,4.4368664002070635e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
bd92cf3b-8bc6-4e13-9075-a9199071a92c,2plas_c44,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4051ec4b8574339295468874a119965c29c684cf850ac786cea3c9c809a98df3,6ebfdde959b2c140961c08547aa3109157d07c1e3917f2bc2b463ea09231c61b,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,8,27932,astropy__astropy-14995,22221,22221,1786005434.1773734,1786005450.8451345,1786005450.8451345,200,10229,241,9776,response,,,chatcmpl-a1a556ec7111161a,file_editor,16.667761087417603,,,False,0.6509325504302979,671.0,True,False,False,1,False,,1,root,2,17981,0.6437419447228985,1786005432.129,0.5766078304296443,0,41,151,0.0,18473951,28456.0,844833,3650.0,0.8614080353851824,,15174112,28192.0,587.4,0.1512905756632487,0.7254660282284021,0.8494681399315596,54.29184982292354,0.0,140509184000,0.0,585080242176,228589568.0,,,3.612267778530716,0.0,,16.923362533569325,0.010598559856415335,4.636501984384228e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
384c009b-9576-434e-8025-316d49b51225,2plas_c44,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,2,17791,pydata__xarray-5131,5363,5363,1786005434.488377,1786005481.6759071,1786005481.6759071,200,7687,602,4704,response,,,chatcmpl-ab9d45af00d71868,terminal,47.18753004074097,,,False,,,False,True,False,1,False,,1,root,2,17791,1.0,1786005432.129,0.5766078304296443,0,41,151,0.0,18473951,28456.0,844833,3650.0,0.8614080353851824,,15174112,28192.0,587.4,0.1512905756632487,0.7254660282284021,0.8494681399315596,54.29184982292354,0.0,140509184000,0.0,585080242176,228589568.0,,,3.612267778530716,0.0,,16.923362533569325,0.010598559856415335,4.636501984384228e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
be3a9b4b-d1ac-4c1a-ba75-5908a0616ef1,2plas_c44,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0127ada810cfcc6e9e5e82c9469a734a13ee06d62efb24f49b0b8001952a476c,dfeb82aaed310686c6e958e22aca44c80781421949ed85fbaac70695845a3221,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,6,25029,pylint-dev__pylint-5859,24550,24550,1786005434.6872907,1786005476.438604,1786005476.438604,200,9368,538,9296,response,,,chatcmpl-8c9301f40777a1bb,file_editor,41.75131344795227,,,False,0.87982177734375,677.0,True,False,False,1,False,,1,root,2,16400,0.6552399216908387,1786005432.129,0.5766078304296443,0,41,151,0.0,18473951,28456.0,844833,3650.0,0.8614080353851824,,15174112,28192.0,587.4,0.1512905756632487,0.7254660282284021,0.8494681399315596,54.29184982292354,0.0,140509184000,0.0,585080242176,228589568.0,,,3.612267778530716,0.0,,16.923362533569325,0.010598559856415335,4.636501984384228e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
c71f1a4a-af9a-4efb-a0c1-d2ddb815626d,2plas_c44,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c5177800085cd9de126c3c41cb68e356d9aba6a3f08eac9fce35dc55dcdc17ab,c09141f2a2adf128de7fe0bebf2ec9b7c2da6a680ec2417cb107105a69885d60,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,8,48645,django__django-11001,18978,18978,1786005435.293363,1786005456.0088787,1786005456.0088787,200,15196,273,14480,response,,,chatcmpl-bb1c9d78ae8bda4b,file_editor,20.715515613555908,,,False,0.015727758407592773,1234.0,True,False,False,1,False,,1,root,2,17713,0.3641278651454415,1786005432.129,0.5766078304296443,0,41,151,0.0,18473951,28456.0,844833,3650.0,0.8614080353851824,,15174112,28192.0,587.4,0.1512905756632487,0.7254660282284021,0.8494681399315596,54.29184982292354,0.0,140509184000,0.0,585080242176,228589568.0,,,3.612267778530716,0.0,,16.923362533569325,0.010598559856415335,4.636501984384228e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
5b463318-3bd8-4bd8-bddf-eae554d9809e,2plas_c44,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3ed0fffaeaa8f9853e8d02111c15716bd9d9b93342dd031b0b81ecc625765f87,8ef6ea1fcb89787be7b8dfd812de6dcb8a046d267cabe54c5bc6b589af204252,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,8,36637,pylint-dev__pylint-6506,6831,6831,1786005435.9909718,1786005460.485295,1786005460.485295,200,12429,315,12192,response,,,chatcmpl-83a4ae82ae7b71d4,finish,24.494323253631592,,,False,0.01701831817626953,538.0,True,False,False,1,False,,1,root,2,17191,0.46922510030843134,1786005432.129,0.5766078304296443,0,41,151,0.0,18473951,28456.0,844833,3650.0,0.8614080353851824,,15174112,28192.0,587.4,0.1512905756632487,0.7254660282284021,0.8494681399315596,54.29184982292354,0.0,140509184000,0.0,585080242176,228589568.0,,,3.612267778530716,0.0,,16.923362533569325,0.010598559856415335,4.636501984384228e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
a548d071-b0b0-4c6f-b447-bc3922db2e49,2plas_c44,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,66,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ca8fe4fc9aa9c35060ad6eec407315a1e610076710673680b1cd13a358b3c428,6484fa87effcef3c9f5d5217656ad3c3e0fa97864e1a60ad2b57eaabbda2a879,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,8,27059,matplotlib__matplotlib-22835,26387,26387,1786005436.1569185,1786005453.2509496,1786005453.2509496,200,9591,236,9504,response,,,chatcmpl-9198efa52e714959,file_editor,17.09403109550476,,,False,0.8796586990356445,538.0,True,False,False,1,False,,1,root,2,17422,0.6438523227022432,1786005432.129,0.5766078304296443,0,41,151,0.0,18473951,28456.0,844833,3650.0,0.8614080353851824,,15174112,28192.0,587.4,0.1512905756632487,0.7254660282284021,0.8494681399315596,54.29184982292354,0.0,140509184000,0.0,585080242176,228589568.0,,,3.612267778530716,0.0,,16.923362533569325,0.010598559856415335,4.636501984384228e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
5a50df0a-b586-4e66-926f-b35f916795e8,2plas_c44,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,97fb32f7533525ab2f46ed092f66065beab4059255f58d083329c3dfff6f8b13,12b920a139da8d1ea8c50220273d9aae69d25c96e299cb8a28e396c6058a4440,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,8,27927,psf__requests-2148,5195,5195,1786005437.5209084,1786005470.0492153,1786005470.0492153,200,10033,424,9984,response,,,chatcmpl-b469e70dff3af347,file_editor,32.52830696105957,,,False,0.013572216033935547,722.0,True,False,False,1,False,,1,root,2,17762,0.6360153256704981,1786005437.129,0.5925431741069727,0,43,151,0.0,18530882,56931.0,846865,2032.0,0.8336510712724092,,15216496,42384.0,1620.0,0.7234414418538412,4.5227352529764175e-06,0.3961660487111658,31.47127559175715,0.0,140509184000,0.0,587175297024,2095054848.0,,,3.612267778530716,0.0,,16.98743645310401,0.06407391953468533,3.058340911497002e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
a0c1c32a-9efb-41e1-8c05-46c657acc0f0,2plas_c44,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,06058cd11c198cb3b7104e4a34d0b4d820d2c1c289bb177656106f7833375750,2d787645366366c77c318feca0fb9afb384ffa2976d25245b0525f765bc66dc4,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,6,28068,matplotlib__matplotlib-18869,15938,15938,1786005437.7157075,1786005457.9480588,1786005457.9480588,200,10139,263,9360,response,,,chatcmpl-82d3a45ac73670b5,file_editor,20.232351303100586,,,False,0.8832182884216309,1346.0,True,False,False,1,False,,1,root,2,17189,0.6124055864329485,1786005437.129,0.5925431741069727,0,43,151,0.0,18530882,56931.0,846865,2032.0,0.8336510712724092,,15216496,42384.0,1620.0,0.7234414418538412,4.5227352529764175e-06,0.3961660487111658,31.47127559175715,0.0,140509184000,0.0,587175297024,2095054848.0,,,3.612267778530716,0.0,,16.98743645310401,0.06407391953468533,3.058340911497002e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
da053b2a-6c60-4c69-8fea-e532ce53218b,2plas_c44,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,14628567a6b51e4d5a42beae346c3a0a35df0f14df13815db1bd0225c9b23d8d,f6225c9b44ed6a5597f13df1d30722cc79f2a542b556528ed666a142555a8069,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,4,24609,psf__requests-1963,16114,16114,1786005438.295353,1786005486.055061,1786005486.055061,200,9191,611,9120,response,,,chatcmpl-95cfe8f5ca9576f7,file_editor,47.75970816612244,,,False,0.1696019172668457,1843.0,True,False,False,1,False,,1,root,2,16095,0.654029013775448,1786005437.129,0.5925431741069727,0,43,151,0.0,18530882,56931.0,846865,2032.0,0.8336510712724092,,15216496,42384.0,1620.0,0.7234414418538412,4.5227352529764175e-06,0.3961660487111658,31.47127559175715,0.0,140509184000,0.0,587175297024,2095054848.0,,,3.612267778530716,0.0,,16.98743645310401,0.06407391953468533,3.058340911497002e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
1e17a3b8-3019-493e-9cbd-2278899cd621,2plas_c44,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2923bfa194daa82c98cc59989f417b0d7e95fb58a60e2c91c18ee43cf682b24a,05b3bb52f118121de4ef109170def61ed43987d944884442059355c082ce8ea9,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,10,50830,pylint-dev__pylint-7080,21501,21501,1786005439.243173,1786005473.3241138,1786005473.3241138,200,16972,451,16896,response,,,chatcmpl-953d7d2c603f8d74,file_editor,34.08094096183777,,,False,0.01303410530090332,498.0,True,False,False,1,False,,1,root,2,41155,0.8096596498131025,1786005437.129,0.5925431741069727,0,43,151,0.0,18530882,56931.0,846865,2032.0,0.8336510712724092,,15216496,42384.0,1620.0,0.7234414418538412,4.5227352529764175e-06,0.3961660487111658,31.47127559175715,0.0,140509184000,0.0,587175297024,2095054848.0,,,3.612267778530716,0.0,,16.98743645310401,0.06407391953468533,3.058340911497002e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
0b461a87-7058-4a38-91a1-88c0d1ee6779,2plas_c44,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,2,19708,pylint-dev__pylint-7228,11214,11214,1786005440.790626,1786005556.0318666,1786005556.0318666,200,8556,1295,4704,response,,,chatcmpl-8c40c768d5e774e6,,115.24124050140381,,,False,,,False,True,False,1,False,,1,root,2,19708,1.0,1786005437.129,0.5925431741069727,0,43,151,0.0,18530882,56931.0,846865,2032.0,0.8336510712724092,,15216496,42384.0,1620.0,0.7234414418538412,4.5227352529764175e-06,0.3961660487111658,31.47127559175715,0.0,140509184000,0.0,587175297024,2095054848.0,,,3.612267778530716,0.0,,16.98743645310401,0.06407391953468533,3.058340911497002e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
be27f56c-400f-426c-83de-dac00e64b327,2plas_c44,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cfe0a253a7bec56cdcad184ee333fcb6a0062a4f755561d0e8d6cf698a1ed7f3,88ac30622ea603d1cde1e1f1451f9781257723817f540e376c739ed6d8387a2d,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,10,30500,pytest-dev__pytest-11143,10559,10559,1786005445.9256496,1786005476.5745773,1786005476.5745773,200,11180,366,11104,response,,,chatcmpl-b6427e5ff7667037,terminal,30.648927688598633,,,False,0.884711503982544,434.0,True,False,False,1,False,,1,root,2,20774,0.6811147540983606,1786005442.129,0.6045899889443788,0,43,151,0.0,18614433,83551.0,850406,3541.0,0.9809962694755322,,15298032,81536.0,618.8333333333334,0.20487267630440847,0.018257064279168844,0.5116147734224418,49.085699106256165,0.0,140509184000,0.0,588056100864,880803840.0,,,3.612267778530716,0.0,,17.02130989265441,0.03387343955040123,3.845741584233015e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
4a3f60c3-4230-4d9d-9560-5475ada004a0,2plas_c44,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,35e67d34d2905796871361bfbb6e7e1af582b21ea1c8ef373b2c5a1ff42f25d3,420ca1d0355d1aa7dc7fd10c0840c63cbfb2a96cb8400c86ef797d674e0d83a8,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,4,19616,django__django-11039,11031,11031,1786005446.0951953,1786005482.8185608,1786005482.8185608,200,8038,441,7968,response,,,chatcmpl-a4d2d4c070d16a75,file_editor,36.72336554527283,,,False,0.8836607933044434,686.0,True,False,False,1,False,,1,root,2,16291,0.8304955138662317,1786005442.129,0.6045899889443788,0,43,151,0.0,18614433,83551.0,850406,3541.0,0.9809962694755322,,15298032,81536.0,618.8333333333334,0.20487267630440847,0.018257064279168844,0.5116147734224418,49.085699106256165,0.0,140509184000,0.0,588056100864,880803840.0,,,3.612267778530716,0.0,,17.02130989265441,0.03387343955040123,3.845741584233015e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
