request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
af4f5d4e-f7b0-4938-9348-e86d562b8890,van_c20,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d3d18158034493e56103417c6886cacc05482ef539ede834c133adb19798ca4a,44d3e19bf58044ff422ba7d2234f8d6558f9217da43fac60fc110697349c9519,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,6,24258,1784711378.986409,1784711415.9434032,1784711415.9434032,200,9015,633,,response,,,36.95699429512024,,,False,0.9555056095123291,700.0,True,False,False,1,False,,1,root,2,16095,0.6634924560969577,1784711375.774,0.3608777824443511,0,12,8,0.0,12192968,18643.0,495330,1370.0,0.992115002950169,,10542432,18496.0,877.0,0.26691389083862305,9.24368699391683e-06,0.6352134197950363,32.46647518376509,,,,,,,,,vllm
d86988d4-4e7e-4a3d-b440-ef9892e85267,van_c20,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,2,18694,1784711380.8667138,1784711416.3426535,1784711416.3426535,200,7930,598,,response,,,35.47593975067139,,,False,,,False,True,False,1,False,,1,root,2,18694,1.0,1784711380.774,0.3460730785384293,0,11,8,0.0,12219414,26446.0,496571,1241.0,0.9867654843832716,,10568528,26096.0,734.0,0.28201985359191895,8.73580563620635e-06,0.7024156134576174,31.37650139629841,,,,,,,,,vllm
19fca210-8e50-47ab-8f76-e4be5c4176c3,van_c20,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d18fbbcb5ee3b0cd46189029962306f64525db3550f5d8541713a15aae006c49,71434d5dc92d3c42de1146f3ef3438cfa2ea997ad88fa104bef14ba506612b8f,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,6,24033,1784711382.8103352,1784711415.3763242,1784711415.3763242,200,9309,573,,response,,,32.56598901748657,,,False,2.9985387325286865,1144.0,True,False,False,1,False,,1,root,2,16989,0.7069030083635002,1784711380.774,0.3460730785384293,0,11,8,0.0,12219414,26446.0,496571,1241.0,0.9867654843832716,,10568528,26096.0,734.0,0.28201985359191895,8.73580563620635e-06,0.7024156134576174,31.37650139629841,,,,,,,,,vllm
a722b825-67ea-4fbe-be64-eada7ec1784d,van_c20,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6c56c3197a7ff466ebf3399bc4018b1ead04f8f03cc82fa90a6fa33e23b80485,029fcc4a7df3aba6913b75c2fd3a313a1055a32bcd28d5968a53d7667502c9ac,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,8,30497,1784711385.9266632,1784711404.7929213,1784711404.7929213,200,11179,304,,response,,,18.866258144378662,,,False,0.12797212600708008,956.0,True,False,False,1,False,,1,root,2,19531,0.6404236482276945,1784711385.774,0.4026669466610667,0,13,8,0.0,12236653,17239.0,497322,751.0,0.766633795463774,,10581744,13216.0,,1.365349292755127,,,,,,,,,,,,vllm
b97db02e-c902-42a8-88be-5b5b823fa942,van_c20,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8887ee3cb18cae4a0bf97291d5bd6b7b87fca487a8515cb15c01400a5ad6cd10,31df5b57e504dffc1a50a3c58c7bf8fb7b2e1b847519a72ef0b0610905ce10f4,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,4,29176,1784711386.1555426,1784711415.3354049,1784711415.3354049,200,10755,510,,response,,,29.17986226081848,,,False,0.13767290115356445,3077.0,True,False,False,1,False,,1,root,2,17191,0.5892171647929806,1784711385.774,0.4026669466610667,0,13,8,0.0,12236653,17239.0,497322,751.0,0.766633795463774,,10581744,13216.0,,1.365349292755127,,,,,,,,,,,,vllm
f7bcf48b-2bcd-4922-9d16-62dadff7cb9d,van_c20,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,76,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,488a0d8c269bb82bc04de961d0ed11d27b18536700d2b7ae5e277843981fe906,2914ef69b684c7191a76445d7ea299aa7d09c3d9ede97110b9a6d1089d15ca9f,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,4,21343,1784711396.313787,1784711446.8868747,1784711446.8868747,200,8525,762,,response,,,50.57308769226074,,,False,0.07654261589050293,1034.0,True,False,False,1,False,,1,root,2,16400,0.7684018179262522,1784711395.774,0.4065518689626207,0,12,8,0.0,12258587,0.0,499565,1344.0,,,10600848,0.0,,,,,,,,,,,,,,vllm
22c91837-5ce0-4889-afba-f839db697640,van_c20,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e1100aaf58d689a43b554d4dc2a350c824e7a9b0a424cb63150d9bf02ae68870,45888c64012e042261e39f5155d1342720a65388a38bd34140e7c43b7be70db1,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,8,43237,1784711398.2902555,1784711489.805197,1784711489.805197,200,14019,1399,,response,,,91.51494145393372,,,False,0.0742957592010498,4750.0,True,False,False,1,False,,1,root,2,16595,0.38381478826005505,1784711395.774,0.4065518689626207,0,12,8,0.0,12258587,0.0,499565,1344.0,,,10600848,0.0,,,,,,,,,,,,,,vllm
bb8eb7fe-8f60-464d-b1e0-f63a00c20726,van_c20,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,60,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0c9c8a99d9dc60f17a82b4dc595f6aaa69364b73860ce0b608b8e404e504b570,c42759c6576e44423ac0f50ae9e9d04be31667fe8829e461bf37450cbc266192,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,4,22609,1784711403.053702,1784711429.8882084,1784711429.8882084,200,8787,363,,response,,,26.834506273269653,,,False,0.08197927474975586,1090.0,True,False,False,1,False,,1,root,2,17387,0.7690300322880269,1784711400.774,0.3973120537589248,0,11,8,0.0,12267112,8525.0,500360,795.0,0.7906316536550745,,10609040,8192.0,1052.6666666666667,0.4062309265136719,9.273489467886975e-06,0.7417397697766622,33.512267415722214,,,,,,,,,vllm
52ec1c8e-d9cd-4ac2-a449-7ccf798eebb9,van_c20,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,2,17156,1784711405.4408004,1784711467.8251946,1784711467.8251946,200,7619,957,,response,,,62.38439416885376,,,False,,,False,True,False,1,False,,1,root,2,17156,1.0,1784711400.774,0.3973120537589248,0,11,8,0.0,12267112,8525.0,500360,795.0,0.7906316536550745,,10609040,8192.0,1052.6666666666667,0.4062309265136719,9.273489467886975e-06,0.7417397697766622,33.512267415722214,,,,,,,,,vllm
2603da06-37c0-4ed1-bbf7-119fc62ae3ce,van_c20,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,58,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8fa203034518dfb92f035232b43b65c6832367dabe890198c149935c9022118c,e20c6f751e7fbda4af633592c35ed0348473d23bd570f8c9dc8127174ebb4648,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,8,25342,1784711409.8218737,1784711439.6389985,1784711439.6389985,200,9210,452,,response,,,29.817124843597412,,,False,19.692204236984253,546.0,True,False,False,1,False,,1,root,2,15630,0.6167626864493726,1784711405.774,0.3608777824443511,0,10,8,0.0,12289918,22806.0,501259,899.0,0.9978377148059634,,10627440,18400.0,1686.0,1.6535627841949463,9.93534899862425e-06,1.0948529168963432,38.41173015162349,,,,,,,,,vllm
026634d4-39a2-47fe-a677-c2db086eca96,van_c20,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,31544c479b0bb187854adec8e132044077442a504fae5ea0f23e50792995604c,232dfd973aa25e6f3d8caa4a14d3ccc536a35fbc71fc7a23bef23f23142085ca,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,8,26905,1784711416.0865805,1784711439.4103823,1784711439.4103823,200,9959,298,,response,,,23.32380175590515,,,False,0.7102563381195068,650.0,True,False,False,1,False,,1,root,2,16989,0.6314439695223936,1784711415.774,0.370012599748005,0,10,8,0.0,12306747,0.0,503274,1208.0,,,10641280,0.0,21.0,,9.961426258087158e-06,0.17599539458751678,37.543262645602226,,,,,,,,,vllm
a184542d-d741-4397-bb2d-a927ddeb4b19,van_c20,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ed058f51bd6f6c5da0e58a89c3ef3b10179495db0159c623bbd48a21ab3ba412,0a3d1655c0c10e6df4dd364dbc6f0b1b8b0adc3b543e0474a9282bc42981d5ac,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,8,47921,1784711416.1093116,1784711540.8919358,1784711540.8919358,200,15450,1683,,response,,,124.78262424468994,,,False,0.1659083366394043,6435.0,True,False,False,1,False,,1,root,2,16095,0.33586527827048684,1784711415.774,0.370012599748005,0,10,8,0.0,12306747,0.0,503274,1208.0,,,10641280,0.0,21.0,,9.961426258087158e-06,0.17599539458751678,37.543262645602226,,,,,,,,,vllm
818e85ea-946a-4648-99f5-71adf9d3b282,van_c20,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e1847df507f321356b6dafb55cc9814d9b4cd6e2a087840c156012c1bbc554fb,ae3c4f341f064a9b0c94ed68b48859509c6f362fc2e3817342d295d8d9a91642,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,8,30414,1784711416.16844,1784711457.5748513,1784711457.5748513,200,11062,590,,response,,,41.40641117095947,,,False,18.168315887451172,552.0,True,False,False,1,False,,1,root,2,20774,0.6830407049385152,1784711415.774,0.370012599748005,0,10,8,0.0,12306747,0.0,503274,1208.0,,,10641280,0.0,21.0,,9.961426258087158e-06,0.17599539458751678,37.543262645602226,,,,,,,,,vllm
338b1ba5-37e7-40a1-bdff-635a1e2e48bb,van_c20,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8877d08bc2c342dd9473dafb3dfdce34abc9ca17831da96ab53729897fb10243,857bbcbe866434f9068cdbadbb428f5564030f3fe6ad10a5aa964b6ea0d1e615,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,4,21770,1784711416.4250226,1784711464.7440963,1784711464.7440963,200,8546,681,,response,,,48.31907367706299,,,False,0.08236908912658691,616.0,True,False,False,1,False,,1,root,2,18694,0.8587046394120349,1784711415.774,0.370012599748005,0,10,8,0.0,12306747,0.0,503274,1208.0,,,10641280,0.0,21.0,,9.961426258087158e-06,0.17599539458751678,37.543262645602226,,,,,,,,,vllm
6a1d5f4d-9dfb-4f1f-9a2b-fe96f87d7019,van_c20,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,67,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,2,17189,1784711417.6036649,1784711475.1817446,1784711475.1817446,200,7518,880,,response,,,57.57807970046997,,,False,,,False,True,False,1,False,,1,root,2,17189,1.0,1784711415.774,0.370012599748005,0,10,8,0.0,12306747,0.0,503274,1208.0,,,10641280,0.0,21.0,,9.961426258087158e-06,0.17599539458751678,37.543262645602226,,,,,,,,,vllm
ebeb822e-0ff8-42bd-8507-af30723b257d,van_c20,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,2,17258,1784711420.1806533,1784711606.603609,1784711606.603609,200,7588,2328,,response,,,186.42295575141907,,,False,,,False,True,False,1,False,,1,root,2,17258,1.0,1784711415.774,0.370012599748005,0,10,8,0.0,12306747,0.0,503274,1208.0,,,10641280,0.0,21.0,,9.961426258087158e-06,0.17599539458751678,37.543262645602226,,,,,,,,,vllm
c0a2fdb5-677a-44ed-a1b5-8e7799e78a4d,van_c20,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,2,19232,1784711422.238483,1784711470.7513862,1784711470.7513862,200,8186,789,,response,,,48.51290321350098,,,False,,,False,True,False,1,False,,1,root,2,19232,1.0,1784711420.774,0.4101217975640487,0,11,8,0.0,12316706,9959.0,503504,230.0,0.8311411439992386,,10651152,9872.0,1644.25,0.24828672409057617,8.67247558744566e-06,1.1243637632578611,32.3082490414381,,,,,,,,,vllm
f5d7818c-2581-4a46-80b1-31ea162caa50,van_c20,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fef69d24ee8dc2ea6951f4947851c46cb35ce0dd515a2cf34549b2a5fea808b9,e1d9f2839e2ce5d7c06a269c7abd36b10f7e67100520ca5201222fb009edf44b,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,6,23377,1784711422.8913162,1784711457.6358945,1784711457.6358945,200,8753,586,,response,,,34.74457836151123,,,False,14.636775493621826,591.0,True,False,False,1,False,,1,root,2,16722,0.7153184754245626,1784711420.774,0.4101217975640487,0,11,8,0.0,12316706,9959.0,503504,230.0,0.8311411439992386,,10651152,9872.0,1644.25,0.24828672409057617,8.67247558744566e-06,1.1243637632578611,32.3082490414381,,,,,,,,,vllm
e0fa0d91-ab24-404f-9a22-00765f730c3b,van_c20,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,61,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,13295b024ecf89995f7e332c4249d57ac7401d0c6a4bc6f0fe87fbeae89ba21e,e617a9174921b4bb8da6961ebb739f3744a1bd91faa47a4fafc47ed5756d0ea0,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,6,24715,1784711430.8664236,1784711478.0543802,1784711478.0543802,200,9223,782,,response,,,47.18795657157898,,,False,0.978215217590332,436.0,True,False,False,1,False,,1,root,2,17387,0.7034998988468542,1784711430.774,0.4759554808903822,0,13,8,0.0,12383809,16939.0,504896,1337.0,,,10702992,13344.0,19.0,3.264223098754883,9.119511560129467e-06,0.17642542719841003,26.606321960687637,,,,,,,,,vllm
74facc94-e4fc-40fb-b819-0b3d429114dd,van_c20,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,94beb5ccef56cfc92a3d8fc79d0038dc3cc95a8ae3619fba9dba64394b538887,0b2be0cdb31514e031efd9fe9d47b6f6cef36bfcdd579ae16ed4e096bf411b23,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,10,28749,1784711440.1304557,1784711462.7538052,1784711462.7538052,200,10327,326,,response,,,22.62334942817688,,,False,0.7200734615325928,368.0,True,False,False,1,False,,1,root,2,16989,0.5909422936449964,1784711435.774,0.51522469550609,0,14,8,0.0,12393032,9223.0,506335,1439.0,0.9905670606093462,,10712128,9136.0,,0.31796956062407844,,,,,,,,,,,,vllm
deaabb84-52e0-4dc1-a435-dd3574b3fe17,van_c20,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,21f534b7eee9810d429cec3771b7659c4a285f2ef1517427949da32256df5162,5509aa239954937079ffb09fab045b3b5becdb51fb46f01359c338f3b469ba06,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,10,28380,1784711440.3590105,1784711468.8512292,1784711468.8512292,200,9851,443,,response,,,28.492218732833862,,,False,0.7200119495391846,641.0,True,False,False,1,False,,1,root,2,15630,0.5507399577167019,1784711435.774,0.51522469550609,0,14,8,0.0,12393032,9223.0,506335,1439.0,0.9905670606093462,,10712128,9136.0,,0.31796956062407844,,,,,,,,,,,,vllm
0e1d5033-ccbc-40f6-88d6-535c59ec9e3b,van_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,2,15772,1784711443.5046253,1784711480.6357858,1784711480.6357858,200,7288,572,,response,,,37.131160497665405,,,False,,,False,True,False,1,False,,1,root,2,15772,1.0,1784711440.774,0.4557958840823183,0,12,8,0.0,12393032,0.0,507804,1469.0,,,10712128,0.0,80.5,,9.480864036959247e-06,0.19713260978460312,26.31654518470168,,,,,,,,,vllm
7e689171-4868-4b1f-85a5-6f3912b5518d,van_c20,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,77,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8eed5029867310fae77e6b012818c30d3133864234dc882204a8d21f14da77aa,00c45a3fabfcb510f7eb98134b593be204b9f85107ebfc860e250b1787880aba,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,6,25238,1784711447.8622973,1784711494.7895944,1784711494.7895944,200,9366,737,,response,,,46.92729711532593,,,False,0.9754226207733154,841.0,True,False,False,1,False,,1,root,2,16400,0.6498137728821618,1784711445.774,0.5495590088198237,0,15,8,0.0,12413210,20178.0,508708,904.0,0.8959440763125318,,10732032,19904.0,,0.38223361968948666,,,,,,,,,,,,vllm
8a52f6aa-3a39-4037-b086-a7312e4689ae,van_c20,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,2,16428,1784711454.740677,1784711499.5454128,1784711499.5454128,200,7379,683,,response,,,44.80473566055298,,,False,,,False,True,False,1,False,,1,root,2,16428,1.0,1784711450.774,0.5597438051238975,0,15,8,0.0,12429864,16654.0,510199,1491.0,0.9908178518043989,,10746016,13984.0,333.0,1.0574450492858887,9.81241419140133e-06,0.3589116036891937,50.16087720543146,,,,,,,,,vllm
895d3069-9435-4a9d-84ff-b739ea52b0da,van_c20,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2,16235,1784711456.1119578,1784711677.5860407,1784711677.5860407,200,7335,2407,,response,,,221.47408294677734,,,False,,,False,True,False,1,False,,1,root,2,16235,1.0,1784711455.774,0.5829483410331793,0,16,8,0.0,12429864,0.0,511654,1455.0,0.6374847540317116,,10746016,0.0,,,,,,,,,,,,,,vllm
8a83973d-8deb-4c0a-94b7-e63c2002bf81,van_c20,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,999b51d92d65cfcee0f50dbbc17a8ca9287d49e35988ba629e4350127dc955b5,46303c9978f0b6ac070d26bb29d0c05a5854f014fdbe022c288c9a8831152be4,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,8,39516,1784711457.74885,1784711561.2485764,1784711561.2485764,200,13363,1229,,response,,,103.49972629547119,,,False,0.11295557022094727,4610.0,True,False,False,1,False,,1,root,2,16722,0.42317036137260855,1784711455.774,0.5829483410331793,0,16,8,0.0,12429864,0.0,511654,1455.0,0.6374847540317116,,10746016,0.0,,,,,,,,,,,,,,vllm
e74503bd-5da0-4b64-80e7-db3c47b44dc7,van_c20,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9357d45eb7f075efeb530e6dc1a71417e7b174ad83821c935ebde96b2e7b0174,acf476b56731a64d0e4b25bbb5b402c694d536a23ebee2bdac7949cd0d216dd4,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,6,25442,1784711465.7257411,1784711599.0003266,1784711599.0003266,200,9295,1542,,response,,,133.27458548545837,,,False,0.981644868850708,749.0,True,False,False,1,False,,1,root,2,18694,0.7347692791447213,1784711460.774,0.5876732465350694,0,16,8,0.0,12444578,14714.0,512011,357.0,0.8047154314426515,,10758048,12032.0,107.5,1.3314419984817505,0.6448439061643967,2.438816476613283,34.53604730963707,,,,,,,,,vllm
6b4fd4db-b174-4885-81f5-e4f12118f997,van_c20,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,67f25ba8826b4c2d30e03a1d5fe38a11b4b8a3ce717ace4d0acea5ef26b65c65,fa8653c57af0d63daef58dea388df68a22ae6629e01e7d3f9a6d8dd0d656e214,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,4,21805,1784711467.9006782,1784711496.7267344,1784711496.7267344,200,8594,461,,response,,,28.826056241989136,,,False,0.07548356056213379,975.0,True,False,False,1,False,,1,root,2,17156,0.7867920201788581,1784711465.774,0.5281394372112558,0,14,8,0.0,12457941,13363.0,513440,1429.0,,,10767376,9328.0,52.5,2.8489551544189453,9.827315579968854e-06,1.4605241492390633,33.36368280649185,,,,,,,,,vllm
