request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
fad77816-aa1f-4b01-a51c-7df5f90cf414,2kvo_fp8_c32,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,07d62b1426599ae4ed005679bd6c8ecd4e061e359fd3ffa55b3cde9e797a1abd,8d0bc77fd85be9f04d4680e75aca29fb9dc3e2cf0b673bdbec0c36ef69807c6b,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,4,21871,1784828423.0420105,1784828451.2767668,1784828451.2767668,200.0,8745.0,451.0,,response,,,28.234756231307983,,,False,0.12998509407043457,814.0,True,False,False,1,False,,1,root,2,17762,0.8121256458323808,1784828422.307,0.3362985577429203,0,26,156,0.0,6830498,8003.0,397388,1894.0,0.9336498812945145,,6113776,7472.0,2510.0,0.4995896816253662,2.5228450745339615,3.2736898735165596,67.3551440089941,0.0,197706907648,0.0,112300392448,104857600.0,,,,vllm
35bc0c50-d907-4a50-88d2-385ed2988877,2kvo_fp8_c32,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fb21394512ccfd3da46333f952e6debd1efe3a7d97c0063e0c14e1bbaf593266,523ff243c377c3632236d1f2350e6a798b62c201dd1a9d48e7347ce2b4c93f1f,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,4,20369,1784828425.0002246,1784828475.0706813,1784828475.0706813,200.0,8200.0,699.0,,response,,,50.070456743240356,,,False,0.1420142650604248,856.0,True,False,False,1,False,,1,root,2,16095,0.7901713387991556,1784828422.307,0.3362985577429203,0,26,156,0.0,6830498,8003.0,397388,1894.0,0.9336498812945145,,6113776,7472.0,2510.0,0.4995896816253662,2.5228450745339615,3.2736898735165596,67.3551440089941,0.0,197706907648,0.0,112300392448,104857600.0,,,,vllm
7783ae47-2453-4ae4-a52e-465ee10decbe,2kvo_fp8_c32,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f01358023b6d2666e7c7b521f454fd90699e07ef1b17b3a0cedd141c9631f23f,36cb98b1c76edf6fb2dbda55afc076aa7725f5fadf34bd9a135edb0becc72397,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,4,24928,1784828427.4594834,1784828454.2663686,1784828454.2663686,200.0,9879.0,435.0,,response,,,26.806885242462158,,,False,0.13261055946350098,883.0,True,False,False,1,False,,1,root,2,20774,0.8333600770218228,1784828427.307,0.3430361090641119,0,26,156,0.0,6830498,0.0,399416,2028.0,,,6113776,0.0,,,,,,,197706907648,0.0,112300392448,0.0,,,,vllm
f791aee4-d706-4c69-9980-ede4e33ae970,2kvo_fp8_c32,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2c018211cdb6330d874d7f57a086b258dc74dea8baff66ce7ee040577304afd1,d4b08ec557b2acabd39a6bed21f1f3ea8efab9c029d6159695b8c1a8b8742305,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,4,20709,1784828428.0105093,1784828457.4357996,1784828457.4357996,200.0,8186.0,482.0,,response,,,29.42529034614563,,,False,0.09877824783325195,889.0,True,False,False,1,False,,1,root,2,16046,0.7748321985610122,1784828427.307,0.3430361090641119,0,26,156,0.0,6830498,0.0,399416,2028.0,,,6113776,0.0,,,,,,,197706907648,0.0,112300392448,0.0,,,,vllm
0e237179-ceb3-4c9e-b197-c9722d06fb09,2kvo_fp8_c32,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,98202150b87d86855b77368b65524302825d7c815d512f994ad65283141e47af,1d9212b0930a2b9c35cec461c9c5325b1e51ebf06f9a4747daf70d3f28934daa,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,4,21325,1784828436.4637997,1784828471.974432,1784828471.974432,200.0,8441.0,477.0,,response,,,35.510632276535034,,,False,0.12246870994567871,1030.0,True,False,False,1,False,,1,root,2,16385,0.7683470105509965,1784828432.307,0.3324034108853563,0,25,156,0.0,6847443,16945.0,401407,1991.0,0.9971082915314252,,6130672,16896.0,3391.6666666666665,0.18939435482025146,6.1097635229430125,3.1355610887209573,72.69257242232561,0.0,197706907648,0.0,112518496256,218103808.0,,,,vllm
cc19508b-e872-47eb-a094-7d6d4e0046d8,2kvo_fp8_c32,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cb06642cebe7ff90cf67c707fe0fde73b564980914caeacffc8c0ce3804109e8,960a24845cd57146614c1dd8a618b1527151b9d12682f77559686e46f0cdef79,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,4,22505,1784828438.042115,1784828511.5790467,1784828511.5790467,200.0,8736.0,879.0,,response,,,73.53693175315857,,,False,0.12784433364868164,1050.0,True,False,False,1,False,,1,root,2,17299,0.7686736280826483,1784828437.307,0.3559848405095273,0,26,156,0.0,6865508,18065.0,403404,1997.0,0.9972875726543039,,6148688,18016.0,2593.0,0.20466887950897217,11.40455754101231,4.504702210426331,68.53067184984684,0.0,197706907648,0.0,112749182976,230686720.0,,,,vllm
f30a7c56-2be9-444c-a6e7-8b4d2a4eed99,2kvo_fp8_c32,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,77ed98c1feadf4e9c608f628c73e56d427909f2ea753d733c1320dc54933ddb6,977c63b3278be5ffd75965f66b78f470d7fd3dba7a9f33f217d11fcf38ec98bd,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,4,20694,1784828438.2921095,1784828482.7840886,1784828482.7840886,200.0,8277.0,532.0,,response,,,44.491979122161865,,,False,0.10629749298095703,689.0,True,False,False,1,False,,1,root,2,17258,0.8339615347443704,1784828437.307,0.3559848405095273,0,26,156,0.0,6865508,18065.0,403404,1997.0,0.9972875726543039,,6148688,18016.0,2593.0,0.20466887950897217,11.40455754101231,4.504702210426331,68.53067184984684,0.0,197706907648,0.0,112749182976,230686720.0,,,,vllm
2839c6d2-ae65-4611-82de-765e101bcd7e,2kvo_fp8_c32,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7c1bb98adfa36abf3c0816d185669ca584e3dfc84a85534eed642901a0c6f950,17798b8de98785cf703f9e35d43eca1e06a15789ec09c825ec5da2411d91fa7c,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,4,24082,1784828440.9112794,1784828485.622277,1784828485.622277,200.0,9016.0,532.0,,response,,,44.710997581481934,,,False,0.1271350383758545,1086.0,True,False,False,1,False,,1,root,2,18694,0.7762644298646292,1784828437.307,0.3559848405095273,0,26,156,0.0,6865508,18065.0,403404,1997.0,0.9972875726543039,,6148688,18016.0,2593.0,0.20466887950897217,11.40455754101231,4.504702210426331,68.53067184984684,0.0,197706907648,0.0,112749182976,230686720.0,,,,vllm
0ace3525-4677-41f2-ba8c-94448ac51fff,2kvo_fp8_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bd6536d313cdf51c7a603291f2b5b4b98f5507f7b0bdd4c14e08baabe61e62ed,224de3b3c9f07c03284914fbd6ba9aa5fbfd453aab33666966385842902d1c9e,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,6,21457,1784828442.0495155,1784828469.853523,1784828469.853523,200.0,8456.0,357.0,,response,,,27.804007530212402,,,False,1.0480103492736816,453.0,True,False,False,1,False,,1,root,2,15630,0.7284336114088642,1784828437.307,0.3559848405095273,0,26,156,0.0,6865508,18065.0,403404,1997.0,0.9972875726543039,,6148688,18016.0,2593.0,0.20466887950897217,11.40455754101231,4.504702210426331,68.53067184984684,0.0,197706907648,0.0,112749182976,230686720.0,,,,vllm
ad5afad5-0d96-4c81-a157-d41797ae1864,2kvo_fp8_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2ff5e55b5fe1b1902cb69bdf97a0009d518623a32bd0643816e2b845586fa41f,7877f69995d67aaf3697e51e71ad9d331469456f7a157a4dc7979efcfa32369e,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,4,22163,1784828442.448076,1784828466.8654008,1784828466.8654008,200.0,8637.0,306.0,,response,,,24.417324781417847,,,False,0.13509011268615723,1196.0,True,False,False,1,False,,1,root,2,16595,0.7487704733113748,1784828442.307,0.3627750289504158,0,26,156,0.0,6873949,8441.0,405402,1998.0,0.9970382656083402,,6157104,8416.0,2707.0,0.20627570152282715,1.4496758505702019,3.2534859627485275,89.2188136652112,0.0,197706907648,0.0,112883400704,134217728.0,,,,vllm
d8a2ea9f-423c-4a9b-8d98-2e77ff6a3b19,2kvo_fp8_c32,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e51921eee4135309b01796a6aa55ddce0f99a369794535f1b26dbb6fea9f4047,f3115ade0706f180423edbbf7478bf50710f7f6ef73ef651076a8ca5a257203c,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,4,20688,1784828443.3080919,1784828475.916777,1784828475.916777,200.0,8398.0,424.0,,response,,,32.60868501663208,,,False,0.10585427284240723,764.0,True,False,False,1,False,,1,root,2,16831,0.8135634184068059,1784828442.307,0.3627750289504158,0,26,156,0.0,6873949,8441.0,405402,1998.0,0.9970382656083402,,6157104,8416.0,2707.0,0.20627570152282715,1.4496758505702019,3.2534859627485275,89.2188136652112,0.0,197706907648,0.0,112883400704,134217728.0,,,,vllm
a629178c-00ed-4835-92f0-4597ceeb32ae,2kvo_fp8_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,86b1e7bdfbe6325796692cae3c1aab94c35d3ad7957890ed7cc243c1589819ee,cdeb1a14bcd787c98622d58bd089bf9174f55d2a9729cc9802f4dde9ad996c73,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,6,23383,1784828443.324451,1784828475.918923,1784828475.918923,200.0,8979.0,423.0,,response,,,32.59447193145752,,,False,2.6036949157714844,988.0,True,False,False,1,False,,1,root,2,16323,0.6980712483428132,1784828442.307,0.3627750289504158,0,26,156,0.0,6873949,8441.0,405402,1998.0,0.9970382656083402,,6157104,8416.0,2707.0,0.20627570152282715,1.4496758505702019,3.2534859627485275,89.2188136652112,0.0,197706907648,0.0,112883400704,134217728.0,,,,vllm
ff24c496-7196-4cf5-afc4-a7f3c8716234,2kvo_fp8_c32,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bd60a5225f08934a2b06c46837ca0583be30485b6652fbac82e31251db304942,58b3514d700c1941d4f5bef2f2510328bdadda166a1eee8bdd923d4c70db624a,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,4,24475,1784828443.4862936,1784828465.8756113,1784828465.8756113,200.0,9648.0,277.0,,response,,,22.389317750930786,,,False,0.17478489875793457,1193.0,True,False,False,1,False,,1,root,2,19531,0.7979979570990807,1784828442.307,0.3627750289504158,0,26,156,0.0,6873949,8441.0,405402,1998.0,0.9970382656083402,,6157104,8416.0,2707.0,0.20627570152282715,1.4496758505702019,3.2534859627485275,89.2188136652112,0.0,197706907648,0.0,112883400704,134217728.0,,,,vllm
86121c4a-334a-41b7-b4a4-61e606f855d1,2kvo_fp8_c32,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3647ccf3f1c49f427faa2c2ea7b408c54df7b0eb6fd007c5f676dfcabad841ce,a6ec94a54a736f19dd705c752b15094292e1092815217fd033a903956405bff7,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,6,24542,1784828451.3906791,1784828512.6724098,1784828512.6724098,200.0,9330.0,670.0,,response,,,61.28173065185547,,,False,0.11391234397888184,585.0,True,False,False,1,False,,1,root,2,17762,0.7237388965854453,1784828447.307,0.332771870723234,0,23,156,0.0,6908434,34485.0,407386,1984.0,0.995679280846745,,6191440,34336.0,2179.5714285714284,0.20711827278137207,3.8412863218357933,2.699753413242953,62.07488479465246,0.0,197706907648,0.0,113313316864,429916160.0,,,,vllm
b68c614c-393e-4ea2-9faa-b8d7b902ccab,2kvo_fp8_c32,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b4c88e1906e81cb4eafba931d20d232046a5bc7a1b2c63b7fdb9a16024f9bdb5,7fa1e92aae25591332fc26fcfe322ae6204735b0c8a8887d41a79dd33fc9e6d3,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,4,23938,1784828453.8671339,,1784830253.8707616,,,,,,,ReadTimeout(''),1800.0036277770996,,,False,0.11321425437927246,,True,False,False,1,False,,1,root,2,17525,0.7320995906090735,1784828452.307,0.3553531950731656,0,24,156,0.0,6944096,35662.0,409329,1943.0,0.9807638382592115,,6226416,34976.0,1842.0,0.39797794818878174,9.411218653122736,3.572387424608072,64.53927364945412,0.0,197706907648,0.0,113852284928,538968064.0,,,,vllm
5b27da2f-dcf6-4039-9426-9478759f401d,2kvo_fp8_c32,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,31547488f3f51950eb3de3a1dc7e104aa9130f2ecd5c58ca67d461fbe7d81165,ac8043bb268850ed8fbf87de24b54fcb160f3434a8dda3dc04014208f61ef572,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,6,27287,1784828454.3520293,1784828484.612085,1784828484.612085,200.0,10382.0,287.0,,response,,,30.260055780410767,,,False,0.08566069602966309,503.0,True,False,False,1,False,,1,root,2,20774,0.7613149118627918,1784828452.307,0.3553531950731656,0,24,156,0.0,6944096,35662.0,409329,1943.0,0.9807638382592115,,6226416,34976.0,1842.0,0.39797794818878174,9.411218653122736,3.572387424608072,64.53927364945412,0.0,197706907648,0.0,113852284928,538968064.0,,,,vllm
8fbc79a5-c8c5-45f2-83b0-b4d82bcc7486,2kvo_fp8_c32,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,2,17189,1784828457.3605697,1784828524.921,1784828524.921,200.0,7518.0,687.0,,response,,,67.56043028831482,,,False,,,False,True,False,1,False,,1,root,2,17189,1.0,1784828457.307,0.3501421202231813,0,23,156,0.0,6953426,9330.0,411412,2083.0,0.9843515541264738,,6235600,9184.0,1350.5,0.31287527084350586,7.394667401909828,1.7683700546622276,58.08441909775138,0.0,197706907648,0.0,113929879552,77594624.0,,,,vllm
b1ef53a1-2cf1-4ec5-beba-258d409d8b12,2kvo_fp8_c32,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,2,19232,1784828457.367823,1784828580.6781113,1784828580.6781113,200.0,8186.0,1121.0,,response,,,123.31028842926025,,,False,,,False,True,False,1,False,,1,root,2,19232,1.0,1784828457.307,0.3501421202231813,0,23,156,0.0,6953426,9330.0,411412,2083.0,0.9843515541264738,,6235600,9184.0,1350.5,0.31287527084350586,7.394667401909828,1.7683700546622276,58.08441909775138,0.0,197706907648,0.0,113929879552,77594624.0,,,,vllm
4af3658e-c2da-42fe-b1e5-b47a1ff63b17,2kvo_fp8_c32,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,2,17422,1784828457.399963,1784828547.2113097,1784828547.2113097,200.0,7672.0,853.0,,response,,,89.81134676933289,,,False,,,False,True,False,1,False,,1,root,2,17422,1.0,1784828457.307,0.3501421202231813,0,23,156,0.0,6953426,9330.0,411412,2083.0,0.9843515541264738,,6235600,9184.0,1350.5,0.31287527084350586,7.394667401909828,1.7683700546622276,58.08441909775138,0.0,197706907648,0.0,113929879552,77594624.0,,,,vllm
3d882d9b-1c89-470b-a35d-198972cc278c,2kvo_fp8_c32,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8f9b4c81eab30a11dac55d611ad2b6808a952ee5c94a8328a6a7f0bf74e18b7a,d3fa67070750146b42e0be30b5569b5f91d1d66547ab5a57a914fdfe1c237354,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,6,23555,1784828458.4793,1784828512.202699,1784828512.202699,200.0,8749.0,552.0,,response,,,53.7233989238739,,,False,1.0435004234313965,563.0,True,False,False,1,False,,1,root,2,16046,0.6812141795797071,1784828457.307,0.3501421202231813,0,23,156,0.0,6953426,9330.0,411412,2083.0,0.9843515541264738,,6235600,9184.0,1350.5,0.31287527084350586,7.394667401909828,1.7683700546622276,58.08441909775138,0.0,197706907648,0.0,113929879552,77594624.0,,,,vllm
5adc8d29-abee-484a-87b7-06a374312901,2kvo_fp8_c32,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2a86f40a2ce974bfaff9b9a25b09945693f0a8559f173bb697fc7ba5af20b875,b4fa93f04c142b7e349cdb8a88de36965fc49cf9a2a1040c65edbfdfe8890bfa,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,6,26698,1784828466.0128114,1784828512.8523571,1784828512.8523571,200.0,10185.0,528.0,,response,,,46.83954572677612,,,False,0.13720011711120605,537.0,True,False,False,1,False,,1,root,2,19531,0.7315529253127575,1784828462.307,0.343878302979261,3,22,156,0.0,6972632,19206.0,413448,2036.0,0.7279945242984257,,6254704,19104.0,19.666666666666668,0.23821985721588135,4.557178897162278,0.836855560541153,50.06005745381117,0.005457025920873124,197709004800,2097152.0,114166857728,236978176.0,,,,vllm
ab3aeb64-71e9-4c3a-9971-5165f052a5ff,2kvo_fp8_c32,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,69f3640ade478841712ea063d588534886c579ef14bd872c0b6a142f2d4a579a,2bd63255992911b1e66fb5f5a70d391c7889d7365c908651a9f9fda2010170b4,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,4,22157,1784828467.3871412,1784828608.498861,1784828608.498861,200.0,8454.0,1288.0,,response,,,141.11171984672546,,,False,0.12298464775085449,1074.0,True,False,False,1,False,,1,root,2,16554,0.7471228054339486,1784828467.307,0.3708811453837246,1,25,156,0.0,6980150,7518.0,413538,90.0,0.5932652289065455,,6259408,4704.0,,2.997711658477783,,,,0.0,197709004800,0.0,114695340032,528482304.0,,,,vllm
83e1f4fa-4ee1-47d5-b368-a31b7300112e,2kvo_fp8_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,42446383b11efe00415b2279f7fc17c4fe367d89d56bd96d2d05bf2fd2d39bed,30c9f7fe37da7ef817e7d193caed9902d3eb46425976e5c693a1de5bda02d51c,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,6,23994,1784828467.9227827,1784828501.7867424,1784828501.7867424,200.0,9052.0,348.0,,response,,,33.86395978927612,,,False,1.0573818683624268,415.0,True,False,False,1,False,,1,root,2,16595,0.6916312411436193,1784828467.307,0.3708811453837246,1,25,156,0.0,6980150,7518.0,413538,90.0,0.5932652289065455,,6259408,4704.0,,2.997711658477783,,,,0.0,197709004800,0.0,114695340032,528482304.0,,,,vllm
42b5ee25-87b4-4057-b928-4de6d87e6780,2kvo_fp8_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d6fa29bba7f140512bd7c75017b2167804c3e87debe94ba7d467dcaa835315de,f925cb90650fe76cbea67119b143bb47504f52b390a80ab28ca8fd4fc91a70f7,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,8,23586,1784828469.9532094,1784828495.5256565,1784828495.5256565,200.0,8886.0,286.0,,response,,,25.572447061538696,,,False,0.0996863842010498,430.0,True,False,False,1,False,,1,root,2,15630,0.6626812515899262,1784828467.307,0.3708811453837246,1,25,156,0.0,6980150,7518.0,413538,90.0,0.5932652289065455,,6259408,4704.0,,2.997711658477783,,,,0.0,197709004800,0.0,114695340032,528482304.0,,,,vllm
1f857e49-770f-41c1-b64f-4765e5e60fa8,2kvo_fp8_c32,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ad5fc52aabcd4206388eeb08eb75ee5d90aca36488e595f59d60a6dbe8f0ea0a,26e1f4ea4cd9b204e4622268e5d6e8b65f89d9fc912bc90d538e1cfdd696bfe3,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,6,23978,1784828472.075581,1784828502.8474362,1784828502.8474362,200.0,9011.0,303.0,,response,,,30.771855115890503,,,False,0.10114908218383789,570.0,True,False,False,1,False,,1,root,2,16385,0.6833347234965385,1784828467.307,0.3708811453837246,1,25,156,0.0,6980150,7518.0,413538,90.0,0.5932652289065455,,6259408,4704.0,,2.997711658477783,,,,0.0,197709004800,0.0,114695340032,528482304.0,,,,vllm
fcfab99f-71a5-41de-964e-0a7f4bffdc8f,2kvo_fp8_c32,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,db3566cdedac21ed96f1e0f0f767f02aeaba39bd9f7bf560d92c082f449c5be2,59d27a60b6773b99deca39b9037b0c178746c613ef2e064fc1d3ef6ac0488f86,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,6,24136,1784828475.1580803,1784828514.0589235,1784828514.0589235,200.0,8955.0,416.0,,response,,,38.900843143463135,,,False,0.08739900588989258,755.0,True,False,False,1,False,,1,root,2,16095,0.6668462048392443,1784828472.307,0.3795662701336982,0,25,156,0.0,7014942,34792.0,414922,1384.0,0.9861253103548999,,6287392,27984.0,960.3333333333334,4.507861614227295,5.580484867095947e-06,0.974458230038484,44.44520111133655,0.0,197709004800,0.0,115519520768,824180736.0,,,,vllm
