request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
f1ba2797-4444-4a3d-a5db-419619d56639,fp8_c8,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8362284828f2ec499cfae7ebfb19f1ec6d9cfd079a2318b10aac6cbbbc231f88,06877aef1e22d6ce403647dea2935e44d618af222affc6dc0eae464943c8180c,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,4,19164,1784714813.2535725,1784714828.1064177,1784714828.1064177,200,8048.0,389.0,,response,,,14.852845191955566,,,False,0.09450054168701172,470.0,True,False,False,1,False,,1,root,2,16989,0.8865059486537258,1784714813.078,0.145015264764712,0,6,0,0.0,281276,10103.0,16918,849.0,0.9929723844402653,,232912,10032.0,70.0,0.1537318229675293,7.539987564086914e-06,0.11543356627225876,18.90788684785366,,,,,,,,,vllm
c07236f7-3942-4bec-bbb1-6e1110aa90d2,fp8_c8,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e2740f825c710348b9490da74d5c0b5c11316e9deddc2ecc34b4fa7a02a5e3c5,782e1b4976292438730ef90c2983f8a2a3dcfcee2cf4c4ad6516aa5780e6373d,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,14,73529,1784714816.2375417,1784714833.428351,1784714833.428351,200,21552.0,461.0,,response,,,17.19080924987793,,,False,0.15897917747497559,797.0,True,False,False,1,False,,1,root,2,15630,0.21256919038746616,1784714813.078,0.145015264764712,0,6,0,0.0,281276,10103.0,16918,849.0,0.9929723844402653,,232912,10032.0,70.0,0.1537318229675293,7.539987564086914e-06,0.11543356627225876,18.90788684785366,,,,,,,,,vllm
e4adebf5-b6f2-4d64-b3c5-c88b7f3dace9,fp8_c8,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,2,16428,1784714819.3936937,1784714867.719881,1784714867.719881,200,7379.0,1202.0,,response,,,48.32618737220764,,,False,,,False,True,False,1,False,,1,root,2,16428,1.0,1784714818.078,0.1479629434677334,0,6,0,0.0,289324,8048.0,17818,900.0,0.9960238568588469,,240928,8016.0,2890.0,0.13631486892700195,9.499490261077881e-06,1.6408307179808617,14.894926808774471,,,,,,,,,vllm
67335e4e-800a-4263-ac03-85c6a040b65b,fp8_c8,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d280e07946285c08513816b50a10b43708cd80ab7e7923b1cb34a19bc70981dd,bd77375eaa4e3cf262bf901e9940cd3b674e4bcd2c4ae608fdbc394db444a3ca,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,12,31681,1784714825.3705952,1784714835.126059,1784714835.126059,200,10656.0,288.0,,response,,,9.75546383857727,,,False,0.7179722785949707,553.0,True,False,False,1,False,,1,root,2,16400,0.5176604273854992,1784714823.078,0.1516475418465102,0,6,0,0.0,310876,21552.0,18673,855.0,0.9881217520415738,,262224,21296.0,515.0,0.3764376640319824,9.424984455108643e-06,0.5028565898537636,19.4555958583951,,,,,,,,,vllm
17247b1f-fcbc-4d60-a414-5a82a6cd858f,fp8_c8,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b456c4517d1325b22288599872a187ecda87e78211ec0892de8897098f63668f,0b5af4b00740fb691340e492a20bbe3c68366f94ffd35d1ab94f837ad0876f13,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,4,23020,1784714828.335506,1784714848.6629057,1784714848.6629057,200,8851.0,549.0,,response,,,20.327399730682373,,,False,1.0317673683166504,1333.0,True,False,False,1,False,,1,root,2,17189,0.7466985230234578,1784714828.078,0.1629118854616275,0,7,0,0.0,318255,7379.0,19379,706.0,0.6353164385418079,,266912,4688.0,,1.5817687511444092,,,,,,,,,,,,vllm
f3bf0e7e-d2a7-4ae4-a479-1981ab9d69cd,fp8_c8,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,91b7be8c607aeec09a3d50a5b318f2e01f7be5f248d62a51063646e9c0efb7dc,ecc0bc16797efb3fea9ed728e7488d28d57dd097397ffda7255b23fb6ffd5299,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,16,76712,1784714833.585537,1784714843.6352694,1784714843.6352694,200,22254.0,293.0,,response,,,10.049732446670532,,,False,0.15718603134155273,702.0,True,False,False,1,False,,1,root,2,15630,0.20374908749608928,1784714833.078,0.1346983893041372,0,5,0,0.0,337762,19507.0,20261,882.0,0.9916440252217152,,286256,19344.0,752.5,0.15656840801239014,9.551644325256348e-06,0.48170018196105957,27.134357307106256,,,,,,,,,vllm
563c249c-1c5d-4c30-ab8b-388bd11a8af6,fp8_c8,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,978f7ba487e1a84d853d98b51037eff46a4089049e43534cf4759b6a12b33bd7,f64ae11781aeb11a7ecb0a86ad473b155bb1f043cbf913d56a39d72e8ad7bab3,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,14,33295,1784714835.1990469,1784714844.6842656,1784714844.6842656,200,10982.0,281.0,,response,,,9.48521876335144,,,False,0.07298779487609863,326.0,True,False,False,1,False,,1,root,2,16400,0.492566451419132,1784714833.078,0.1346983893041372,0,5,0,0.0,337762,19507.0,20261,882.0,0.9916440252217152,,286256,19344.0,752.5,0.15656840801239014,9.551644325256348e-06,0.48170018196105957,27.134357307106256,,,,,,,,,vllm
da79fceb-17fa-4296-8d72-358f65bc1e3f,fp8_c8,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ad6bdf619c03d255153643802df40bbe410e089a8bf5a7550fa069595b9f9bd7,9081e770cf03da765c971992ad88ef1e754cd73efe2481191dc10c50c26d38fd,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,8,32714,1784714840.4107757,1784714863.635044,1784714863.635044,200,10599.0,573.0,,response,,,23.224268436431885,,,False,14.159575939178467,906.0,True,False,False,1,False,,1,root,2,16722,0.5111573026838663,1784714838.078,0.1380145278450363,0,5,0,0.0,337762,0.0,21017,756.0,0.988586321560169,,286256,0.0,256.0,,7.12275505065918e-06,0.29482316225767136,16.805403225123882,,,,,,,,,vllm
f4e9f87e-a723-4f6f-998b-0eb6e2733661,fp8_c8,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2d45622fa2247c6b16a7d4b6309fc608cc40b9ff2329c73ba909eec71731dfcc,c9b743d164c50bba9aad421e7de7df55cf291af9668d1280f352d693a5aa0e10,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,18,78572,1784714844.3816,1784714855.3368664,1784714855.3368664,200,22672.0,259.0,,response,,,10.95526647567749,,,False,0.7463304996490479,418.0,True,False,False,1,False,,1,root,2,15630,0.19892582599399278,1784714843.078,0.14059374671018,0,5,0,0.0,370998,33236.0,21757,740.0,0.9950828628665088,,319184,32928.0,80.0,0.2504720687866211,9.015202522277832e-06,0.1207277774810791,9.595936611294746,,,,,,,,,vllm
dd4bc8cf-c416-4ef2-be10-682f7e9c145c,fp8_c8,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,949d95ba51f51486c04887fb7f5dd0308bf29a1cbc3d554582a2ea8933c41ed1,f5dc84b0d5e58b7aa41d08ac41d42e98be19845744f0b31603a9a9d69bf0e768,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,16,44268,1784714844.815277,1784715042.0595083,1784715042.0595083,200,14112.0,4988.0,,response,,,197.24423122406006,,,False,0.1310114860534668,3130.0,True,False,False,1,False,,1,root,2,16400,0.3704707689527424,1784714843.078,0.14059374671018,0,5,0,0.0,370998,33236.0,21757,740.0,0.9950828628665088,,319184,32928.0,80.0,0.2504720687866211,9.015202522277832e-06,0.1207277774810791,9.595936611294746,,,,,,,,,vllm
2954a625-edcb-4e0e-93af-3cb830613b6b,fp8_c8,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6bdac4a3ee6594518400a6ee71cd9588d6a7fc7cf38017128cecff87927773a8,c002c536adbd0874aae09754a39ca9f33e3baeacbefe3f783b1770783249b863,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,6,26072,1784714849.3878784,1784714867.244183,1784714867.244183,200,9560.0,395.0,,response,,,17.85630464553833,,,False,0.7249727249145508,709.0,True,False,False,1,False,,1,root,2,17189,0.6592896594047254,1784714848.078,0.1039583114012001,0,5,0,0.0,381597,10599.0,22588,831.0,0.9902821020851024,,329680,10496.0,254.0,0.17959237098693848,1.5154480934143066e-05,0.2960996553301811,9.676488921046257,,,,,,,,,vllm
aa0740c0-7edd-49f9-84fa-35b0b1be3aa2,fp8_c8,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7460ff0d0ffadeccdea05828ddccfc9f556ea70640eefb28e71d4520d5befdcc,422f1b6a8fc8f7127b5c856732fe171f0e78c969787b6acb3a18104a4b1efc8b,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,6,31514,1784714855.6466932,1784714875.468632,1784714875.468632,200,11424.0,447.0,,response,,,19.82193875312805,,,False,0.05358171463012695,1770.0,True,False,False,1,False,,1,root,2,20774,0.6591990861204544,1784714853.078,0.1587535530055795,0,5,0,0.0,418381,36784.0,23112,524.0,0.9186602870813397,,363472,33792.0,68.5,1.0897374153137207,8.516013622283936e-06,0.10374796390533447,14.753228519111872,,,,,,,,,vllm
6b5d8ba3-20e1-475d-8ab9-c6a1599c0c5d,fp8_c8,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fb48170f31d78d63e12ae8bd4d82bd25a80dc26ddbb424870b45347af6083eb5,525df5a3a6043816d662e2d285460d66c070cf29fb0135238b9ffd2573d41e44,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,20,80270,1784714856.580994,1784714874.2422702,1784714874.2422702,200,23016.0,382.0,,response,,,17.66127634048462,,,False,1.2441275119781494,344.0,True,False,False,1,False,,1,root,2,15630,0.19471782733275197,1784714853.078,0.1587535530055795,0,5,0,0.0,418381,36784.0,23112,524.0,0.9186602870813397,,363472,33792.0,68.5,1.0897374153137207,8.516013622283936e-06,0.10374796390533447,14.753228519111872,,,,,,,,,vllm
00303ce7-3e36-4d23-8998-8a749e4c36b6,fp8_c8,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,2,16554,1784714860.1992412,1784714885.3093565,1784714885.3093565,200,7380.0,592.0,,response,,,25.11011528968811,,,False,,,False,True,False,1,False,,1,root,2,16554,1.0,1784714858.078,0.1775976418570376,0,6,0,0.0,427941,9560.0,23949,837.0,0.9824267782426779,,372864,9392.0,,0.19446420669555664,,,,,,,,,,,,vllm
67ef14b7-30e8-4058-b7f8-93cd792e978c,fp8_c8,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,edae1a3c2258b1910af0c2c337f5a9871041f2ce586672c167dffede42db8380,909a6a959bfb45c5d9b79671f8c080ca5f96602b72318668cc37f45110b0360d,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,10,48835,1784714863.7716901,1784714901.7265296,1784714901.7265296,200,15196.0,928.0,,response,,,37.95483946800232,,,False,0.13664603233337402,4597.0,True,False,False,1,False,,1,root,2,16722,0.3424183474966725,1784714863.078,0.1809664175176334,0,6,0,0.0,462381,34440.0,24769,820.0,0.9941927990708479,,407104,34240.0,75.0,0.1824427843093872,8.519738912582397e-06,0.12059725075960159,35.89560163766146,,,,,,,,,vllm
e973a954-a552-4146-8d69-f526ff1c6500,fp8_c8,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eeb51d99e80e03482f9110f5bbc37f6a0e65d7c8e5e33783e26a782ee8f3a31e,9947fb9550a9d774b36d1800c7aa55312244557622ef9c91b6d6ee5e6225182f,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,8,28170,1784714867.3051775,1784714877.5894659,1784714877.5894659,200,9994.0,294.0,,response,,,10.28428840637207,,,False,0.06099438667297363,434.0,True,False,False,1,False,,1,root,2,17189,0.6101881434149805,1784714863.078,0.1809664175176334,0,6,0,0.0,462381,34440.0,24769,820.0,0.9941927990708479,,407104,34240.0,75.0,0.1824427843093872,8.519738912582397e-06,0.12059725075960159,35.89560163766146,,,,,,,,,vllm
d69a2a4b-19ce-4177-a126-025c645a01da,fp8_c8,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cc23492ff93361386607c1988ea7b931b782115ce3c5b498a1f00a9f228bc92d,70798fd89bdc0d466777b395145ce5ee8983422c6206013b4cbb04e8642d7c23,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,4,22456,1784714867.817503,1784714879.2539072,1784714879.2539072,200,8667.0,330.0,,response,,,11.43640422821045,,,False,0.09762191772460938,1288.0,True,False,False,1,False,,1,root,2,16428,0.7315639472746704,1784714863.078,0.1809664175176334,0,6,0,0.0,462381,34440.0,24769,820.0,0.9941927990708479,,407104,34240.0,75.0,0.1824427843093872,8.519738912582397e-06,0.12059725075960159,35.89560163766146,,,,,,,,,vllm
dd495c15-14c2-4fe8-8391-9c0c86b5585e,fp8_c8,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d5108692dfec1211fef2ef8a09675c54e3e005568d30f46d82e552e22668d316,3be6ea763fc290aa77e7e61ad987286dafb240d1746d25493294949717a558a7,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,10,30017,1784714877.6649792,1784714890.746136,1784714890.746136,200,10382.0,358.0,,response,,,13.081156730651855,,,False,0.07551336288452148,388.0,True,False,False,1,False,,1,root,2,17189,0.5726421694373188,1784714873.078,0.207127066006948,0,7,0,0.0,503618,33857.0,25897,463.0,0.877100747260537,,441488,29696.0,1429.5,0.99218281110128,8.273869752883911e-06,0.8618259131908417,32.19762606173754,,,,,,,,,vllm
6d6b85c1-4565-42d6-909c-1b643d68327a,fp8_c8,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,989ea4d0c5f168757ba3a5a896f03df58484c7c9c3dcc414759068ab5fed9168,420a2b1cfa2056e4b8b38ff7e65ebee0d9b5f2b5ec289f28c249384cacda741f,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,22,85042,1784714881.5741682,1784714906.5602071,1784714906.5602071,200,24296.0,609.0,,response,,,24.98603892326355,,,False,7.331897974014282,1280.0,True,False,False,1,False,,1,root,2,15630,0.183791538298723,1784714878.078,0.2103379303084535,0,7,0,0.0,503618,0.0,26884,987.0,,,441488,0.0,,,,,,,,,,,,,,vllm
b5672e7f-bd83-4279-a757-86b040a1f1ab,fp8_c8,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a7ff95694a4f59641551677debe20dd7be8147db91db2baaa0cb7770910ea8fb,57e1e6960933c0c540085e821db58a6ffdb62654e7c5eec7a3ca711133b1fc0d,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,6,24580,1784714883.7945998,1784714916.1195526,1784714916.1195526,200,9107.0,704.0,,response,,,32.324952840805054,,,False,4.540692567825317,440.0,True,False,False,1,False,,1,root,2,16428,0.6683482506102523,1784714883.078,0.128118749342036,0,5,0,0.0,514000,10382.0,27697,813.0,0.9894047389712964,,451760,10272.0,80.66666666666667,0.1720423698425293,8.52346420288086e-06,0.11959056556224823,15.752618983387984,,,,,,,,,vllm
8cfa79e6-7213-47eb-afc8-4be0a88f06db,fp8_c8,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3664c931fca7424cde9c1b56411865f660e445c4f73df9ce97cc0cb276d593fa,e9e56125ab316d386ff0622fc86013685051c5f114e85b9b9a00d32f0a3a3254,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,4,19883,1784714885.402734,1784714918.6255374,1784714918.6255374,200,7990.0,725.0,,response,,,33.222803354263306,,,False,0.09337759017944336,610.0,True,False,False,1,False,,1,root,2,16554,0.8325705376452246,1784714883.078,0.128118749342036,0,5,0,0.0,514000,10382.0,27697,813.0,0.9894047389712964,,451760,10272.0,80.66666666666667,0.1720423698425293,8.52346420288086e-06,0.11959056556224823,15.752618983387984,,,,,,,,,vllm
74db2a34-32fe-48a8-8212-21e6d1c6b951,fp8_c8,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c52c6cf17279396d3bed503d51a78108713a4e0bf89b5df9743e1c532c09e777,dd4d7d2020d2d2b9a9945766c09192ecd900d078b08115a7ce074ef1a0135bd2,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,8,33882,1784714890.1443284,1784714906.595475,1784714906.595475,200,11932.0,390.0,,response,,,16.451146602630615,,,False,14.67569637298584,508.0,True,False,False,1,False,,1,root,2,20774,0.6131279145268874,1784714888.078,0.1803874092009685,0,5,0,0.0,538296,24296.0,28282,585.0,0.9627922291735265,,475152,23392.0,91.0,0.9180836677551341,7.547438144683838e-06,0.12766467034816742,11.265470802783852,,,,,,,,,vllm
58c4dd4c-1a4a-404a-9878-765b20dab4d3,fp8_c8,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,81a233a661f0c2ed989f283c976ca6591bbd3c3aea126baf6e8c056059fc9794,8ab90dd28e673012e2f0efc5ed4f5cfa37b1bd1f4ff2784948033f668b00dd83,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,12,34109,1784714891.4779859,1784714909.428133,1784714909.428133,200,11945.0,433.0,,response,,,17.95014715194702,,,False,0.7318499088287354,1563.0,True,False,False,1,False,,1,root,2,17189,0.5039432407868891,1784714888.078,0.1803874092009685,0,5,0,0.0,538296,24296.0,28282,585.0,0.9627922291735265,,475152,23392.0,91.0,0.9180836677551341,7.547438144683838e-06,0.12766467034816742,11.265470802783852,,,,,,,,,vllm
119bd42f-befd-4ecf-af02-40006672aa41,fp8_c8,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,2,15736,1784714895.439795,1784714925.9721417,1784714925.9721417,200,7293.0,653.0,,response,,,30.532346725463867,,,False,,,False,False,False,1,False,,1,root,2,15736,1.0,1784714893.078,0.1977576587009158,0,6,0,0.0,555393,17097.0,29114,832.0,0.9919868982862491,,492112,16960.0,2692.0,0.14632189273833873,7.1302056312561035e-06,1.5606415197253227,23.49519074708212,,,,,,,,,vllm
ae249de7-6775-4068-a758-8fd002bc1c7b,fp8_c8,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dfebd176934159accb3045993ddbb37095cd3ffdc2a8930b22c105cf4a4410c6,2f4f5274bc8ecdbf25f307f5e870f98a328f2f17b028ccb5bf85417f7c240c9c,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,12,53636,1784714901.7779217,1784714942.2432292,1784714942.2432292,200,16142.0,934.0,,response,,,40.46530747413635,,,False,0.0513920783996582,946.0,True,False,False,1,False,,1,root,2,16722,0.31176821537773136,1784714898.078,0.2280766396462785,0,7,0,0.0,579270,23877.0,29875,761.0,0.9461825187418855,,514704,22592.0,110.0,0.5115655660629272,7.547438144683838e-06,0.1345595195889473,12.902761258185024,,,,,,,,,vllm
a7bc1986-c983-47d9-810f-bf020d9c18b8,fp8_c8,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,33ed5696f8a92231d07c95a1affd28766b0300d253f1d7d2d5dc7084efe2ba71,7146df8b56bae712a016ace61e742372d0fc08cb0699da1967557ab77796105e,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,10,36178,1784714906.6594746,1784714924.3117588,1784714924.3117588,200,12432.0,342.0,,response,,,17.652284145355225,,,False,0.06399965286254883,500.0,True,False,False,1,False,,1,root,2,20774,0.5742163745922937,1784714903.078,0.2391304347826086,0,8,0,0.0,586563,7293.0,30625,750.0,0.6428081722199369,,519392,4688.0,,1.5535275936126638,,,,,,,,,,,,vllm
49b099b2-280f-4167-a07b-13f236024acd,fp8_c8,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f2a5637f5720b0d13810be22277952deff31e400158f9616c6d5bb9973e0d3d1,58f107b1e02337e163ff8efd1b198daaacac4debeb80d7df9ed730f1d4ccef98,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,24,89947,1784714909.3557937,1784714931.1585155,1784714931.1585155,200,25467.0,444.0,,response,,,21.802721738815308,,,False,2.795586585998535,1171.0,True,False,False,1,False,,1,root,2,15630,0.17376899729840906,1784714908.078,0.2427623960416886,0,8,0,0.0,602705,16142.0,31717,1092.0,0.9981414942386322,,535504,16112.0,4028.0,0.13976693153382058,9.492039680480957e-06,2.619508869946003,35.264031916856766,,,,,,,,,vllm
