request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
0bd2697f-2999-4adf-90c9-2f1c9f537489,7kvo_fp8_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,068bb8c38c1bd7860fc25b7edb466a42e633da3a8f24e45b1f06204f7931b7e1,4e794348aa852ead6b6cfc5b146b294bfdcda1bd4c5743ea1ab46ffd7cbd0223,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,6,23580,1785231662.6311336,1785231673.8783586,1785231673.8783586,200,8996,277,,response,,,11.247225046157837,,,False,4.854506015777588,382.0,True,False,False,1,False,,1,root,2,16595,0.703774385072095,1785231659.64,0.1641225392146541,0,10,0,0.0,6389448,9873.0,342060,1386.0,0.9853134812113846,,5899616,9728.0,938.3333333333334,0.22196292877220003,3.663947184880575e-05,0.9973900864521662,38.61541174352169,0.0,3999268864,0.0,93310681088,106954752.0,,,,vllm
4c5c25cd-2a6a-4026-affa-127dd326a0b8,7kvo_fp8_c32,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,db672f2a140643183cd36394d445c324575f2157c617674fd7b25be15bc0af53,c9fe89cce07bc7e08a89473ed774155baf9d47a287c7cc5ddb182881212044f6,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,6,24228,1785231662.6392019,1785231699.8573568,1785231699.8573568,200,9025,776,,response,,,37.21815490722656,,,False,1.020918846130371,703.0,True,False,False,1,False,,1,root,2,16385,0.6762836387650653,1785231659.64,0.1641225392146541,0,10,0,0.0,6389448,9873.0,342060,1386.0,0.9853134812113846,,5899616,9728.0,938.3333333333334,0.22196292877220003,3.663947184880575e-05,0.9973900864521662,38.61541174352169,0.0,3999268864,0.0,93310681088,106954752.0,,,,vllm
8bbfbb17-84ec-47f9-b4f8-6508f0055dd6,7kvo_fp8_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7982706d0d75d0a62dc3d037a2aca1e98dc823a8d1343be82ac14a661eb55bc5,e74fdc9775416c56b6dfcb910ab323fbdf65f19100fe1ffc9e68cc4498cacf48,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,8,23714,1785231663.9729874,1785231673.3080285,1785231673.3080285,200,8823,229,,response,,,9.335041046142578,,,False,0.7685627937316895,423.0,True,False,False,1,False,,1,root,2,15630,0.6591043265581513,1785231659.64,0.1641225392146541,0,10,0,0.0,6389448,9873.0,342060,1386.0,0.9853134812113846,,5899616,9728.0,938.3333333333334,0.22196292877220003,3.663947184880575e-05,0.9973900864521662,38.61541174352169,0.0,3999268864,0.0,93310681088,106954752.0,,,,vllm
ba2c32db-e32e-49c3-9eb6-cdb484bc7a3f,7kvo_fp8_c32,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d85b98984133823b85720e98ee609144def4486ae796cd7740e3bb8722555043,173350de25498940a57f2442a945ae5d9d397e191e72594135e475b86554ab60,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,6,25445,1785231665.3054435,1785231686.9834087,1785231686.9834087,200,9354,444,,response,,,21.67796516418457,,,False,1.2298214435577393,603.0,True,False,False,1,False,,1,root,2,17299,0.6798585183729613,1785231664.64,0.1690704284661542,0,10,0,0.0,6416306,26858.0,343397,1337.0,0.9895003350956885,,5926192,26576.0,60.0,0.19609880447380115,5.918244520823161e-06,0.11952066173156102,17.170814370115597,0.0,3999268864,0.0,93549756416,239075328.0,,,,vllm
4478bc8c-6549-415d-8ec9-9ea96d114902,7kvo_fp8_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,006ddedbfa92e0d08d0ee32bea89b57589c6d72f77fb7493e2951a1121311440,d4a0464a03dfeaecc9835410eea6c98c8a4713c442ff182739aa163b3fe93194,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,8,25012,1785231665.7606673,1785231680.8426478,1785231680.8426478,200,9093,286,,response,,,15.081980466842651,,,False,2.857386589050293,339.0,True,False,False,1,False,,1,root,2,16323,0.6526067487605949,1785231664.64,0.1690704284661542,0,10,0,0.0,6416306,26858.0,343397,1337.0,0.9895003350956885,,5926192,26576.0,60.0,0.19609880447380115,5.918244520823161e-06,0.11952066173156102,17.170814370115597,0.0,3999268864,0.0,93549756416,239075328.0,,,,vllm
446874b6-12ca-4481-9bbc-86096ce7b99e,7kvo_fp8_c32,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ec57bff9518d6bf54dee58f516d7ca50b6b003ecd23e48c36f70e7cd9bd8adf5,3463c399dd2d37574571ed8f0558ebe8a7c8ff0e98dcdd252ca4bf16cf807043,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,8,28900,1785231666.7772155,1785231692.921376,1785231692.921376,200,10676,563,,response,,,26.144160509109497,,,False,2.354987621307373,803.0,True,False,False,1,False,,1,root,2,19531,0.6758131487889273,1785231664.64,0.1690704284661542,0,10,0,0.0,6416306,26858.0,343397,1337.0,0.9895003350956885,,5926192,26576.0,60.0,0.19609880447380115,5.918244520823161e-06,0.11952066173156102,17.170814370115597,0.0,3999268864,0.0,93549756416,239075328.0,,,,vllm
dc119078-83bf-495c-8d7d-f879dece705e,7kvo_fp8_c32,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7b3868397bb5ea6ad0bdbc6c8630a9315e60a3a1900cbb677c095dd1a9b0b5fc,58b707be98f1cfebaebdfe01d65dbaaab050382cb029e0b5b75ab012a4426104,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,4,24914,1785231667.207379,1785231697.451155,1785231697.451155,200,9405,601,,response,,,30.243775844573975,,,False,0.9188709259033203,1651.0,True,False,False,1,False,,1,root,2,17160,0.6887693666211768,1785231664.64,0.1690704284661542,0,10,0,0.0,6416306,26858.0,343397,1337.0,0.9895003350956885,,5926192,26576.0,60.0,0.19609880447380115,5.918244520823161e-06,0.11952066173156102,17.170814370115597,0.0,3999268864,0.0,93549756416,239075328.0,,,,vllm
e037bf15-82f1-4129-a1f6-9b0d0b717581,7kvo_fp8_c32,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,95c7f449da03dbf52b91ea6d63a0bb725503bd91d5d683d76c01684ee7bc5669,8230dfad155abed6edb1dcf01e40d41636e0002ac44065fe3a8329537e22751c,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,6,26099,1785231672.999634,1785231723.9229834,1785231723.9229834,200,9451,791,,response,,,50.923349380493164,,,False,1.0003931522369385,717.0,True,False,False,1,False,,1,root,2,18694,0.7162726541246791,1785231669.64,0.187177597641857,0,11,0,0.0,6463657,47351.0,344597,1200.0,0.9816054571181179,,5972672,46480.0,1613.25,0.23515820503234863,1.7813973557204008,1.323439110070467,47.90323046781123,0.0,3999268864,0.0,94048878592,499122176.0,,,,vllm
19646bb3-39ee-42fb-9f0f-a8fe7a5c4f00,7kvo_fp8_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ac1bcf7e8ceaa7e27bfaa4047b39f0a3c249ee5d5591c894f3cb64a50b08590a,6697a8df6a0374bbfb1586343cdb0b10dd44bd558e440877f793f9e3b90464e5,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,8,25265,1785231674.4724324,1785231691.9256377,1785231691.9256377,200,9344,343,,response,,,17.453205347061157,,,False,0.5940737724304199,348.0,True,False,False,1,False,,1,root,2,16595,0.6568375222640016,1785231669.64,0.187177597641857,0,11,0,0.0,6463657,47351.0,344597,1200.0,0.9816054571181179,,5972672,46480.0,1613.25,0.23515820503234863,1.7813973557204008,1.323439110070467,47.90323046781123,0.0,3999268864,0.0,94048878592,499122176.0,,,,vllm
1fa319c7-42f2-4f6b-8dbd-64552f21ed0e,7kvo_fp8_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9becadecb21a0bb74d2a7ae00a0d227f391e0b20488301970345180309dd87bd,5b2bfd51f0784c05f339488a10d7c6c2528700b2bce0e8fdce2b705735d23ff7,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,10,44935,1785231674.7569795,1785231716.4505286,1785231716.4505286,200,14546,576,,response,,,41.693549156188965,,,False,1.448951005935669,5723.0,True,False,False,1,False,,1,root,2,15630,0.3478357627684433,1785231674.64,0.1776502789767343,0,10,0,0.0,6473108,9451.0,345993,1396.0,0.997143159454026,,5982096,9424.0,58.5,0.14901399612426758,6.6570937633514404e-06,0.11241544783115387,19.233593009414108,0.0,3999268864,0.0,94143250432,94371840.0,,,,vllm
94b5a178-6669-49bd-8358-64c8cd2f0027,7kvo_fp8_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cd9b96738387ebfc3c8391b220448c678284ca3398fe75d8f7e271ced9354ad3,739510fd5097c394dc501cc328a9b28a04bf8f8091e03dfc7367514b17734138,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,10,26960,1785231682.071257,1785231697.68592,1785231697.68592,200,9504,315,,response,,,15.614662885665894,,,False,1.228609323501587,411.0,True,False,False,1,False,,1,root,2,16323,0.6054525222551929,1785231679.64,0.2114959469417833,0,11,0,0.0,6496998,23890.0,346388,395.0,0.766178317287568,,6000400,18304.0,84.0,1.8977545499801636,1.8030405044555664e-05,0.14698254317045212,11.066695943471132,0.0,3999268864,0.0,94940168192,796917760.0,,,,vllm
3ebe2033-1906-48c3-9da8-107ec491d9df,7kvo_fp8_c32,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,afc496361abbb84c4e342413d99890f9201a2215424a3f221cafca1a76370971,13b8af6d1cd6c785dc80029e2ffdd6921a68876967bc94c5407dcdbd35598261,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,6,28334,1785231693.1318016,1785231724.1829798,1785231724.1829798,200,9793,378,,response,,,31.051178216934204,,,False,0.8604977130889893,1406.0,True,False,False,1,False,,1,root,2,17525,0.6185148584739183,1785231689.64,0.2036530161069586,0,10,0,0.0,6506502,0.0,348977,1303.0,,,6009776,0.0,106.0,,9.581446647644043e-06,0.143637016415596,21.50026609003544,,3999268864,0.0,94994694144,0.0,,,,vllm
694d2515-31be-4f60-99c2-3c1326e8e16e,7kvo_fp8_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,082f048db0580f51bfc1adf9f3fdc48b26c78aae5205aaa5d088f67da3264cfc,9de124353dcf9fa5848c7783dc678b484e440cfda73791f5c073e8829da524d2,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,10,42810,1785231693.26156,1785231730.0869083,1785231730.0869083,200,14062,504,,response,,,36.82534837722778,,,False,1.3359222412109375,4718.0,True,False,False,1,False,,1,root,2,16595,0.3876430740481196,1785231689.64,0.2036530161069586,0,10,0,0.0,6506502,0.0,348977,1303.0,,,6009776,0.0,106.0,,9.581446647644043e-06,0.143637016415596,21.50026609003544,,3999268864,0.0,94994694144,0.0,,,,vllm
105a5396-76b2-4388-b9c9-45ba66eea990,7kvo_fp8_c32,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,57db8a61fd7e2545c0a6471849e417ea367c6d827430afbe21a269412da8c4d8,fcb8191f8cc17e7dfd0ec9c73576bd359a0228bf85fc26ed289856989d6284d4,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,10,32485,1785231693.701566,1785231725.3569198,1785231725.3569198,200,11618,401,,response,,,31.655353784561157,,,False,0.7801899909973145,942.0,True,False,False,1,False,,1,root,2,19531,0.6012313375404033,1785231689.64,0.2036530161069586,0,10,0,0.0,6506502,0.0,348977,1303.0,,,6009776,0.0,106.0,,9.581446647644043e-06,0.143637016415596,21.50026609003544,,3999268864,0.0,94994694144,0.0,,,,vllm
7cb947d3-0b65-4cb1-aab4-410d30418c0b,7kvo_fp8_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,54f349e17c3447eeafc34161713142104bdd84e9e87be5c9d9eef734b6c6f749,d5e4ddefd86877f70264495771a83911b7120265fc174064671a3669129b27a7,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,12,49153,1785231700.06262,1785231732.082478,1785231732.082478,200,15866,436,,response,,,32.01985812187195,,,False,2.376699924468994,6362.0,True,False,False,1,False,,1,root,2,16323,0.33208552885886927,1785231699.64,0.1909148331403305,0,8,0,0.0,6541975,25680.0,350703,524.0,0.9667756928903426,,6040384,20912.0,78.5,2.887648820877075,7.484108209609985e-06,0.13060439750552177,22.744762159887614,0.0,3999268864,0.0,95919538176,924844032.0,,,,vllm
a212d008-6271-406d-a0ec-5eb78b498493,7kvo_fp8_c32,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fae56097b361d312bdeff7e76f2b9a1d0263e0c7ce2496150c0e134c5d11707f,02076dc8acbccb35682c99f2818f08664b3d1e9a45c0edc088454e085b76de13,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,8,28083,1785231700.1359458,1785231748.7484016,1785231748.7484016,200,9676,696,,response,,,48.61245584487915,,,False,1.1495325565338135,839.0,True,False,False,1,False,,1,root,2,16095,0.5731225296442688,1785231699.64,0.1909148331403305,0,8,0,0.0,6541975,25680.0,350703,524.0,0.9667756928903426,,6040384,20912.0,78.5,2.887648820877075,7.484108209609985e-06,0.13060439750552177,22.744762159887614,0.0,3999268864,0.0,95919538176,924844032.0,,,,vllm
455c39fe-0e59-49bf-91e6-bb2a49e21079,7kvo_fp8_c32,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a9bd388da3a6f65ee2a787ce9bb562eb7404ba293ebb84e9042ff663a83e6125,55a52762709ceac2bfd2b76dc419227c6534784e7a385dd04b506762c633473c,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,6,28447,1785231700.5124068,1785231772.4092488,1785231772.4092488,200,10155,1042,,response,,,71.89684200286865,,,False,3.0612518787384033,750.0,True,False,False,1,False,,1,root,2,17160,0.6032270538193835,1785231699.64,0.1909148331403305,0,8,0,0.0,6541975,25680.0,350703,524.0,0.9667756928903426,,6040384,20912.0,78.5,2.887648820877075,7.484108209609985e-06,0.13060439750552177,22.744762159887614,0.0,3999268864,0.0,95919538176,924844032.0,,,,vllm
781055ac-2ed6-4772-8fc7-48cd3824f011,7kvo_fp8_c32,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d9956e300fac17922d3d346365c3347ef943c61fcb95204cef3440fcc34dd8b7,21519a847384c60f81805c1cf362bc221636b8c0c4e216656f6b429ad5113b62,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,8,48096,1785231700.607957,1785231742.165273,1785231742.165273,200,15547,548,,response,,,41.557316064834595,,,False,0.7506000995635986,6522.0,True,False,False,1,False,,1,root,2,16385,0.34067282102461743,1785231699.64,0.1909148331403305,0,8,0,0.0,6541975,25680.0,350703,524.0,0.9667756928903426,,6040384,20912.0,78.5,2.887648820877075,7.484108209609985e-06,0.13060439750552177,22.744762159887614,0.0,3999268864,0.0,95919538176,924844032.0,,,,vllm
20d54499-db7c-4225-92e9-b2f411a71979,7kvo_fp8_c32,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,2,16554,1785231707.178789,1785231766.0067978,1785231766.0067978,200,7380,956,,response,,,58.82800889015198,,,False,,,False,True,False,1,False,,1,root,2,16554,1.0,1785231704.64,0.2297610274765764,1,9,0,0.0,6541975,0.0,351077,374.0,0.82516738101241,,6040384,0.0,99.0,,1.1019408702850342e-05,0.15675758197903633,37.82084453850803,0.0,3999268864,0.0,96225722368,306184192.0,,,,vllm
51847180-0c3d-4c0b-997c-6a28c4d1bc70,7kvo_fp8_c32,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,2,17258,1785231709.2127745,1785231867.4006279,1785231867.4006279,200,7588,2361,,response,,,158.18785333633423,,,False,,,False,True,False,1,False,,1,root,2,17258,1.0,1785231704.64,0.2297610274765764,1,9,0,0.0,6541975,0.0,351077,374.0,0.82516738101241,,6040384,0.0,99.0,,1.1019408702850342e-05,0.15675758197903633,37.82084453850803,0.0,3999268864,0.0,96225722368,306184192.0,,,,vllm
559f0d01-6eaa-46a7-9ee8-b718c38fb661,7kvo_fp8_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,2,16400,1785231713.2334805,1785231785.7604158,1785231785.7604158,200,7491,1171,,response,,,72.526935338974,,,False,,,False,True,False,1,False,,1,root,2,16400,1.0,1785231709.64,0.272870828508264,0,11,0,0.0,6593219,51244.0,351133,56.0,0.631569764906006,,6079632,39248.0,,5.2122363448143005,,,,0.001894163608381674,4001366016,2097152.0,97813266432,1587544064.0,,,,vllm
5e39b11e-ef07-4103-a746-f561cb135805,7kvo_fp8_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8cbbae2ebbfb948236ba83257986f7163dcc3fb179cb0aa5a6fbc93e6a16e0f6,c77a7c5995c04fafda36343c36efe620674074f42ac85479b57850ca9edd541f,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,12,48537,1785231717.0919504,1785231733.420854,1785231733.420854,200,15352,359,,response,,,16.328903675079346,,,False,0.6414217948913574,806.0,True,False,False,1,False,,1,root,2,15630,0.32202237468323136,1785231714.64,0.2866091167491315,1,12,0,0.0,6608187,14968.0,351741,608.0,0.6228529743351681,,6089040,9408.0,,2.3895561695098877,,,,0.002813434148056972,4003463168,2097152.0,98540978176,727711744.0,,,,vllm
a83ea4e3-a01c-4c5c-a8f9-ca8de269636c,7kvo_fp8_c32,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4d660b889691c50a052974cfef9fde2e770dcf7d76c83f08bb0809e4c82aab6f,d6500a042e3c500eb4eb006d49bdcfa92bc11e00c399858f6d9b60a5539cd018,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,8,30088,1785231725.054496,1785231774.3697717,1785231774.3697717,200,10260,792,,response,,,49.3152756690979,,,False,1.1315126419067383,809.0,True,False,False,1,False,,1,root,2,18694,0.6213108215900026,1785231724.64,0.3047689230445309,0,13,0,0.0,6631030,0.0,354218,1495.0,,,6108864,0.0,,,,,,,4003463168,0.0,99010740224,0.0,,,,vllm
2e6aa9b6-49cc-45cb-8fac-0f76ce3404c4,7kvo_fp8_c32,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d80f431ca469f4ac7d9b75c47176c085bd37558e5a04a9dd6568a205fa0b02d7,9a68e20d13431006a1a31070552a971a5fb783e2b369cceeded62433994304f8,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,12,35186,1785231727.1118045,1785231740.9775605,1785231740.9775605,200,12280,189,,response,,,13.865756034851074,,,False,1.7548847198486328,662.0,True,False,False,1,False,,1,root,2,19531,0.5550787244926959,1785231724.64,0.3047689230445309,0,13,0,0.0,6631030,0.0,354218,1495.0,,,6108864,0.0,,,,,,,4003463168,0.0,99010740224,0.0,,,,vllm
0f84d407-0150-471d-b6b3-7b5089b0935e,7kvo_fp8_c32,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,99335ec8c448a4d47dc12dc28754d5c54cdad09b09ae86677b6e6f0fb22daf96,545981626ade5d9f2c8bbc672140f5d0aae6843616e3f4e65a93eff0ed4d1842,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,8,30583,1785231727.1149204,1785231746.9199228,1785231746.9199228,200,10244,320,,response,,,19.805002450942993,,,False,2.9319405555725098,451.0,True,False,False,1,False,,1,root,2,17525,0.5730307687277245,1785231724.64,0.3047689230445309,0,13,0,0.0,6631030,0.0,354218,1495.0,,,6108864,0.0,,,,,,,4003463168,0.0,99010740224,0.0,,,,vllm
5df259b2-f4b5-41e2-a08d-8a142f4407fa,7kvo_fp8_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8ef5fc37bb4fbaf374fe3d946b5df9e76dbf64d3cb605fa1dca5aa5ea2c978b5,a31804cae157228dd64376cc3afc25e85a73dba60b1f48db99864df14cdd9df9,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,12,45995,1785231731.283758,1785231751.6729515,1785231751.6729515,200,14856,336,,response,,,20.389193534851074,,,False,1.1968495845794678,794.0,True,False,False,1,False,,1,root,2,16595,0.36080008696597454,1785231729.64,0.3100852721339088,0,13,0,0.0,6663814,32784.0,355506,1288.0,0.9887750122010737,,6141280,32416.0,170.0,0.2870810826618708,5.5730342864990234e-06,0.6364330599705378,36.86866576721271,0.0,4003463168,0.0,99262398464,251658240.0,,,,vllm
