request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
d42fd5be-6aae-4143-aa40-056e3e70f269,van_c16,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e7acbb6305e5a1cf00dd0c6b71dd9282cf06a2c7c1e996a48031db00eceac8f9,fc7ce03785f4c166376f7e03f79d57c7cb057c9ba41742b3a303106ebbf6b88e,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,4,21797,1784705731.830292,1784705779.762315,1784705779.762315,200,8409.0,723.0,,response,,,47.93202304840088,,,False,0.08025813102722168,1029.0,True,False,False,1,False,,1,root,2,16554,0.7594623113272468,1784705729.323,0.3526879462410751,0,10,0,0.0,4656669,8106.0,200178,1244.0,0.9967924993831729,,4358800,8080.0,1319.5,0.24859333038330078,7.67037272542126e-06,0.8309253640472889,37.80046056956053,,,,,,,,,vllm
8ac7cccd-5289-4de1-a91b-67ca17b83321,van_c16,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,950bf33e1fd5425ee341c948b0d0b9a09e266b5113fe409c2744e898370609bd,148418fd66713a2d4826e4880dce7a1a24b87bb0c01aa666f82369be918ea460,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,4,21875,1784705737.1182528,1784705763.7396362,1784705763.7396362,200,8696.0,373.0,,response,,,26.62138342857361,,,False,1.0079998970031738,999.0,True,False,False,1,False,,1,root,2,17387,0.7948342857142857,1784705734.323,0.3644477110457791,0,10,0,0.0,4682533,25864.0,201341,1163.0,0.9873182802350757,,4384336,25536.0,2766.5,0.33281588554382324,1.1093914507931402e-05,1.9612147510051585,15.563469674438238,,,,,,,,,vllm
9faa3860-074d-4f95-94a9-b3ee8db83bbc,van_c16,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,13345ccb7f50cf8819a717768f75d0dcde97a9f75c20c44e1db8b844104ae799,4d3620d7a7a69fa5359b56c6d29c03dbc2c8b64a0109973e2aafaa213033daf6,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,6,21210,1784705739.412019,1784705764.8459654,1784705764.8459654,200,8585.0,333.0,,response,,,25.43394637107849,,,False,0.06319856643676758,479.0,True,False,False,1,False,,1,root,2,15736,0.7419141914191419,1784705739.323,0.3581478370432591,0,10,0,0.0,4699662,17129.0,202521,1180.0,0.989199603012435,,4401280,16944.0,1429.0,0.26036787033083897,1.0713934897488286e-05,0.9091533273458623,33.088642705231905,,,,,,,,,vllm
752eb32d-2969-4c8f-b40b-0e0a23de482f,van_c16,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7df7cb42db65a16dcbd60837ec76e1f238fb47113efb8be03c5fef387b6f094e,ad5a7d4f35e55f7ca831fdf697bd2a5842098fbd29b8b72efb69e530d93cf973,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,4,21930,1784705739.9100838,1784705792.583662,1784705792.583662,200,8466.0,721.0,,response,,,52.6735782623291,,,False,0.08281970024108887,976.0,True,False,False,1,False,,1,root,2,16722,0.762517099863201,1784705739.323,0.3581478370432591,0,10,0,0.0,4699662,17129.0,202521,1180.0,0.989199603012435,,4401280,16944.0,1429.0,0.26036787033083897,1.0713934897488286e-05,0.9091533273458623,33.088642705231905,,,,,,,,,vllm
10cc1abf-a2cc-40a2-94e6-7250c5659cfb,van_c16,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,338da5fd765124cb32783ba05af411c94bdb54c60c01adcff7bad0ff59707229,97efd6ea46825084debef9185909b7d00004a5c93fd56e743d3a00224fc829e4,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,12,76286,1784705742.6617258,1784705827.3117046,1784705827.3117046,200,23958.0,1133.0,,response,,,84.64997887611389,,,False,0.1345677375793457,7060.0,True,False,False,1,False,,1,root,2,15630,0.20488687308287235,1784705739.323,0.3581478370432591,0,10,0,0.0,4699662,17129.0,202521,1180.0,0.989199603012435,,4401280,16944.0,1429.0,0.26036787033083897,1.0713934897488286e-05,0.9091533273458623,33.088642705231905,,,,,,,,,vllm
c828f6e7-d00a-4e73-bd6e-55379fd1f5b6,van_c16,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,54,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,2,17189,1784705746.2961178,1784705813.8688602,1784705813.8688602,200,7518.0,978.0,,response,,,67.5727424621582,,,False,,,False,True,False,1,False,,1,root,2,17189,1.0,1784705744.323,0.366547669046619,0,10,0,0.0,4725409,25747.0,203597,1076.0,0.9905620072241427,,4426784,25504.0,9.666666666666666,0.2503420511881321,1.0043382645837559e-05,0.1356608768304189,36.400833340982594,,,,,,,,,vllm
81df3f50-0129-4c5b-b1f4-a1dfb707a6f4,van_c16,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,2,16595,1784705747.6252027,1784705815.097673,1784705815.097673,200,7441.0,997.0,,response,,,67.4724702835083,,,False,,,False,True,False,1,False,,1,root,2,16595,1.0,1784705744.323,0.366547669046619,0,10,0,0.0,4725409,25747.0,203597,1076.0,0.9905620072241427,,4426784,25504.0,9.666666666666666,0.2503420511881321,1.0043382645837559e-05,0.1356608768304189,36.400833340982594,,,,,,,,,vllm
b6504b19-4407-4fa6-a800-ab51b5ebeaba,van_c16,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,2,19232,1784705751.0959454,1784705789.855044,1784705789.855044,200,8186.0,604.0,,response,,,38.759098529815674,,,False,,,False,True,False,1,False,,1,root,2,19232,1.0,1784705749.323,0.3974170516589668,0,10,0,0.0,4725409,0.0,204209,612.0,0.7179230319726188,,4426784,0.0,242.0,,9.670853613030772e-06,0.31047461181879044,13.620738483965397,,,,,,,,,vllm
796102c3-899a-45a8-9249-beaca29308f3,van_c16,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e3583b3c4b05790848dd52254ea5970ae3f0b2a567fbeaec998b20d71f3b0134,22c015d7be0c1f1b64071340d6966c7b5e0d48637435bfe2765f1a32386c4285,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,8,29576,1784705751.378679,1784705782.7097652,1784705782.7097652,200,10960.0,508.0,,response,,,31.33108615875244,,,False,16.635080099105835,426.0,True,False,False,1,False,,1,root,2,20774,0.7023938328374357,1784705749.323,0.3974170516589668,0,10,0,0.0,4725409,0.0,204209,612.0,0.7179230319726188,,4426784,0.0,242.0,,9.670853613030772e-06,0.31047461181879044,13.620738483965397,,,,,,,,,vllm
727eb4f3-4d7f-458b-bb09-77db6d0ea24f,van_c16,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8d26fc8c41f5b18453ddfa685019a7e10a9072d62197ac073d1435a8070a61b3,32c725442fc4a67b57cf8cfa4f71392254766fc4b4e9ee240cada8f79c245bdc,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,8,29263,1784705754.4472828,1784705779.6608174,1784705779.6608174,200,10626.0,409.0,,response,,,25.213534593582153,,,False,0.07910871505737305,716.0,True,False,False,1,False,,1,root,2,19531,0.6674298602330588,1784705754.323,0.4420411591768164,0,12,0,0.0,4749367,23958.0,204247,38.0,0.6289190453907346,,4443984,17200.0,,5.30633282661438,,,,,,,,,,,,vllm
c4822a3c-2183-4589-a144-fbe15e089f76,van_c16,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9c93421ff2a4b97ce10f49b90a6cdda51846dbca85bfbb166d1dbe205ba5214a,08f0e111fea345f73850000bbd19968db2195dbce7b01fc74bc3789c4ffb4805,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,4,22547,1784705759.234182,1784705791.9738224,1784705791.9738224,200,8828.0,488.0,,response,,,32.73964047431946,,,False,0.0851144790649414,1337.0,True,False,False,1,False,,1,root,2,16400,0.7273694948330155,1784705754.323,0.4420411591768164,0,12,0,0.0,4749367,23958.0,204247,38.0,0.6289190453907346,,4443984,17200.0,,5.30633282661438,,,,,,,,,,,,vllm
0b0a4c3e-5668-4931-8c45-44f3a3e46e2f,van_c16,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f7daf5887958a5f4a24f847aa0abc9485ad02c1cbfe0e3c72297908a3e98915f,df1d90d649a9605ffb5bea1ffd57dfc459413e29d527d16bec92f1a59d5afb6c,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,6,26141,1784705763.825737,1784705819.8018858,1784705819.8018858,200,9820.0,772.0,,response,,,55.97614884376526,,,False,0.08610081672668457,1124.0,True,False,False,1,False,,1,root,2,17387,0.6651237519605218,1784705759.323,0.5225745485090298,0,14,0,0.0,4794098,44731.0,205214,967.0,0.9947601773478436,,4483008,39024.0,86.0,1.8153039932250976,9.827315805566172e-06,0.21317237615585327,37.2001546099782,,,,,,,,,vllm
d1eb0cbe-d459-4ad2-b065-78d10f723e1b,van_c16,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,51217a22e2e59eeb09026f3791cb8f75b9d54a9f938696d6eec91b99420b84de,ab809ecb088b5540777600b73c92f671b22560cc893cf5d66f4ff70bad4eb7be,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,8,22884,1784705764.916094,1784705786.6285267,1784705786.6285267,200,8966.0,292.0,,response,,,21.712432622909546,,,False,0.0701286792755127,381.0,True,False,False,1,False,,1,root,2,15736,0.6876420206257647,1784705764.323,0.5322343553128938,0,14,0,0.0,4802926,8828.0,206624,1410.0,0.9968282736746715,,4491808,8800.0,3.0,0.27387523651123047,1.7963349820959706e-05,0.13216619193553925,72.07754848152399,,,,,,,,,vllm
76969ad5-44c4-4395-be7b-0f3879c2f033,van_c16,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0f93e9b25cf5483c0b486a7826e14134c210dd372b56dc095e8c95099512f6e9,92c4e6fb8cf69ea1106150b2bbdd7d3ac156e84fc71879278fc08106be99d6c5,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,8,27565,1784705769.233352,1784705805.2234054,1784705805.2234054,200,9737.0,478.0,,response,,,35.99005341529846,,,False,0.7185568809509277,771.0,True,False,False,1,False,,1,root,2,16095,0.5838926174496645,1784705764.323,0.5322343553128938,0,14,0,0.0,4802926,8828.0,206624,1410.0,0.9968282736746715,,4491808,8800.0,3.0,0.27387523651123047,1.7963349820959706e-05,0.13216619193553925,72.07754848152399,,,,,,,,,vllm
289b1c41-d875-48be-88dc-cd4070da8ca2,van_c16,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,739378c6f50e411ec149ce156f2f61c042b02fde3c314509c3f75655dd8bc3ad,0627cba5a816b4044ee3fba56062320b680e1cbd328518fe6034f3fb9fffcec9,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,6,48331,1784705771.8287723,1784705849.0365572,1784705849.0365572,200,15228.0,1059.0,,response,,,77.20778489112854,,,False,0.16614365577697754,6785.0,True,False,False,1,False,,1,root,2,16046,0.33200223459063544,1784705769.323,0.5454640907181856,0,14,0,0.0,4812746,9820.0,207862,1238.0,0.9564569360161823,,4500864,9056.0,104.5,0.7115380764007568,1.0542571544647217e-05,0.2207234427332878,25.750769417732954,,,,,,,,,vllm
49f7ba3f-b77e-4db7-804d-ee902bedabda,van_c16,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f13d23bb0cac683339fb9e82bb11d3c290fc5ae4cffaf2cae1c308179babb304,666189974050a4a27dc4284acf9d03d24c94b759d9a1b7315ee5fb93f9d3272c,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,10,33235,1784705779.7397573,1784705799.384334,1784705799.384334,200,11593.0,304.0,,response,,,19.64457678794861,,,False,0.07893991470336914,967.0,True,False,False,1,False,,1,root,2,19531,0.5876636076425455,1784705779.323,0.5943931121377573,0,14,0,0.0,4831449,0.0,209699,510.0,0.6325190438665615,,4519440,0.0,27.0,,8.933246133935313e-06,0.16681201010939617,68.30557110160589,,,,,,,,,vllm
006402e0-ac3d-4f30-acb5-94a458b4b520,van_c16,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5e131f41a5181607f923060850d12a6da6a2f210922ba38714596158fae7c252,527d56b68ff05cb100d9e69c780307b57849f836da97193042a1ae6fc2e64315,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,6,25795,1784705779.8272088,1784705800.4878764,1784705800.4878764,200,9234.0,319.0,,response,,,20.660667657852173,,,False,0.06489372253417969,825.0,True,False,False,1,False,,1,root,2,16554,0.6417522775731731,1784705779.323,0.5943931121377573,0,14,0,0.0,4831449,0.0,209699,510.0,0.6325190438665615,,4519440,0.0,27.0,,8.933246133935313e-06,0.16681201010939617,68.30557110160589,,,,,,,,,vllm
acf97c70-1b13-4f01-bd0e-2a7a1c0d9f00,van_c16,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,2,16235,1784705782.0702403,1784706712.8250475,1784706712.8250475,200,7335.0,5448.0,,response,,,930.7548072338104,,,False,,,False,True,False,1,False,,1,root,2,16235,1.0,1784705779.323,0.5943931121377573,0,14,0,0.0,4831449,0.0,209699,510.0,0.6325190438665615,,4519440,0.0,27.0,,8.933246133935313e-06,0.16681201010939617,68.30557110160589,,,,,,,,,vllm
b880b871-ad44-47db-a672-cf93289f7b4c,van_c16,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3b49839200a7e22d6f85da46b0b0409d1ab344f2241468bdf039d73b7acec7d7,f15c739584e9650e215d0da985be0809f4f75e327641700c0033e1051d5cae91,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,10,32427,1784705782.7751136,1784705804.3917036,1784705804.3917036,200,11582.0,288.0,,response,,,21.61659002304077,,,False,0.06534838676452637,622.0,True,False,False,1,False,,1,root,2,20774,0.6406389736947605,1784705779.323,0.5943931121377573,0,14,0,0.0,4831449,0.0,209699,510.0,0.6325190438665615,,4519440,0.0,27.0,,8.933246133935313e-06,0.16681201010939617,68.30557110160589,,,,,,,,,vllm
9e49b889-8e41-4822-a07b-ee34cf156cbd,van_c16,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,2,16428,1784705784.5147343,1784705835.183504,1784705835.183504,200,7379.0,703.0,,response,,,50.66876983642578,,,False,,,False,True,False,1,False,,1,root,2,16428,1.0,1784705784.323,0.5762284754304914,0,13,0,0.0,4846677,15228.0,210813,1114.0,0.9509186578107479,,4529072,9632.0,53.5,4.004608631134033,9.503215550488164e-06,0.22238364070653915,36.29192966222763,,,,,,,,,vllm
56133bda-3ea3-4018-8761-9ccf70ef2281,van_c16,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b8bc4b55f1f3ed15aaf4893ee6f159cee6d574c53a31f177981c367c6c30b390,569aed6d7d8f1b1a02d2ba406a17389de56e9e4b2538a658d2560851dc8d8ee5,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,10,25589,1784705787.6177044,1784705813.867266,1784705813.867266,200,9664.0,404.0,,response,,,26.249561548233032,,,False,0.9891777038574219,698.0,True,False,False,1,False,,1,root,2,15736,0.6149517370745242,1784705784.323,0.5762284754304914,0,13,0,0.0,4846677,15228.0,210813,1114.0,0.9509186578107479,,4529072,9632.0,53.5,4.004608631134033,9.503215550488164e-06,0.22238364070653915,36.29192966222763,,,,,,,,,vllm
1e58abc1-778a-43e9-9af0-d12e21827319,van_c16,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0901b570e5c86eba3cbe79ca9f3b709490f1861049fe315eda4be198c6cf5838,5ca04e7ecbe997d2ae0501c00ec6b7afb89af2add97ad607df4dc20236c0b455,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,4,22289,1784705789.9337554,1784705821.588806,1784705821.588806,200,8836.0,437.0,,response,,,31.65505051612854,,,False,0.07871150970458984,650.0,True,False,False,1,False,,1,root,2,19232,0.8628471443312845,1784705789.323,0.6448971020579588,0,16,0,0.0,4886421,39744.0,211869,1056.0,0.9177596397410639,,4568000,38928.0,64.0,0.544558048248291,6.966292859900136e-06,0.25375688821077347,30.921665146946907,,,,,,,,,vllm
230c709d-451f-4996-89c3-e33bbfd0bc00,van_c16,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2ede40c4b242cad95f440a99e3832718554192efce47123557e3c5637ab5b0e8,0a69a0c33103abb158bc197eeaf184ae6529b5ecd877dbef787358ce52636ab4,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,6,25174,1784705792.0326486,1784705804.3471577,1784705804.3471577,200,9374.0,156.0,,response,,,12.314509153366089,,,False,0.05882620811462402,546.0,True,False,False,1,False,,1,root,2,16400,0.6514657980456026,1784705789.323,0.6448971020579588,0,16,0,0.0,4886421,39744.0,211869,1056.0,0.9177596397410639,,4568000,38928.0,64.0,0.544558048248291,6.966292859900136e-06,0.25375688821077347,30.921665146946907,,,,,,,,,vllm
262ffd5a-b8fc-4657-ac06-8c72b39891f9,van_c16,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7d5c2804e8e988fc08825504ae36b482e0e050a30a82b1edfa8842c5f883c436,1688c17b722e6333039795a2cf305e7681279ad5921ae895ca47cb131d6804e4,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,6,26210,1784705793.553692,1784705834.9948704,1784705834.9948704,200,9264.0,574.0,,response,,,41.44117832183838,,,False,0.9700300693511963,798.0,True,False,False,1,False,,1,root,2,16722,0.6380007630675315,1784705789.323,0.6448971020579588,0,16,0,0.0,4886421,39744.0,211869,1056.0,0.9177596397410639,,4568000,38928.0,64.0,0.544558048248291,6.966292859900136e-06,0.25375688821077347,30.921665146946907,,,,,,,,,vllm
8c9ee068-6d41-4325-8f64-3560f43cd7fa,van_c16,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d693123283febe03718eea584566f460f8cc00a787e09a804275efde26f69993,a88f9c3f112f09a9175c351ceeedcc766ef48e45f4b83f7fa7ce4abdd6f6d978,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,12,34871,1784705799.4634159,1784705952.287731,1784705952.287731,200,11978.0,1454.0,,response,,,152.82431507110596,,,False,0.07908177375793457,385.0,True,False,False,1,False,,1,root,2,19531,0.5600929138825959,1784705799.323,0.6683116337673247,0,16,0,0.0,4930938,27474.0,214249,1367.0,0.9923811567764782,,4609232,27280.0,31.0,0.374977986017863,9.13068652241833e-06,0.19798870012164116,42.45830575376749,,,,,,,,,vllm
314e392d-c630-4acf-a6b9-9ba742588ed2,van_c16,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ece0ee99f33751306cf82495ba05cf9a4e36d2863590c646430667b51338c80f,adf715cf07e056b2c08615b266c3df78d50b8879b7315e5ad9892d3e836bd80f,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,8,43518,1784705800.6944788,1784705891.9462483,1784705891.9462483,200,14372.0,1028.0,,response,,,91.25176954269409,,,False,0.2066023349761963,5138.0,True,False,False,1,False,,1,root,2,16554,0.380394319591893,1784705799.323,0.6683116337673247,0,16,0,0.0,4930938,27474.0,214249,1367.0,0.9923811567764782,,4609232,27280.0,31.0,0.374977986017863,9.13068652241833e-06,0.19798870012164116,42.45830575376749,,,,,,,,,vllm
e251721c-c3c2-44ab-93d5-aa3d2c1d160d,van_c16,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e2e5372ef01c322df89b3ef9a438c0d9a982e4f1043a3666f5c99356799b791d,2661b7c4c35ea49fcde25ca2bfa255c768c60177ceb5d7e71cee57e97ad2b0b2,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,10,30197,1784705805.2719517,1784705838.6552277,1784705838.6552277,200,10277.0,470.0,,response,,,33.38327598571777,,,False,0.04854631423950195,540.0,True,False,False,1,False,,1,root,2,16095,0.5329999668841275,1784705804.323,0.6786014279714405,0,16,0,0.0,4942916,11978.0,215685,1436.0,0.9924862247453665,,4621120,11888.0,569.0,0.38506174087524414,1.0423362255096436e-05,0.5629926472902866,19.00871942192316,,,,,,,,,vllm
