request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
d1f62ecb-3e00-4d80-9088-738f4b85a4c6,fp8_c36,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,2,16989,1784818811.7000585,1784818912.6909237,1784818912.6909237,200,7578,793,,response,,,100.9908652305603,,,False,,,False,True,False,1,False,,1,root,2,16989,1.0,1784818807.697,0.1756500684282556,12,15,0,0.0,106392,8455.0,179,55.0,0.3149267768372968,,61040,4704.0,,25.731895446777344,,,,,,,,,,,,vllm
c46e66e3-24d4-42f1-bbd8-6474931bcd09,fp8_c36,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,2,15736,1784818811.7033331,1784818944.6084569,1784818944.6084569,200,7293,1066,,response,,,132.90512371063232,,,False,,,False,True,False,1,False,,1,root,2,15736,1.0,1784818807.697,0.1756500684282556,12,15,0,0.0,106392,8455.0,179,55.0,0.3149267768372968,,61040,4704.0,,25.731895446777344,,,,,,,,,,,,vllm
a271d4b5-898d-4b5c-9956-c6e3fb06fe39,fp8_c36,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,2,15772,1784818811.7068872,1784819054.9800582,1784819054.9800582,200,7288,1801,,response,,,243.27317094802856,,,False,,,False,True,False,1,False,,1,root,2,15772,1.0,1784818807.697,0.1756500684282556,12,15,0,0.0,106392,8455.0,179,55.0,0.3149267768372968,,61040,4704.0,,25.731895446777344,,,,,,,,,,,,vllm
26ad238d-e498-467b-bae4-ce51ea745ac8,fp8_c36,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,acd6ad8f1340b52f00946c89c6478d80f6ceaed6c487c8881fc94282cc541a20,e7f3b0712cebb0c2b331369a8b8d3b6bd205e3472a98f84472b3393a4bb1ead0,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,4,24723,1784818876.8780937,1784818926.3152192,1784818926.3152192,200,9511,497,,response,,,49.43712544441223,,,False,0.18397140502929688,1833.0,True,False,False,1,False,,1,root,2,17191,0.6953444161307285,1784818872.697,0.3997789240972734,0,33,0,0.0,258582,0.0,13035,2013.0,,,150352,0.0,,,,,,,,,,,,,,vllm
c393e2bd-c8f1-4835-8d78-74217bac112b,fp8_c36,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,2,17189,1784818881.861674,1784818973.5238948,1784818973.5238948,200,7518,785,,response,,,91.66222071647644,,,False,,,False,True,False,1,False,,1,root,2,17189,1.0,1784818877.697,0.3950415833245605,0,32,0,0.0,258582,0.0,15013,1978.0,,,150352,0.0,2974.0,,43.838805854320526,5.040389351546764,49.04422137886286,,,,,,,,,vllm
8e4ed564-c9a9-40d7-94cb-5d4bc5dff42b,fp8_c36,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,2,19232,1784818881.8781145,1784818935.2804513,1784818935.2804513,200,8186,527,,response,,,53.402336835861206,,,False,,,False,True,False,1,False,,1,root,2,19232,1.0,1784818877.697,0.3950415833245605,0,32,0,0.0,258582,0.0,15013,1978.0,,,150352,0.0,2974.0,,43.838805854320526,5.040389351546764,49.04422137886286,,,,,,,,,vllm
c0d52b2f-7c2f-481d-aad0-9cdb006894a9,fp8_c36,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2ae52eb2dc60ab3d70aa3964e8d341b76526b3a80ffa42fc97eeeb79018360fa,bb5b454e26a4c9e2634094d158cfaa9c89583b7eeca1c019fa2bf14f23668db9,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,4,19187,1784818882.1518695,1784818907.511815,1784818907.511815,200,7965,249,,response,,,25.35994553565979,,,False,0.11358976364135742,524.0,True,False,False,1,False,,1,root,2,16595,0.8649085318184188,1784818877.697,0.3950415833245605,0,32,0,0.0,258582,0.0,15013,1978.0,,,150352,0.0,2974.0,,43.838805854320526,5.040389351546764,49.04422137886286,,,,,,,,,vllm
f4cd04f1-fa2a-4a76-b1d3-888d20807cf4,fp8_c36,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,aabea88ff6797765e704952a543b30923db014a42d4585cf508ed2e02d0c69ed,0ea8ebd377be5f67353416696fd518ca5682b09aa39fa1937d80154bd45776b2,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,4,20728,1784818890.580591,1784818951.5482068,1784818951.5482068,200,8499,547,,response,,,60.967615842819214,,,False,0.09869194030761719,568.0,True,False,False,1,False,,1,root,2,17762,0.8569085295252798,1784818887.697,0.4387303926729129,0,35,0,0.0,291762,23669.0,17142,481.0,0.7327728252144154,,175808,17344.0,2737.0,3.6689515908558783,28.934567876160145,3.943650521337986,70.39080617576838,,,,,,,,,vllm
17e5f462-f28b-45b1-bc9f-bb79915ad951,fp8_c36,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,68f452813a26600b50cd9602d97cf7421a60034f5a127593a82214fd466967de,35919819137ee4e380d28ba4bce068f80691d2adbcb05eb56bfdb26b132b563b,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,4,19457,1784818892.3738801,1784818983.8725407,1784818983.8725407,200,8037,774,,response,,,91.49866056442261,,,False,0.08985233306884766,657.0,True,False,False,1,False,,1,root,2,16261,0.8357403505165236,1784818887.697,0.4387303926729129,0,35,0,0.0,291762,23669.0,17142,481.0,0.7327728252144154,,175808,17344.0,2737.0,3.6689515908558783,28.934567876160145,3.943650521337986,70.39080617576838,,,,,,,,,vllm
45484621-af1f-4ccf-bbd0-8e2d3ff8b504,fp8_c36,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ee26414595a50c5dddaed76e30438a88cb892acd4bc31fb529cb14ab3f6008ca,ceaffcc511019def07c94d1c4e315d13c9a0a689e090ca0b9722d26ae1e4f1e3,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,4,19588,1784818895.6668928,1784818930.0321634,1784818930.0321634,200,8042,353,,response,,,34.36527061462402,,,False,0.12101387977600098,707.0,True,False,False,1,False,,1,root,2,16235,0.8288237696548908,1784818892.697,0.4452573955153174,0,35,0,0.0,300261,8499.0,19169,2027.0,0.9977644428756324,,184288,8480.0,3227.0,0.2460031509399414,42.594901546835885,3.782762385904789,65.33507634699345,,,,,,,,,vllm
398483a5-30a7-4e0d-87fc-4b5e2ee23612,fp8_c36,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,104bb2629ff6c8dbba84d6562ccd3fb5f2773bf780d7ff8c497bcf5bdccfd454,14ba89d3d634da1705117a28c448fbc4f7e175bb8b639716ed521383ce75d4ae,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,4,20840,1784818896.5017924,1784818930.6269348,1784818930.6269348,200,8393,351,,response,,,34.125142335891724,,,False,0.11683893203735352,707.0,True,False,False,1,False,,1,root,2,17299,0.8300863723608445,1784818892.697,0.4452573955153174,0,35,0,0.0,300261,8499.0,19169,2027.0,0.9977644428756324,,184288,8480.0,3227.0,0.2460031509399414,42.594901546835885,3.782762385904789,65.33507634699345,,,,,,,,,vllm
094373c0-7127-4c55-aad3-921fa0016734,fp8_c36,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ed83ad9c7fe6b165fca008b79e9644319efc7a5c6659db42476d4fca15db8da2,3a57ae7bd7ce28c4e3f69d7caa36d7c34ef5cc95819fbba9d7841f0120a004a3,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,4,19512,1784818898.0539687,1784818975.1107118,1784818975.1107118,200,8019,659,,response,,,77.05674314498901,,,False,0.09151077270507812,675.0,True,False,False,1,False,,1,root,2,16095,0.8248769987699877,1784818897.697,0.452573955153174,0,35,0,0.0,324733,24472.0,21155,1986.0,0.9905197777051324,,208528,24240.0,2768.3333333333335,0.2795035044352214,15.606795867284143,3.816498925288517,96.85334438333909,,,,,,,,,vllm
5ce0c62f-8314-4337-b596-6d9a82d7a6dc,fp8_c36,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,02b3d899499182234a8ed9115cfbe1eee0f6297c082f1ea5eb2c42f0006420ba,4a8446c4539c24d04b3f3805803ce225e525aaf2f8167e7c794bbf47d4e577aa,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,4,22079,1784818901.7408943,1784818959.0418549,1784818959.0418549,200,8624,501,,response,,,57.300960540771484,,,False,0.11792778968811035,694.0,True,False,False,1,False,,1,root,2,18694,0.8466868970514969,1784818897.697,0.452573955153174,0,35,0,0.0,324733,24472.0,21155,1986.0,0.9905197777051324,,208528,24240.0,2768.3333333333335,0.2795035044352214,15.606795867284143,3.816498925288517,96.85334438333909,,,,,,,,,vllm
bccc387a-0797-4992-9e57-8f1d6da73b5b,fp8_c36,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8a36bc583ad1c52b0674224174296392ecf3780b267b18706f3d120db0051747,311a589b132a9618896106492f8af8a2411decd7455f6c0a70c3b1f12332127d,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,4,21590,1784818901.7470257,1784818963.2009444,1784818963.2009444,200,8400,547,,response,,,61.45391869544983,,,False,0.12187504768371582,729.0,True,False,False,1,False,,1,root,2,17713,0.8204261232051876,1784818897.697,0.452573955153174,0,35,0,0.0,324733,24472.0,21155,1986.0,0.9905197777051324,,208528,24240.0,2768.3333333333335,0.2795035044352214,15.606795867284143,3.816498925288517,96.85334438333909,,,,,,,,,vllm
bfde49ce-fa85-4354-a0ee-9d2fe0bdf174,fp8_c36,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,25307191da48ad664d7ca2c3be2765f34292f70e647de00dd1411ab0715696fe,6f833963678c89879c8b2867f2fb2a2e79ddcccbded5079cf0176ef507afbee4,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,4,20731,1784818901.800659,1784818988.5748754,1784818988.5748754,200,8221,717,,response,,,86.77421641349792,,,False,0.09469318389892578,731.0,True,False,False,1,False,,1,root,2,16722,0.8066181081472191,1784818897.697,0.452573955153174,0,35,0,0.0,324733,24472.0,21155,1986.0,0.9905197777051324,,208528,24240.0,2768.3333333333335,0.2795035044352214,15.606795867284143,3.816498925288517,96.85334438333909,,,,,,,,,vllm
e027c7b9-e147-42ba-b9ad-4146a9aaa00e,fp8_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c3e1416089362e1d97b46c89776aa72228433b1a3fecc374b06760c3d62ffd62,e2cf8fe7979ff0d3af8a0ad1be3c056ad3eddf4250d08a7c38f662df4d148f8b,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,4,21058,1784818902.8056593,1784818936.117635,1784818936.117635,200,8460,340,,response,,,33.311975717544556,,,False,0.10777950286865234,763.0,True,False,False,1,False,,1,root,2,17387,0.8256719536518188,1784818902.697,0.4480471628592484,0,34,0,0.0,332752,8019.0,23209,2054.0,0.9966857005949766,,216528,8000.0,2912.75,0.25574636459361955,17.37415533885359,3.4843713380396375,100.85183990187943,,,,,,,,,vllm
1b269c61-09fb-4f79-afa8-a0fad1d7be17,fp8_c36,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,da5a69bad262b62e375614979bf7083af1b556b0033ba3d47a7d69deafac4e78,94c40e66b55007215260851c76e8eaec8c54c29ebac5f14b8d6a44fa72ece8a0,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,4,23058,1784818907.9419434,1784819030.7232575,1784819030.7232575,200,9241,860,,response,,,122.78131413459778,,,False,0.09114313125610352,786.0,True,False,False,1,False,,1,root,2,19531,0.8470379044149536,1784818907.697,0.4664701547531319,0,35,0,0.0,366457,33705.0,25235,2026.0,0.9937054133445237,,250064,33536.0,2993.0,0.2765983343123821,36.49996566772464,4.86218585819006,82.56697185337555,,,,,,,,,vllm
8f357cf3-a03e-477d-a4d4-1218fc1ff537,fp8_c36,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f32045ff818d2b153aa3e91f2bc8fe3c6d5d911bcbf4b96cd42bf362659ba58e,d24dcfcb1b006152f60fbb3aaa6ed9f9501c768e9bf376d4fe0ae4fb21b5170a,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,6,20798,1784818908.580631,1784818935.7642078,1784818935.7642078,200,8310,269,,response,,,27.183576822280884,,,False,1.0688159465789795,345.0,True,False,False,1,False,,1,root,2,16595,0.7979132608904702,1784818907.697,0.4664701547531319,0,35,0,0.0,366457,33705.0,25235,2026.0,0.9937054133445237,,250064,33536.0,2993.0,0.2765983343123821,36.49996566772464,4.86218585819006,82.56697185337555,,,,,,,,,vllm
d13f3ebb-aa7b-42d1-b74a-cabae81f82cd,fp8_c36,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fbe260c74b23bb14891e13b38ad7dc1b2058a2980339124e22a19d0bfc5b222a,ea19c1c05de67099098f3db6e2438c3ead1d4a75486bab65ddd6acf96c129adc,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,4,21256,1784818909.3089492,1784819031.6461685,1784819031.6461685,200,8564,854,,response,,,122.33721923828125,,,False,0.08505678176879883,810.0,True,False,False,1,False,,1,root,2,17160,0.8073014678208505,1784818907.697,0.4664701547531319,0,35,0,0.0,366457,33705.0,25235,2026.0,0.9937054133445237,,250064,33536.0,2993.0,0.2765983343123821,36.49996566772464,4.86218585819006,82.56697185337555,,,,,,,,,vllm
c54c8d9c-760d-41d8-869c-12ecd0ba848b,fp8_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7873f08eea08b9650fc09e305be324182f1641691d9aac97f3db29d01a3986fa,6c27c7a42842113c54ae217933d8e7cf037da243b5c796ed54391d33d5b29901,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,4,20435,1784818910.2251985,1784818955.3458185,1784818955.3458185,200,8233,363,,response,,,45.120620012283325,,,False,1.5925092697143555,1019.0,True,False,False,1,False,,1,root,2,15630,0.7648642035723024,1784818907.697,0.4664701547531319,0,35,0,0.0,366457,33705.0,25235,2026.0,0.9937054133445237,,250064,33536.0,2993.0,0.2765983343123821,36.49996566772464,4.86218585819006,82.56697185337555,,,,,,,,,vllm
0d94a9eb-d01b-402c-a1ae-e3682edc5242,fp8_c36,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8ab824031908dd3d55d4d94dccde926a0d0913c4f3a64843aa9fc9fd5bacde8b,2d104530861ad3650030d1f2efa2334d8bfabc8cd88d601dc0ccd7858b0c37b4,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,4,20905,1784818910.6434271,1784818945.4818485,1784818945.4818485,200,8493,305,,response,,,34.83842134475708,,,False,1.589404821395874,859.0,True,False,False,1,False,,1,root,2,16831,0.8051183927290122,1784818907.697,0.4664701547531319,0,35,0,0.0,366457,33705.0,25235,2026.0,0.9937054133445237,,250064,33536.0,2993.0,0.2765983343123821,36.49996566772464,4.86218585819006,82.56697185337555,,,,,,,,,vllm
fc23b329-3cbc-4109-8091-b466bcbacfd7,fp8_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5fc03bf1ae360f456502dbc4d1dbccffef727162f2ab63d7727f876ea128a464,f4006392ef2f7984baf8f85caf9fb347c269155b469de9e416d906e290577e15,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,4,20606,1784818915.9334478,1784818961.9901638,1784818961.9901638,200,8356,371,,response,,,46.056715965270996,,,False,0.09952783584594727,865.0,True,False,False,1,False,,1,root,2,16400,0.7958846937785111,1784818912.697,0.474207811348563,0,35,0,0.0,409298,42841.0,27101,1866.0,0.9893326486309844,,292448,42384.0,2457.2,0.3168221950531233,11.550077418982983,3.796999043226242,93.42700121402734,,,,,,,,,vllm
bb7218ad-5580-4c2d-bb6d-7d3c109e567c,fp8_c36,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4c59cc7fa776d17df8a2bd644c42829e38a02bcb9fcdf6769ea9cea9c3bab6a3,b5b663fd4225b58cfcbb198a39db6c846052db4554c29ef2d40e6b75522f4a07,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,4,21301,1784818915.9443839,1784819036.7591295,1784819036.7591295,200,8508,830,,response,,,120.81474566459656,,,False,0.11204147338867188,851.0,True,False,False,1,False,,1,root,2,16996,0.7978968123562274,1784818912.697,0.474207811348563,0,35,0,0.0,409298,42841.0,27101,1866.0,0.9893326486309844,,292448,42384.0,2457.2,0.3168221950531233,11.550077418982983,3.796999043226242,93.42700121402734,,,,,,,,,vllm
53e01cc9-1769-43a0-81aa-fd3e97454b5b,fp8_c36,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,2,16428,1784818920.8352218,1784818992.5474272,1784818992.5474272,200,7379,538,,response,,,71.71220541000366,,,False,,,False,True,False,1,False,,1,root,2,16428,1.0,1784818917.697,0.4686282766607011,0,34,0,0.0,426162,16864.0,29075,1974.0,0.9971537001897534,,309264,16816.0,2876.6666666666665,0.2883641719818115,25.39622739950816,3.7274360631903014,84.16170690457034,,,,,,,,,vllm
b851b6f1-9b7a-449b-bca0-a3d0b5a3fdce,fp8_c36,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d048facb4a3057329e5f091401c3ba36fe85f63f51f4744ecb1f75ef06fd1f52,bb7ee5c40eeb06f601e5529c581b934a133905bb9bf56814287ce82367365000,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,6,36020,1784818926.4612966,1784819028.231513,1784819028.231513,200,12465,641,,response,,,101.77021646499634,,,False,0.14607739448547363,2954.0,True,False,False,1,False,,1,root,2,17191,0.4772626318711827,1784818922.697,0.4806295399515738,0,35,0,0.0,426162,0.0,30707,1632.0,0.6374847540317116,,309264,0.0,,,,,,,,,,,,,,vllm
3ff47b4d-4a6d-4dc8-94de-8b32fe886ee4,fp8_c36,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,abae434f76ea008587a7d989db34ad4b58ddcada54acd603e35b0214687ee536,4e62638cfd2cbe9be050f8df09aca335abcd1fec7723d1d1338b048edef44f99,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,6,22846,1784818931.7066467,1784819017.083893,1784819017.083893,200,8817,563,,response,,,85.3772463798523,,,False,1.0797119140625,424.0,True,False,False,1,False,,1,root,2,17299,0.757200385187779,1784818927.697,0.4946836509106221,0,35,0,0.0,433541,7379.0,32312,1605.0,0.8022462896109106,,313968,4704.0,1399.0,1.9832794666290283,7.0407987209364364e-06,1.0956816524267197,48.28832148015499,,,,,,,,,vllm
9e0aee1d-2699-47ae-a5f0-d332e6e1575b,fp8_c36,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6e87892d86da1043f70e0236f9b5ae24fab572b725db7dd4cfe1c414b835d6be,a12375a82b3bfe2c4238ee0e40c72ea9798c65827bcc105125aa6690909c1abf,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,4,23129,1784818932.7298205,1784819023.0739446,1784819023.0739446,200,8787,584,,response,,,90.34412407875061,,,False,0.14655017852783203,1048.0,True,False,False,1,False,,1,root,2,17724,0.7663106922045917,1784818932.697,0.4888409306242762,0,34,0,0.0,446006,12465.0,33674,1362.0,0.9908132017693093,,323968,10000.0,89.5,2.1937053203581627,4.5970081998802925e-06,0.2344670295715332,33.96292943507433,,,,,,,,,vllm
255b6cb9-2563-4a75-8f75-b0fb9bde5059,fp8_c36,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7ffdd0f04f96f8303b143a616dc399a2619d52cbb94447d09e517f185262b938,f7940e2a0e091add511b2c7713253f4015238a31de9b6d0f5cb44f869ffec04e,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,4,22121,1784818935.4423265,1784818959.3886743,1784818959.3886743,200,8759,158,,response,,,23.94634771347046,,,False,0.16187524795532227,573.0,True,False,False,1,False,,1,root,2,19232,0.8694001175353736,1784818932.697,0.4888409306242762,0,34,0,0.0,446006,12465.0,33674,1362.0,0.9908132017693093,,323968,10000.0,89.5,2.1937053203581627,4.5970081998802925e-06,0.2344670295715332,33.96292943507433,,,,,,,,,vllm
