request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
5762257d-3b1d-46e0-8f00-04d53a8aad65,2gaphint_c36,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9b5b0dd4e89c91e2cfd1b29c1b1e841a41aacb6f82f3a9fcd0271f7134221176,6e9adee447580bcdc6f0485e67d8c67c3ca8490a40945e338073ea84c45ca5b8,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,12,53362,1785833451.9455295,1785833486.3160546,1785833486.3160546,200,17290.0,490.0,16720.0,response,,,chatcmpl-9776b7f716bf45f5,terminal,34.37052512168884,,,False,0.700718879699707,941.0,True,False,False,1,False,,1,root,2,17156,0.3215021925714928,1785833449.727,0.6404639665335615,0,36,108,0.0,6613929,45762.0,306506,3191.0,0.9838730824701718,,5195712,45024.0,177.5,0.1761080026626587,3.269873673161783e-06,0.14930720580744605,25.564472367987037,0.0,44080037888,0.0,242705498112,304087040.0,,,0.9502073307037352,0.0,,6.063670552909372,0.009377791881561848,3.083916986913302e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
f31ef19f-2324-43f7-aa02-fae820998552,2gaphint_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4f8ef21b943462590adb26d61428643cb848224380779e6ca7333da39c16c59a,bdee1186f3d93628a87038afeee927c421640d9d758d4b5f5e2332e9b03c33a8,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,14,29646,1785833451.9739425,1785833476.9642465,1785833476.9642465,200,10144.0,372.0,10064.0,response,,,chatcmpl-9cda3ad240738468,file_editor,24.990303993225098,,,False,0.07011222839355469,431.0,True,False,False,1,False,,1,root,2,15630,0.5272212102813195,1785833449.727,0.6404639665335615,0,36,108,0.0,6613929,45762.0,306506,3191.0,0.9838730824701718,,5195712,45024.0,177.5,0.1761080026626587,3.269873673161783e-06,0.14930720580744605,25.564472367987037,0.0,44080037888,0.0,242705498112,304087040.0,,,0.9502073307037352,0.0,,6.063670552909372,0.009377791881561848,3.083916986913302e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
6f0df0b2-f154-403c-9ecf-eb930c94b0fd,2gaphint_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,95b8e7968ebdc026ff92e3973bf06be64f8d367bded307ec5b3a86246d77162b,354ae3d0ddaa193fb500502e771cc115170ac2e8245af39a2cd8555279aab0dc,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,10,31740,1785833453.106114,1785833487.8839474,1785833487.8839474,200,10987.0,498.0,10960.0,response,,,chatcmpl-b772e90a8d8dc062,file_editor,34.777833461761475,,,False,0.06675219535827637,845.0,True,False,False,1,False,,1,root,2,17387,0.5477945809703844,1785833449.727,0.6404639665335615,0,36,108,0.0,6613929,45762.0,306506,3191.0,0.9838730824701718,,5195712,45024.0,177.5,0.1761080026626587,3.269873673161783e-06,0.14930720580744605,25.564472367987037,0.0,44080037888,0.0,242705498112,304087040.0,,,0.9502073307037352,0.0,,6.063670552909372,0.009377791881561848,3.083916986913302e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
cc1e0014-db27-4a95-bd77-5f7a98970e45,2gaphint_c36,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,901a2cdb87164197fd265e4422a5f6af210e28f9b95fa5194545dbd39a2763fe,aee64f6ff276bb9caa446bbca4444a0ac90d93f7b508c594841571d5e9547596,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,16,33207,1785833453.2909582,1785833472.465147,1785833472.465147,200,10989.0,274.0,10864.0,response,,,chatcmpl-99754e82bef07403,terminal,19.17418885231018,,,False,0.6951608657836914,290.0,True,False,False,1,False,,1,root,2,18694,0.5629535941217213,1785833449.727,0.6404639665335615,0,36,108,0.0,6613929,45762.0,306506,3191.0,0.9838730824701718,,5195712,45024.0,177.5,0.1761080026626587,3.269873673161783e-06,0.14930720580744605,25.564472367987037,0.0,44080037888,0.0,242705498112,304087040.0,,,0.9502073307037352,0.0,,6.063670552909372,0.009377791881561848,3.083916986913302e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
05a17726-2b2b-4baa-b366-da6fc0c56d88,2gaphint_c36,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c5b025833ca56f4a0c5c6c6cbef45d40db1d21c776c5673c94a1c64213059f85,5e4bd3e805293bb91b5ef922a1d274982cb307ecb396ee9be257a0d429824e19,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,10,76405,1785833454.7438383,1785833491.2983913,1785833491.2983913,200,25064.0,527.0,24400.0,response,,,chatcmpl-b3a66c19294b1314,terminal,36.55455303192139,,,False,1.7040956020355225,1228.0,True,False,False,1,False,,1,root,2,41155,0.5386427589817421,1785833454.727,0.6621410914622552,0,36,108,0.0,6670854,56925.0,308969,2463.0,0.9094006842313301,,5246320,50608.0,2499.2,0.7355273365974995,5.452334880828857e-06,0.565603013895452,49.69953640196472,0.0,44080037888,0.0,243974275072,1268776960.0,,,0.9502073307037352,0.0,,6.0992496888041465,0.035579135894774794,2.804207281221027e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
d681705b-350f-4477-8b4a-c3c4f5ba4b63,2gaphint_c36,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e19e5217bdf2931ce1e794fafc1a7f42ef8702b9edbbcac51cfd9bf4bdda0d07,697b5d86481d76d0a99bf7afccd8a072b0f8c0e11303a83dd5993d5e05be3a84,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,8,52415,1785833455.5434387,1785833485.6931818,1785833485.6931818,200,16959.0,420.0,16208.0,response,,,chatcmpl-b2a8779d9583e9b4,finish,30.14974308013916,,,False,0.07409286499023438,1660.0,True,False,False,1,False,,1,root,2,16996,0.3242583229991415,1785833454.727,0.6621410914622552,0,36,108,0.0,6670854,56925.0,308969,2463.0,0.9094006842313301,,5246320,50608.0,2499.2,0.7355273365974995,5.452334880828857e-06,0.565603013895452,49.69953640196472,0.0,44080037888,0.0,243974275072,1268776960.0,,,0.9502073307037352,0.0,,6.0992496888041465,0.035579135894774794,2.804207281221027e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
d71e3371-42ba-41d0-befb-3918acdb5c22,2gaphint_c36,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,91b4cbb05326ea4ee4b11e1fd2119c1c1583b0db5afa1614a917d621ca08e6ec,d272a030862209126feceb0f1c7d6c7b23a3698c291fd785ca88fd4a444fbc9d,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,4,27471,1785833456.3065627,1785833511.9937804,1785833511.9937804,200,9998.0,821.0,9968.0,response,,,chatcmpl-80004832a59234dd,file_editor,55.687217712402344,,,False,0.3602004051208496,2504.0,True,False,False,1,False,,1,root,2,16722,0.6087146445342361,1785833454.727,0.6621410914622552,0,36,108,0.0,6670854,56925.0,308969,2463.0,0.9094006842313301,,5246320,50608.0,2499.2,0.7355273365974995,5.452334880828857e-06,0.565603013895452,49.69953640196472,0.0,44080037888,0.0,243974275072,1268776960.0,,,0.9502073307037352,0.0,,6.0992496888041465,0.035579135894774794,2.804207281221027e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
09b9417b-68ca-4d5d-87cc-0b3367b36ff4,2gaphint_c36,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8b91f5611fff5638dc5d95a95564592e0e41005048e4a4c437b83223dd4a5a1a,7642a0d5f7e8ec434fc26324b8678b332c2432cb44d7b80a819c81eddfcd164c,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,14,47919,1785833458.5413532,1785833474.6708527,1785833474.6708527,200,15350.0,223.0,15216.0,response,,,chatcmpl-ad54cd60582c6cdc,terminal,16.129499435424805,,,False,0.6987659931182861,322.0,True,False,False,1,False,,1,root,2,16595,0.3463135708174211,1785833454.727,0.6621410914622552,0,36,108,0.0,6670854,56925.0,308969,2463.0,0.9094006842313301,,5246320,50608.0,2499.2,0.7355273365974995,5.452334880828857e-06,0.565603013895452,49.69953640196472,0.0,44080037888,0.0,243974275072,1268776960.0,,,0.9502073307037352,0.0,,6.0992496888041465,0.035579135894774794,2.804207281221027e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
6be33788-e0d7-4bc1-95ac-858b9fc327ba,2gaphint_c36,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4130199ad6a883b283eeed1f78a15bffc7b04cdfa1488aa9f35affec39c133a6,1e54ed7ea117c1470880838baeb774c438442495b694e169e68e0653dfbcbf32,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,12,32318,1785833459.0864046,1785833516.585001,1785833516.585001,200,10708.0,805.0,10304.0,response,,,chatcmpl-9b0c55d45b52dfb0,file_editor,57.49859642982483,,,False,0.6945247650146484,738.0,True,False,False,1,False,,1,root,2,17525,0.5422674670462281,1785833454.727,0.6621410914622552,0,36,108,0.0,6670854,56925.0,308969,2463.0,0.9094006842313301,,5246320,50608.0,2499.2,0.7355273365974995,5.452334880828857e-06,0.565603013895452,49.69953640196472,0.0,44080037888,0.0,243974275072,1268776960.0,,,0.9502073307037352,0.0,,6.0992496888041465,0.035579135894774794,2.804207281221027e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
51146b40-51dd-4054-b02a-0ae3ae0bbff2,2gaphint_c36,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,317cc23b8ec5e99dd2580a7424d28440ed8bb1069844ac147149df36e47092cb,598a00867c31786c3c7c21c683bc285e45a0562c2c2672536f84222fbcc4f21a,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,10,29672,1785833459.9949188,1785833505.7570796,1785833505.7570796,200,10146.0,668.0,10112.0,response,,,chatcmpl-b76bfb24595ffa75,,45.762160778045654,,,False,0.06632232666015625,331.0,True,False,False,1,False,,1,root,2,16385,0.5522040981396603,1785833459.727,0.6490587564175698,0,34,108,0.0,6778729,107875.0,311804,2835.0,0.9757527369768026,,5351648,105328.0,1300.125,0.250758239201137,1.0707724922103807,0.5600496622500941,49.571453775628015,0.0,44080037888,0.0,244796358656,822083584.0,,,0.9502073307037352,0.0,,6.123484696686264,0.024235007882117188,2.9479980325354835e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
1a338362-1765-482b-ad8f-4dfcd0215621,2gaphint_c36,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,2,16051,1785833461.5521877,1785833506.946776,1785833506.946776,200,7332.0,661.0,4704.0,response,,,chatcmpl-8d87733a58ded3d9,file_editor,45.394588232040405,,,False,,,False,True,False,1,False,,1,root,2,16051,1.0,1785833459.727,0.6490587564175698,0,34,108,0.0,6778729,107875.0,311804,2835.0,0.9757527369768026,,5351648,105328.0,1300.125,0.250758239201137,1.0707724922103807,0.5600496622500941,49.571453775628015,0.0,44080037888,0.0,244796358656,822083584.0,,,0.9502073307037352,0.0,,6.123484696686264,0.024235007882117188,2.9479980325354835e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
44287afe-d037-40a8-912a-845753234a63,2gaphint_c36,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d635f21b8ad86908799725d488d3ffc618938c8119d318a821990a1c5426f9e0,acdecd8560c00471233eec69941efedc2fbddefa32c219a6489c9a168e09e90c,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,6,29370,1785833461.747627,1785833482.2465684,1785833482.2465684,200,10694.0,264.0,10432.0,response,,,chatcmpl-b99b677f80be0437,terminal,20.49894142150879,,,False,1.1968834400177002,1149.0,True,False,False,1,False,,1,root,2,17981,0.6122233571671774,1785833459.727,0.6490587564175698,0,34,108,0.0,6778729,107875.0,311804,2835.0,0.9757527369768026,,5351648,105328.0,1300.125,0.250758239201137,1.0707724922103807,0.5600496622500941,49.571453775628015,0.0,44080037888,0.0,244796358656,822083584.0,,,0.9502073307037352,0.0,,6.123484696686264,0.024235007882117188,2.9479980325354835e-08,vllm,448,4,27,97599,18654,121725,27086,0,69983,0,18654,0,0,0.5127393091097474,0.07022798154503107,0.2037966251373291,447,0,444,0,0,0,0,0,0,444,149836,-293,6.383148274564974,0,48320,71530,11783,0,441,1,414,-0.0021346647852673595,38,12937,12937,11170,12937,-9.511053689348273,-5.736146999712901,-2.3812805053115085,-5.736146999712901,0,0,41,1728,0,0,0,0,0,,0.025456672857122054,55,-6.205608362256024e-10,0.0,0,9,70,2,448,,,,378,15,,"{""file_editor"": {""ewma_gap_ms"": 161.8, ""n"": 348}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1325.4, ""n"": 250}, ""think"": {""ewma_gap_ms"": 571.1, ""n"": 69}}"
