request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
42d3fd31-79c7-421f-925a-7610deaddf01,bf16_c20,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,298309e1a663b97c82a368cbbacc48e61c2e91a783e2374ad560a94179f4aa32,d5a17f3cce4cace713fc1f3b0c598920be2f59a06b444675ddd1341ad6837a8b,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,18,65544,1784812501.9195101,1784812567.436154,1784812567.436154,200,19887.0,171.0,,response,,,65.5166437625885,,,False,2.8623085021972656,1182.0,True,False,False,1,False,,1,root,2,17387,0.2652721835713414,1784812497.58,0.9736786691935144,4,16,0,0.0,1199325,10212.0,70368,502.0,0.28085918854415276,,925744,4688.0,22.0,14.215347051620483,8.843839168548584e-06,0.3520338311791136,37.43910725414753,,,,,,,,,vllm
a9b33809-9ed3-498b-8c0c-a2875022bf9c,bf16_c20,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,21bc792e4a55fc3fecebbac4ce7f596940167fd08317c062a42d0ca73f7f3296,69baeb7b720b4ae69f825f21a8da4cfe72ecdec956c1faadf9f621964023538a,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,4,20447,1784812521.9986057,1784812651.1183069,1784812651.1183069,200,8282.0,435.0,,response,,,129.11970114707947,,,False,0.1885852813720703,854.0,True,False,False,1,False,,1,root,2,16323,0.7983078202181249,1784812517.58,0.9664139818909244,3,16,0,0.0,1216085,0.0,71024,59.0,0.6078304690528492,,930432,0.0,77.0,,8.948147382170646e-06,0.4075961485505104,56.53721635788679,,,,,,,,,vllm
5c5c505c-f32e-4844-a938-6d49be18ce84,bf16_c20,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7ed9654abae59fdf9d6e60776dbab50e3871fec40d707792b7e44d056afe9514,caee355b062b7bf06833199f84195b8d7b9c4a67c3220b06d323170babc74018,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,10,41680,1784812527.6055586,1784812612.7073886,1784812612.7073886,200,13352.0,267.0,,response,,,85.10183000564575,,,False,0.7652103900909424,502.0,True,False,False,1,False,,1,root,2,17160,0.41170825335892514,1784812527.58,0.9535691724573594,2,16,1,0.0,1247804,9094.0,71898,349.0,0.521103356596876,,952800,4704.0,82.0,30.136459350585938,1.2248754501342773e-05,1.4119194522500038,73.54899491369724,,,,,,,,,vllm
a7c40231-eb93-4ce8-80da-135f5fa36dd1,bf16_c20,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4d9d2493d772e3192ee98bacdad04cdd3d7945d5ca8d8bccde1e9b67780e5bbe,2ad0571b86a843c3942fed18a68f0ef40b9a0529f28a153e9faeecd551c24ec1,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,16,116151,1784812533.3392277,1784812699.465844,1784812699.465844,200,36382.0,483.0,,response,,,166.12661623954773,,,False,0.1727128028869629,3157.0,True,False,False,1,False,,1,root,2,16400,0.14119551273772935,1784812532.58,0.9712571067593178,3,16,1,0.0,1256831,9027.0,72280,382.0,0.2365364308342133,,957504,4704.0,,33.297738790512085,,,,,,,,,,,,vllm
49004ba4-5774-42e5-8876-1e27c749253f,bf16_c20,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8d8d282bb7b0d01d85c466fcd63586a206cb1ff1d54eb578565dc62bc2b09b96,3331c4653bddf1048b327592bd91001dad3ca3694dd4b517517133d27b8030ba,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,10,29623,1784812546.2083328,1784812757.3280947,1784812757.3280947,200,10071.0,691.0,,response,,,211.11976194381714,,,False,30.52817153930664,410.0,True,False,False,1,False,,1,root,2,17525,0.591601120750768,1784812542.58,0.8632343651295009,3,16,1,0.0,1256831,0.0,72674,45.0,,,957504,0.0,,,,,,,,,,,,,,vllm
dc9ebb67-5589-470a-9bc4-d2c35481f74b,bf16_c20,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,697d9541bfd9b61efc3313cf67ce4087805de83739b0375ff5d1de1d41a8a2c4,b99e9a7afd2b76fd9bffa564c3f96bb1dbe3fbfaad4e282af651d4be2438ff3b,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,10,57063,1784812551.6521585,1784812943.3260965,1784812943.3260965,200,18092.0,1229.0,,response,,,391.67393803596497,,,False,0.20441842079162598,1934.0,True,False,False,1,False,,1,root,2,17189,0.3012284667823283,1784812547.58,0.9037692145714888,2,17,1,0.0,1276718,19887.0,72720,46.0,0.5660468485872977,,962208,4704.0,,45.0000638961792,,,,,,,,,,,,vllm
bc9b20b7-abe2-4242-b64b-818d35c3f607,bf16_c20,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8880c1dba186498ad63adee6216bafdea047ca235ccc21089ac0dc9505857f9d,59e17e5cbfd332a5d5908686f51a488517bc745246b857b0c7ed3d54a1f234ac,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,20,66794,1784812568.6891356,1784812651.446854,1784812651.446854,200,20149.0,159.0,,response,,,82.75771856307983,,,False,1.2529816627502441,262.0,True,False,False,1,False,,1,root,2,17387,0.2603078120789292,1784812567.58,0.8201726679300906,3,15,1,0.0,1298352,0.0,75400,1238.0,0.2241782185710502,,971600,0.0,1382.0,,0.4316222667694092,2.466771669685869,195.19403440505266,,,,,,,,,vllm
987fd772-d2c7-4414-945f-95069649f980,bf16_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5a2a32b1cfde13dfe431a9f2d54f55c3156e06018001926edd68b43d2703ca58,f127b43026ecd2f775eaf4dc58f58c95c833c09603ffbbc0b14efe16c0c85e9a,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,10,36234,1784812602.6774266,1784812696.0457125,1784812696.0457125,200,13060.0,379.0,,response,,,93.36828589439392,,,False,1.2675628662109375,735.0,True,False,False,1,False,,1,root,2,15772,0.4352817795440746,1784812602.58,0.9147188881869868,2,15,1,0.0,1344805,46453.0,76185,455.0,0.26000442184390893,,983760,12160.0,2837.0,58.662306785583496,9.939074516296387e-06,2.649058736860809,125.76254099607468,,,,,,,,,vllm
c03b7f23-cd5a-427e-9922-11bc54a7120e,bf16_c20,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1f79898ecf8384343633c770ae871da4ccf958dbe5b713a489cee4cb3e613abd,cf5c653e6b912f5fe934a168f3e7fea95143c5012cc9c3ac4d1a91547dbfdf87,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,10,34026,1784812606.1296864,1784812756.0496368,1784812756.0496368,200,10883.0,569.0,,response,,,149.9199504852295,,,False,0.1299455165863037,705.0,True,False,False,1,False,,1,root,2,16235,0.4771351319579145,1784812602.58,0.9147188881869868,2,15,1,0.0,1344805,46453.0,76185,455.0,0.26000442184390893,,983760,12160.0,2837.0,58.662306785583496,9.939074516296387e-06,2.649058736860809,125.76254099607468,,,,,,,,,vllm
087230f7-0b4e-43d4-910d-48d3ec3c12c5,bf16_c20,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eb38cae7308ec708cc4ea9064697d6b7fd3d256261e6bcef7d907579b9bebb7d,559e45194bc88aabe8388ccd2dea06be46b9a869c4b122972d30b5a2e4bcebcc,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,12,44771,1784812613.995495,1784812800.2991393,1784812800.2991393,200,14144.0,547.0,,response,,,186.30364418029785,,,False,1.2881064414978027,792.0,True,False,False,1,False,,1,root,2,17160,0.38328382211699535,1784812612.58,0.9336702463676564,3,15,1,0.0,1344805,0.0,77036,42.0,,,983760,0.0,,,,,,,,,,,,,,vllm
32a6e7d9-e47a-4688-a1cb-441750b87b43,bf16_c20,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fe716729ee8b029e5900c269ccd7061ba4fb6805e28c2f9ae85516580d23c5d2,807c9df3aa3a061fa154dcab264e8942a3896eefd3ef519e2a815fca451760d5,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,10,32653,1784812614.5889673,1784812855.169718,1784812855.169718,200,10755.0,762.0,,response,,,240.58075070381165,,,False,0.09513235092163086,543.0,True,False,False,1,False,,1,root,2,17258,0.5285272409885768,1784812612.58,0.9336702463676564,3,15,1,0.0,1344805,0.0,77036,42.0,,,983760,0.0,,,,,,,,,,,,,,vllm
6a95cc52-ee6d-4dc1-90db-f7c8ad24f806,bf16_c20,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bc4cd2138dace53b13068f087efca5e3375a30a5a90a0786e44e1f945bdfe902,e35d22ca7f27291cec8673f6e6bc5cd5d46c636d810c306f154a2d3c2d07fcf8,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,14,52857,1784812619.4795418,1784812737.5212712,1784812737.5212712,200,16671.0,232.0,,response,,,118.04172945022583,,,False,0.10787510871887207,567.0,True,False,False,1,False,,1,root,2,16722,0.3163630171973438,1784812617.58,0.87597388923984,3,14,1,0.0,1344805,0.0,77075,39.0,0.23346071765348156,,983760,0.0,7086.0,,12.60606199875474,8.194247104227543,88.19462404772639,,,,,,,,,vllm
50779b56-05bd-44df-808f-83dfacc586c3,bf16_c20,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5275dd30feeaa830fea7f8cd69caef6e268d48f42c91f4f9847cd67629aea8e2,e4a089f6c6a8017de8d3b62368a478720801411e83c563771449ae7df605c8a1,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,6,43128,1784812630.4945707,1784813104.1315732,1784813104.1315732,200,15555.0,1805.0,,response,,,473.63700246810913,,,False,-347.22362637519836,0.0,True,True,True,1,False,,1,root,2,16831,0.39025690966425525,1784812627.58,0.8787113076437145,5,13,1,0.0,1362897,0.0,77149,36.0,,,988464,0.0,,,,,,,,,,,,,,vllm
45ff40fc-6f5b-452a-82e9-19ebeadc5644,bf16_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,896c97214576a475d7aaa5d557b0788350bdbee0b5e1586085c6c1af88a297b2,e18eb5864c2a1ec40577a9d94c853a95d77b54dad06f79c33352e44f0263b29e,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,8,26877,1784812637.1031816,1784812793.7336245,1784812793.7336245,200,9435.0,373.0,,response,,,156.6304428577423,,,False,1.0575659275054932,408.0,True,False,False,1,False,,1,root,2,17713,0.6590393273058749,1784812632.58,0.9190355864392504,4,14,1,0.0,1383046,20149.0,77186,37.0,0.35895865237366004,,993168,4704.0,,62.607593059539795,,,,,,,,,,,,vllm
50db19ea-9c37-4e96-a392-e17ed23867b2,bf16_c20,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ff50c4529be921462f5c4267a972576645ecfdc6b1d8eedc48c8b089bb5e08cb,03268ca065314e71d625aad00a3cbcf859b9726e2d4569ff34ade43b984b4f62,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,6,22885,1784812651.1852245,1784812753.9457545,1784812753.9457545,200,8775.0,218.0,,response,,,102.7605299949646,,,False,0.06691765785217285,493.0,True,False,False,1,False,,1,root,2,16323,0.7132619619838322,1784812647.58,0.9678879764160876,5,14,1,0.0,1406989,0.0,78440,1064.0,0.332579185520362,,1002560,0.0,,,,,,,,,,,,,,vllm
83ea05e8-cf3e-4114-ba2e-4753f6e495e1,bf16_c20,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,73fc53e3a3c2896086e8c4d15edf56d338d481066ba493a67e9f0c26c9d4455a,6af1a4b3a437051d83dad4e1aef5ee588750ce38b1a9c5dede56d2b07799405d,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,22,70948,1784812656.7900383,1784812751.4572628,1784812751.4572628,200,21135.0,123.0,,response,,,94.66722440719604,,,False,5.343184232711792,986.0,True,False,False,1,False,,1,root,2,17387,0.2450668094942775,1784812652.58,0.8583912402611076,5,13,1,0.0,1406989,0.0,79399,959.0,0.332579185520362,,1002560,0.0,9519.5,,32.617467664182186,11.669323287904263,60.67514664679766,,,,,,,,,vllm
075e6471-4787-4613-879c-268a84415dbb,bf16_c20,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,2,17343,1784812657.9131844,1784813465.371155,1784813465.371155,200,7713.0,2932.0,,response,,,807.4579706192017,,,False,,,False,True,False,1,False,,1,root,2,17343,1.0,1784812657.58,0.8990313750263214,5,13,1,0.0,1406989,0.0,79435,36.0,,,1002560,0.0,,,,,,,,,,,,,,vllm
e0b2f2c0-fe7a-442b-b5f5-4556bba6cab4,bf16_c20,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,2,16996,1784812657.948872,1784812883.5216084,1784812883.5216084,200,7657.0,708.0,,response,,,225.57273626327515,,,False,,,False,True,False,1,False,,1,root,2,16996,1.0,1784812657.58,0.8990313750263214,5,13,1,0.0,1406989,0.0,79435,36.0,,,1002560,0.0,,,,,,,,,,,,,,vllm
c3526a6c-ce94-4ee3-bd0a-a20aad743bb8,bf16_c20,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6cc2aa3124bb7a31bd176440ffd2bfba51c66acc13b40375891d3ffc131a4049,6f4efc68204e51cc487be2be30e2275adc3d6e757f58ad098bd078b608378c41,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,14,37125,1784812666.9024694,1784812812.7752821,1784812812.7752821,200,11762.0,343.0,,response,,,145.87281274795532,,,False,0.7782847881317139,792.0,True,False,False,1,False,,1,root,2,18694,0.5035420875420875,1784812662.58,0.939671509791535,7,14,1,0.0,1421133,14144.0,79473,38.0,0.43589028358902837,,1007264,4704.0,,45.859784841537476,,,,,,,,,,,,vllm
8004381f-89dc-4ea7-ac1c-8bfa0906622c,bf16_c20,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e71acf88dbf79651ead9c19a243579cf51ce08bdcea38bb4c584a0b815e80d5e,840680b41fccb20a145a838c830b7beb7c3f4243599f7dac18897c7447326775,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,8,27931,1784812681.6162388,1784812877.4124603,1784812877.4124603,200,9787.0,620.0,,response,,,195.79622149467468,,,False,1.0429792404174805,693.0,True,False,False,1,False,,1,root,2,17422,0.6237513873473918,1784812677.58,0.985154769425142,6,15,1,0.0,1464114,32226.0,80163,191.0,0.5591147350029121,,1032208,20256.0,,51.24889981746685,,,,,,,,,,,,vllm
d9e0d61e-dd34-4146-8978-9f52267120b0,bf16_c20,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8110da6c70c56a1d31f038b996bcdd57fc4db7ef8f12be4d30968d1b52a38188,119bfa3d0c3da658b1cdaf59ff79071003197a1d16255979f92a48a866f78a8e,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,14,55237,1784812689.397259,1784812815.718034,1784812815.718034,200,17595.0,374.0,,response,,,126.32077503204346,,,False,0.7649438381195068,835.0,True,False,False,1,False,,1,root,2,17156,0.3105889168492134,1784812687.58,0.9917877447883764,6,15,1,0.0,1473549,9435.0,81465,508.0,0.5360683760683761,,1036912,4704.0,,47.609851598739624,,,,,,,,,,,,vllm
eac97f63-1bcf-48de-ad14-89f131946c88,bf16_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c94e468935339a13f09a2b2b5a8295da0859145c5dc51b1b0eada778d1dde4b9,bb5fbe154655ede6374e7362d77942d61f772a7cc58d302191ffae711a76b104,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,12,38849,1784812697.319639,1784812860.6770282,1784812860.6770282,200,13646.0,505.0,,response,,,163.35738921165466,,,False,1.2739264965057373,586.0,True,False,False,1,False,,1,root,2,15772,0.40598213596231564,1784812692.58,0.9370393767108864,5,15,1,0.0,1473549,0.0,81853,388.0,0.5360683760683761,,1036912,0.0,12072.0,,16.58461467921734,10.244603216648159,179.33054397255182,,,,,,,,,vllm
856cbdfd-2648-475e-b726-1f1da6fedf49,bf16_c20,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4dfab7f9623370a919328e13c39d26f442f7ab9465314d7228bb1918896ad9ea,dc09a2448e6f4ecafebecdf963a9b45a344c5fc3373712115e622f910fb1faa7,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,18,129076,1784812699.6542192,1784812885.4075594,1784812885.4075594,200,39846.0,484.0,,response,,,185.7533402442932,,,False,0.18837523460388184,3464.0,True,False,False,1,False,,1,root,2,16400,0.1270569277015092,1784812697.58,0.8980838071172879,5,15,1,0.0,1482324,8775.0,82691,838.0,0.22256919801277503,,1041616,4704.0,8372.0,41.1137521266935,25.164673134684563,9.637782834470272,58.45583961158991,,,,,,,,,vllm
f4ba2ca1-a2c9-48aa-afce-59ab5f78d591,bf16_c20,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,20a8a4bf4fe40b3745519c5ec090ee8bf16591f18184ecfad1760c03b3ce7a48,8c11731a4626c8482aed5b98ab207ce14a7160329c8f56e69a43f3954551e833,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,16,54322,1784812737.6206045,1784812953.369657,1784812953.369657,200,16980.0,596.0,,response,,,215.74905252456665,,,False,0.09933328628540039,309.0,True,False,False,1,False,,1,root,2,16722,0.30783108132984793,1784812737.58,0.9905243209096652,2,19,1,0.0,1557973,17595.0,83448,435.0,0.34354389564707605,,1069824,4704.0,,45.84765672683716,,,,,,,,,,,,vllm
09c3307d-4fab-4c82-bb3a-437261ad489b,bf16_c20,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,aec9e2f29ebb9f6df580da16464de8655cb978eae78447d4e300ae53ce65bcaf,ba2ef4b97e2469db715dc349fc1d82f515afdb3451e7ad0d4e4e740ae752581c,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,8,27541,1784812744.1811445,1784812948.4148817,1784812948.4148817,200,9900.0,521.0,,response,,,204.2337372303009,,,False,-336.01380705833435,0.0,True,True,True,1,False,,1,root,2,17299,0.6281180785011438,1784812742.58,0.9518846072857444,2,19,1,0.0,1557973,0.0,83654,206.0,0.34354389564707605,,1069824,0.0,11967.0,,45.193333491683006,10.118812866509018,61.27797373384237,,,,,,,,,vllm
185bd625-09ca-4158-8269-de5b1b23b286,bf16_c20,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,480bd02f86e9a9bc4f7e40e2b4f83a500047925feb971031c6e0fbb05a1e89f8,6e72c54a9c392e3e1247f2c7063ca1b8b2793e2239a62abf1369dac702cca81f,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,24,73299,1784812753.7769108,1784812918.6144807,1784812918.6144807,200,21697.0,379.0,,response,,,164.8375699520111,,,False,2.319648027420044,562.0,True,False,False,1,False,,1,root,2,17387,0.23720651032074108,1784812752.58,0.8718677616340282,3,18,1,0.0,1571619,0.0,85204,1115.0,0.11805450986297245,,1074512,0.0,16431.0,,37.86320439726114,15.646022029221058,39.76512250304222,,,,,,,,,vllm
9e38c2e9-cc69-4c5a-b883-e2d3384bb8a9,bf16_c20,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,71f0c57be34d70499d4a61fa79d0f154fe023f6ad9410ea2e7bd3cf4152b1226,f16089767c74a89d2ca847021a6ee961f149228cac23985d064524d28508269c,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,8,24335,1784812754.9827917,1784812873.8807487,1784812873.8807487,200,9072.0,224.0,,response,,,118.89795708656311,,,False,1.0370371341705322,297.0,True,False,False,1,False,,1,root,2,16323,0.6707622765564002,1784812752.58,0.8718677616340282,3,18,1,0.0,1571619,0.0,85204,1115.0,0.11805450986297245,,1074512,0.0,16431.0,,37.86320439726114,15.646022029221058,39.76512250304222,,,,,,,,,vllm
4824dd97-190a-44e4-a9ff-59374916e080,bf16_c20,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,984427197b63314aca460da0741406b7b8fe1b634428e9a6901985390c405637,bc2aa0690022e46e00c188eef7832ab761d31701386edd953988cdb8ce96ebcb,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,12,37355,1784812756.1240525,1784812934.7967494,1784812934.7967494,200,11544.0,380.0,,response,,,178.67269682884216,,,False,0.07441568374633789,661.0,True,False,False,1,False,,1,root,2,16235,0.4346138401820372,1784812752.58,0.8718677616340282,3,18,1,0.0,1571619,0.0,85204,1115.0,0.11805450986297245,,1074512,0.0,16431.0,,37.86320439726114,15.646022029221058,39.76512250304222,,,,,,,,,vllm
caa0433a-af4a-493c-826b-370c35500e31,bf16_c20,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0eb691a1a5ba3a03a71bb3cb3e9ec088b464793f823d94aedd523bcb21ae7333,e368e10180d5e19041815adbc88061a3efc7ec3890f3b16b12f369835a99f6d3,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,12,34346,1784812762.3191128,1784812970.0829663,1784812970.0829663,200,11133.0,578.0,,response,,,207.76385354995728,,,False,4.991018056869507,1062.0,True,False,False,1,False,,1,root,2,17525,0.5102486461305538,1784812757.58,0.8070120025268478,6,16,1,0.0,1571619,0.0,86389,1185.0,0.11805450986297245,,1074512,0.0,5125.0,,32.08522816374898,5.359849359840183,88.12208965793252,,,,,,,,,vllm
