request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
3e5fc38a-02ec-454b-929f-48933ce826a3,2gaphint_c48,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f1b21c4b4bd6885e5cdc08e76c6a1c625f41dc40510e1614448524460e72972a,6a29c1d3765ca165dd1e702889028b48d563cb177c40177512b05800dbd9f911,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,4,38220,1785835585.4955707,1785835751.2305448,1785835751.2305448,200,12814,1999,8144,response,,,chatcmpl-ae5a2c297b34e97c,file_editor,165.73497414588928,,,False,0.33829498291015625,5431.0,True,False,False,1,False,,1,root,2,16428,0.42982731554160125,1785835585.127,0.4217912150598973,0,44,441,0.0,22634851,16165.0,1109693,4224.0,0.9417816226326865,,18415152,16032.0,2667.5,0.1616048812866211,2.00649264769163,1.8966796942986548,52.81321946694516,0.0,194791866368,0.0,772452384768,190840832.0,,,4.721993188500403,0.0,,21.13382844518496,0.007393216133120717,3.8740221658228346e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
ac4baa51-09d6-48c5-9f3c-6de29c649e9f,2gaphint_c48,psf__requests-3362,psf__requests-3362,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,18beb554794ec1641f45dd708654b6eaab4a71890453e81d5c94fdd2afb3cb92,2,15940,1785835588.0642366,1785835683.2267694,1785835683.2267694,200,7294,1231,4704,response,,,chatcmpl-8fc4f090529e270f,,95.16253280639648,,,False,,,False,True,False,1,False,,1,root,2,15940,1.0,1785835585.127,0.4217912150598973,0,44,441,0.0,22634851,16165.0,1109693,4224.0,0.9417816226326865,,18415152,16032.0,2667.5,0.1616048812866211,2.00649264769163,1.8966796942986548,52.81321946694516,0.0,194791866368,0.0,772452384768,190840832.0,,,4.721993188500403,0.0,,21.13382844518496,0.007393216133120717,3.8740221658228346e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
e23cf5ce-71d7-474b-8404-378674fe171e,2gaphint_c48,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b067a0efdb001266ce4f90f6f62a6484c5b0383c4a96c07d935621d7cb905b03,4cf9fd5641e56099cd82651dc2fda9224199678b66a9c44b16378268f44464d6,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,4,21684,1785835590.6101766,1785835663.4705348,1785835663.4705348,200,8628,944,8608,response,,,chatcmpl-8526645ca6bf37bd,terminal,72.86035823822021,,,False,0.07133817672729492,870.0,True,False,False,1,False,,1,root,2,17160,0.7913669064748201,1785835590.127,0.4613804905875641,0,47,441,0.0,22700770,65919.0,1112973,3280.0,0.8263405952341716,,18473344,58192.0,2856.5,0.3660762310028076,7.659545631846413,2.686300436966121,48.94170292466879,0.0,194791866368,0.0,773670830080,1218445312.0,,,4.721993188500403,0.0,,21.17424956511332,0.04042111992836084,3.317434071949619e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
b93d3d5b-f119-4c36-99ba-0e2bf16ebef8,2gaphint_c48,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fd7b9f9554c410feaba7fe1f5670a70cbd5b20cba4a2e69d5d23bcf376f5ae88,85e7e15f74456e3496f0b4d38ea52af9409d22ff9e82f4c7d5fa6053071e0900,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,4,19613,1785835590.7401888,1785835665.7528133,1785835665.7528133,200,8160,973,7856,response,,,chatcmpl-a50235d1f96afad4,file_editor,75.012624502182,,,False,0.30887532234191895,868.0,True,False,False,1,False,,1,root,2,15772,0.8041605057869781,1785835590.127,0.4613804905875641,0,47,441,0.0,22700770,65919.0,1112973,3280.0,0.8263405952341716,,18473344,58192.0,2856.5,0.3660762310028076,7.659545631846413,2.686300436966121,48.94170292466879,0.0,194791866368,0.0,773670830080,1218445312.0,,,4.721993188500403,0.0,,21.17424956511332,0.04042111992836084,3.317434071949619e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
707c4551-2a3a-4c7a-98d3-32d1c2fb6c32,2gaphint_c48,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f1bc2eeb112a5c19bab478865d92649ac9775142c333de499324bb8d27b76c1e,996c904451f120e09b2f55fe4930fea6e84cc8d50c8b7cb35e6a7645fe920359,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,4,21318,1785835591.7907267,1785835666.4386017,1785835666.4386017,200,8602,964,8576,response,,,chatcmpl-baf0e4b0ea55d70f,finish,74.6478750705719,,,False,0.07112407684326172,898.0,True,False,False,1,False,,1,root,2,17242,0.808800075053945,1785835590.127,0.4613804905875641,0,47,441,0.0,22700770,65919.0,1112973,3280.0,0.8263405952341716,,18473344,58192.0,2856.5,0.3660762310028076,7.659545631846413,2.686300436966121,48.94170292466879,0.0,194791866368,0.0,773670830080,1218445312.0,,,4.721993188500403,0.0,,21.17424956511332,0.04042111992836084,3.317434071949619e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
cd4cc66c-3c09-4dab-865d-635eed06e728,2gaphint_c48,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,418d5a859c85b920764d4d387afe24db49814aee854aadbe3d8537b31b9f254a,23e2d49ca028bea41c9ad44e351d78b68d56ec44b8c99e55030308066ad3edc8,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,4,21564,1785835592.4963732,1785835651.6131802,1785835651.6131802,200,8394,759,8368,response,,,chatcmpl-944a1b454b743180,finish,59.116806983947754,,,False,0.23289895057678223,900.0,True,False,False,1,False,,1,root,2,16722,0.7754590984974958,1785835590.127,0.4613804905875641,0,47,441,0.0,22700770,65919.0,1112973,3280.0,0.8263405952341716,,18473344,58192.0,2856.5,0.3660762310028076,7.659545631846413,2.686300436966121,48.94170292466879,0.0,194791866368,0.0,773670830080,1218445312.0,,,4.721993188500403,0.0,,21.17424956511332,0.04042111992836084,3.317434071949619e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
8e7bed5d-bd53-4b0d-9111-15ab926f8626,2gaphint_c48,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b8ee8a250ab9f2cd872fbaa3c5348a187e28b606a1794d28a49edcf2c92d58fe,4813a21771c93aa4eb5bbcaf4d8356b2c0e40d7784fdb4d7887ccb6520ec8f01,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,4,20635,1785835593.4372952,1785835651.0525193,1785835651.0525193,200,8282,733,8256,response,,,chatcmpl-93b1a32477a6f4d0,file_editor,57.6152241230011,,,False,0.21278119087219238,934.0,True,False,False,1,False,,1,root,2,16095,0.7799854615943785,1785835590.127,0.4613804905875641,0,47,441,0.0,22700770,65919.0,1112973,3280.0,0.8263405952341716,,18473344,58192.0,2856.5,0.3660762310028076,7.659545631846413,2.686300436966121,48.94170292466879,0.0,194791866368,0.0,773670830080,1218445312.0,,,4.721993188500403,0.0,,21.17424956511332,0.04042111992836084,3.317434071949619e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
013c02d3-c28c-4ca8-bc88-1ee3d0ebef85,2gaphint_c48,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,2,17791,1785835593.989221,1785835631.5103729,1785835631.5103729,200,7687,483,4704,response,,,chatcmpl-8e5c82c0e8e4552a,terminal,37.52115178108215,,,False,,,False,True,False,1,False,,1,root,2,17791,1.0,1785835590.127,0.4613804905875641,0,47,441,0.0,22700770,65919.0,1112973,3280.0,0.8263405952341716,,18473344,58192.0,2856.5,0.3660762310028076,7.659545631846413,2.686300436966121,48.94170292466879,0.0,194791866368,0.0,773670830080,1218445312.0,,,4.721993188500403,0.0,,21.17424956511332,0.04042111992836084,3.317434071949619e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
cdbc829c-d37d-4e1b-ab76-1fa68e84a7a9,2gaphint_c48,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8bfdef5e6374b824a90d979d2e2c2d6db37de58c442a62c7a4bb1bfe514488a0,73844b6b20fd2a14cf607b8f1ae09ff4ee870ce1d02723650db44fc75c0c4ca3,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,4,22437,1785835593.99091,1785835627.3260005,1785835627.3260005,200,8854,439,8832,response,,,chatcmpl-98f486e285379e1e,terminal,33.33509039878845,,,False,0.07221531867980957,934.0,True,False,False,1,False,,1,root,2,17981,0.801399474082988,1785835590.127,0.4613804905875641,0,47,441,0.0,22700770,65919.0,1112973,3280.0,0.8263405952341716,,18473344,58192.0,2856.5,0.3660762310028076,7.659545631846413,2.686300436966121,48.94170292466879,0.0,194791866368,0.0,773670830080,1218445312.0,,,4.721993188500403,0.0,,21.17424956511332,0.04042111992836084,3.317434071949619e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
a5eddc8d-606d-41f6-b538-50916d221446,2gaphint_c48,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,714142b9767f71c649f33112fcc89442d8dc9016fe997aa06f4a70321cbf5a8e,b46f044a0dec70eab9b0c8e287389c5ffae9e5710289c48977a45655042a621f,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,4,20724,1785835595.7492688,1785835620.79109,1785835620.79109,200,8357,332,8336,response,,,chatcmpl-8e836b620cd2796e,file_editor,25.041821241378784,,,False,0.22629404067993164,961.0,True,False,False,1,False,,1,root,2,16072,0.7755259602393361,1785835595.127,0.4675033276288267,0,47,441,0.0,22737666,36896.0,1116364,3391.0,0.8789967610663566,,18502656,29312.0,2738.6666666666665,0.5311458706855774,6.667092399982114,2.8081356336673102,56.960036411571004,0.0,194791866368,0.0,775302414336,1631584256.0,,,4.721993188500403,0.0,,21.22001247786357,0.045762912750248574,2.8048145587308592e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
12d06c9a-4bd6-4640-bff8-c51a2e9d1a4c,2gaphint_c48,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,2,19708,1785835596.1491878,1785835695.4365585,1785835695.4365585,200,8556,1250,4704,response,,,chatcmpl-99f7b56e5fcafb68,think,99.2873706817627,,,False,,,False,True,False,1,False,,1,root,2,19708,1.0,1785835595.127,0.4675033276288267,0,47,441,0.0,22737666,36896.0,1116364,3391.0,0.8789967610663566,,18502656,29312.0,2738.6666666666665,0.5311458706855774,6.667092399982114,2.8081356336673102,56.960036411571004,0.0,194791866368,0.0,775302414336,1631584256.0,,,4.721993188500403,0.0,,21.22001247786357,0.045762912750248574,2.8048145587308592e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
0a1ab90b-b01c-4cb9-8858-5b3cf4249e83,2gaphint_c48,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,2,16521,1785835596.3877027,1785835662.529008,1785835662.529008,200,7459,834,4704,response,,,chatcmpl-907236ccf0c73727,file_editor,66.14130520820618,,,False,,,False,True,False,1,False,,1,root,2,16521,1.0,1785835595.127,0.4675033276288267,0,47,441,0.0,22737666,36896.0,1116364,3391.0,0.8789967610663566,,18502656,29312.0,2738.6666666666665,0.5311458706855774,6.667092399982114,2.8081356336673102,56.960036411571004,0.0,194791866368,0.0,775302414336,1631584256.0,,,4.721993188500403,0.0,,21.22001247786357,0.045762912750248574,2.8048145587308592e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
88dfb81e-ebbe-484b-9ee6-638f7cb80658,2gaphint_c48,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,19f047248b0275e51e8f4697222d0758b4d53618fd9098bb467293b0cea4697a,0659d9af6061768a0b79464b654147e3dfbcc0e79c00f2946d09451d634fa460,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,4,25763,1785835598.724412,1785835629.1290812,1785835629.1290812,200,10046,408,9968,response,,,chatcmpl-afbafc78269e0d46,terminal,30.404669284820557,,,False,0.07985925674438477,1046.0,True,False,False,1,False,,1,root,2,20774,0.806350192136009,1785835595.127,0.4675033276288267,0,47,441,0.0,22737666,36896.0,1116364,3391.0,0.8789967610663566,,18502656,29312.0,2738.6666666666665,0.5311458706855774,6.667092399982114,2.8081356336673102,56.960036411571004,0.0,194791866368,0.0,775302414336,1631584256.0,,,4.721993188500403,0.0,,21.22001247786357,0.045762912750248574,2.8048145587308592e-08,vllm,875,38,39,88811,36245,262475,36421,0,51233,0,36245,0,0,1.615518138743937,0.05383211746811867,0.5956558650359511,1280,0,837,0,1,0,0,0,0,837,269149,0,-3.2642232707361813,0,49924,200813,26948,0,917,52,797,0.03075344400684643,65,21261,21261,20083,21261,-4.202564102564111,-3.758974358974342,0.8576923076922753,-3.758974358974342,5,1318,70,4463,0,0,0,0,0,,0.021478304662765235,153,-3.529596516269026e-09,0.0,0,57,164,23,875,,,,711,32,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
