request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
0684c538-74d7-4d3e-b4ea-924fe8c76ac4,7kvo_fp8_c28,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6364d9c266085e832d4decff03c70f06c3b0d1e7433ca129158ec972f78cbc6c,7b40b8e5b764b5b683c312b56e7912390a679ce539d1f48b58fc489152cddd77,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,4,19789,1785228799.1917481,1785228813.392306,1785228813.392306,200,8167.0,281.0,,response,,,14.200557947158813,,,False,0.4624485969543457,589.0,True,False,False,1,False,,1,root,2,16989,0.8585072515033605,1785228797.398,0.2988735656384882,0,25,0,0.0,198769,0.0,12443,2659.0,,,117424,0.0,2675.0,,28.378965578973293,4.404047876596451,30.06674471497536,,,,10638852096.0,0.0,,,,vllm
cb885725-4c7c-403a-9398-b9ac756aa476,7kvo_fp8_c28,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,920ea53f1b7a5e811f757cc2b2a2f6778901404c739ccc288f1890eb1008f9ec,2d7f2f055f1b2f2c9fdbcf80c3fb2dab5816f1ff88801a6b0eb353f9e7f16502,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,4,20491,1785228799.6342762,1785228824.3473003,1785228824.3473003,200,8294.0,493.0,,response,,,24.713024139404297,,,False,0.36390018463134766,608.0,True,False,False,1,False,,1,root,2,17299,0.8442242935923088,1785228797.398,0.2988735656384882,0,25,0,0.0,198769,0.0,12443,2659.0,,,117424,0.0,2675.0,,28.378965578973293,4.404047876596451,30.06674471497536,,,,10638852096.0,0.0,,,,vllm
784d07ce-3d39-48c5-a8d4-e6a5df227c89,7kvo_fp8_c28,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c21401a3f8b4ab2cf06169303ae41520b4513cd9b975ea8be08656e580a3058e,08ba009aacce1a6843edd40697bf28531e0fe07701c1b5b280e8e8259cff9d93,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,4,23824,1785228799.6953707,1785228823.3449028,1785228823.3449028,200,9630.0,471.0,,response,,,23.649532079696655,,,False,0.2666027545928955,634.0,True,False,False,1,False,,1,root,2,20774,0.8719778374748153,1785228797.398,0.2988735656384882,0,25,0,0.0,198769,0.0,12443,2659.0,,,117424,0.0,2675.0,,28.378965578973293,4.404047876596451,30.06674471497536,,,,10638852096.0,0.0,,,,vllm
a9c0477c-e942-4a9d-a691-84a786c71f4e,7kvo_fp8_c28,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,19f929f4dfed35ce5320d473e63ef22b82b91270379dd8b247530e08bcc1ecaa,5ffcac3a466e4cd4686f17bcc1cff230f9725d8b58b0ea874785011693a65351,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,4,21228,1785228800.5489492,1785228822.5007043,1785228822.5007043,200,8560.0,438.0,,response,,,21.951755046844482,,,False,0.7013552188873291,629.0,True,False,False,1,False,,1,root,2,17762,0.8367250800829094,1785228797.398,0.2988735656384882,0,25,0,0.0,198769,0.0,12443,2659.0,,,117424,0.0,2675.0,,28.378965578973293,4.404047876596451,30.06674471497536,,,,10638852096.0,0.0,,,,vllm
10d94a94-a6e2-4134-b952-490033a6a7eb,7kvo_fp8_c28,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1556dff306f5573b2eb3ca9e91024139654b7a7ee8cd60f8e5eb06060ac51f44,81929d7f47cd314344f854b25ae0501ec57f7bf2d541272964a26cefd7045eaf,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,4,20431,1785228800.6068335,1785228820.1643324,1785228820.1643324,200,8311.0,390.0,,response,,,19.557498931884766,,,False,0.4202554225921631,633.0,True,False,False,1,False,,1,root,2,17191,0.8414174538691205,1785228797.398,0.2988735656384882,0,25,0,0.0,198769,0.0,12443,2659.0,,,117424,0.0,2675.0,,28.378965578973293,4.404047876596451,30.06674471497536,,,,10638852096.0,0.0,,,,vllm
2b500abf-cae5-4ef6-8b81-7b1a3a1070af,7kvo_fp8_c28,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d5666c24d9670ef25c2f14860b4a9f7d0cfe827d85f1b59826f3bc2e59898f18,0ed797affb7a8c71847eabe7bdcd2dc4fb3b1db430ffb9ae4ff0aa0259cba2db,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,4,18780,1785228802.5006258,1785228834.4221928,1785228834.4221928,200,7973.0,633.0,,response,,,31.9215669631958,,,False,0.5699880123138428,680.0,True,False,False,1,False,,1,root,2,15736,0.837912673056443,1785228802.398,0.3181387514475208,0,26,0,0.0,231570,32801.0,14926,2483.0,0.9921648730221639,,149968,32544.0,3026.6666666666665,0.19584500789642334,11.574718010922274,3.6366921762625375,51.19133387506008,0.0,,,10936647680.0,297795584.0,,,,vllm
6e640e8c-9e90-42ba-a0a6-335053193a9b,7kvo_fp8_c28,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,278a286c64173b09c5cdc652144064539358704bd2efda428501a057683c206e,c9e368671e6e4727eb6df0a74b8784c0ea725fc52996072ca886b6be89eb1402,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,4,22681,1785228805.040256,1785228823.200286,1785228823.200286,200,8916.0,360.0,,response,,,18.160029888153076,,,False,0.8200411796569824,730.0,True,False,False,1,False,,1,root,2,19232,0.8479343944270534,1785228802.398,0.3181387514475208,0,26,0,0.0,231570,32801.0,14926,2483.0,0.9921648730221639,,149968,32544.0,3026.6666666666665,0.19584500789642334,11.574718010922274,3.6366921762625375,51.19133387506008,0.0,,,10936647680.0,297795584.0,,,,vllm
9764febf-90e6-4c66-94f1-f5d8dd1bd055,7kvo_fp8_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,40025daae2bb3f83b5cb7a94a46bffdf5c27317f2286cdc336829861bd0d6470,2ca06414190616e892419e15f9cebaf2295d63d4494fb34058c32ad39b59b45c,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,4,21532,1785228805.5156562,1785228828.6771328,1785228828.6771328,200,8378.0,457.0,,response,,,23.161476612091064,,,False,0.7017450332641602,707.0,True,False,False,1,False,,1,root,2,17713,0.8226360765372469,1785228802.398,0.3181387514475208,0,26,0,0.0,231570,32801.0,14926,2483.0,0.9921648730221639,,149968,32544.0,3026.6666666666665,0.19584500789642334,11.574718010922274,3.6366921762625375,51.19133387506008,0.0,,,10936647680.0,297795584.0,,,,vllm
c18e6e16-224a-4175-aba3-b5455c8b824c,7kvo_fp8_c28,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b2a376cc6d2475d23d8d91aa8d6ab4304d58157b1f1dd0d40b2cc221c508c829,15ae58d439071c77808e555a76ba8ae6685b4a104f3457583aa2b0c18077c8da,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,4,20505,1785228808.5386553,1785228844.380518,1785228844.380518,200,8393.0,705.0,,response,,,35.84186267852783,,,False,2.57822585105896,759.0,True,False,False,1,False,,1,root,2,16831,0.820824189222141,1785228807.398,0.3268238761974944,0,26,0,0.0,282505,50935.0,17456,2530.0,0.9970354373220771,,200752,50784.0,3948.3333333333335,0.1682520310084025,15.456811007112265,4.209954260538022,51.07139940559863,0.0,,,11433672704.0,497025024.0,,,,vllm
f06f087b-506f-4527-b80d-a8aa993180d4,7kvo_fp8_c28,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,44087eab94dafce090fa7f7c5dcd84729bc8f8853e54e645329a58f1a659c739,efa9e5ff7cfb8cbdf6498a020da16913f81d165009b59966cf2abae71eccd73b,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,4,20338,1785228813.7566824,1785228839.2760723,1785228839.2760723,200,8203.0,503.0,,response,,,25.519389867782593,,,False,1.3290133476257324,859.0,True,False,False,1,False,,1,root,2,16095,0.7913757498279084,1785228812.398,0.3115591114854195,0,24,0,0.0,299799,17294.0,19959,2503.0,0.9954897652364982,,217968,17216.0,2373.25,0.19534802436828613,25.150497019290924,2.772868702188134,31.96335393749179,0.0,,,11622416384.0,188743680.0,,,,vllm
d4d2a68b-c2ab-4d70-bf9c-ac9566b30bec,7kvo_fp8_c28,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,090e90a0fd00a500357c7ddbe8664bf01b5b0b8ccd67e403c7ed94d7c9e98d72,88ba30c15dd5714882b106257fa78a728bcfacfb9d95284184fdb9c1885cfca0,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,6,21494,1785228815.1717746,1785228846.029044,1785228846.029044,200,8526.0,603.0,,response,,,30.857269287109375,,,False,1.7794685363769531,359.0,True,False,False,1,False,,1,root,2,16989,0.7904066251046804,1785228812.398,0.3115591114854195,0,24,0,0.0,299799,17294.0,19959,2503.0,0.9954897652364982,,217968,17216.0,2373.25,0.19534802436828613,25.150497019290924,2.772868702188134,31.96335393749179,0.0,,,11622416384.0,188743680.0,,,,vllm
16f82c21-494b-46d8-ac1b-10b33a814dab,7kvo_fp8_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9373a5a5291e6ec7f9bdedb9d185434013a2f46c94069ad35143db96a00fbc09,44330b367aff730d529299af634b0e0fceac4231e7a01e71258f8819a0c546a4,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,6,21109,1785228815.2143607,1785228836.5961354,1785228836.5961354,200,8437.0,422.0,,response,,,21.38177466392517,,,False,2.254941940307617,417.0,True,False,False,1,False,,1,root,2,16400,0.7769197972428822,1785228812.398,0.3115591114854195,0,24,0,0.0,299799,17294.0,19959,2503.0,0.9954897652364982,,217968,17216.0,2373.25,0.19534802436828613,25.150497019290924,2.772868702188134,31.96335393749179,0.0,,,11622416384.0,188743680.0,,,,vllm
69e72012-31e3-43a1-aae5-5cd60dfaae53,7kvo_fp8_c28,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ac74580ee497d6fc09dcf04c7019258be5c2361f46277a9a4530fbaafee0247d,24fbbd640393171cb654730099e7b26cfd0fb75f9d3969ec9c8f0534aaf0e7b7,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,4,21255,1785228819.3296504,1785228853.646442,1785228853.646442,200,8397.0,669.0,,response,,,34.31679153442383,,,False,0.6757891178131104,986.0,True,False,False,1,False,,1,root,2,16385,0.7708774406022112,1785228817.398,0.2961364354142541,0,22,0,0.0,308192,8393.0,22421,2462.0,0.9932086262361491,,226304,8336.0,894.3333333333334,0.18788790702819824,12.407478039463362,1.2385645955801035,24.102788257102173,0.0,,,11720982528.0,98566144.0,,,,vllm
b9cc8df9-e7e2-4136-bca4-b124e55994a7,7kvo_fp8_c28,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,aa1be958d4de73d62789dedd54ceda41c88c1e6b4f517e3ab6059d6e378fb360,88d96be38a1b8efca12f3bf18ef7e2bebac01d94b195dae6f57355993b69bf7f,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,6,21328,1785228820.8609962,1785228842.3792932,1785228842.3792932,200,8400.0,417.0,,response,,,21.51829695701599,,,False,0.7928617000579834,536.0,True,False,False,1,False,,1,root,2,15630,0.7328394598649662,1785228817.398,0.2961364354142541,0,22,0,0.0,308192,8393.0,22421,2462.0,0.9932086262361491,,226304,8336.0,894.3333333333334,0.18788790702819824,12.407478039463362,1.2385645955801035,24.102788257102173,0.0,,,11720982528.0,98566144.0,,,,vllm
ad548e66-4e0f-4213-98a1-54b32921ef5c,7kvo_fp8_c28,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2557a454f8b9032bd9104b9b5523db67fcf2a61b479ec557f3da8742f1bd0424,7e933b43406ac0a0661a6133923cf169c17e004fcb13885eab265a5008e183a5,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,4,22289,1785228822.0649686,1785228878.9601483,1785228878.9601483,200,8799.0,947.0,,response,,,56.895179748535156,,,False,1.8056151866912842,1045.0,True,False,False,1,False,,1,root,2,17160,0.7698864910942618,1785228817.398,0.2961364354142541,0,22,0,0.0,308192,8393.0,22421,2462.0,0.9932086262361491,,226304,8336.0,894.3333333333334,0.18788790702819824,12.407478039463362,1.2385645955801035,24.102788257102173,0.0,,,11720982528.0,98566144.0,,,,vllm
4cc88233-c02c-4668-b50f-47a1090efe92,7kvo_fp8_c28,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,99410a0e66e0051450d8850c30d892c85e2835f87b4c9cba6ea2e9347d23b97b,c8b5fc36a3cf069b5926c4fcc50a79d6d6b9013b08bc1ee551ec41516b60082e,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,4,21610,1785228822.59661,1785228836.301687,1785228836.301687,200,8562.0,268.0,,response,,,13.705076932907104,,,False,1.763345718383789,1121.0,True,False,False,1,False,,1,root,2,16595,0.7679315131883387,1785228822.398,0.3277187072323402,0,24,0,0.0,333358,25166.0,24782,2361.0,0.991178574266868,,251248,24944.0,2931.0,0.23400243123372397,26.193318031728268,3.2932772412896085,56.57381635159254,0.0,,,11932794880.0,211812352.0,,,,vllm
b2e05b00-b66d-4833-8320-2d38c2896587,7kvo_fp8_c28,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,72a2548a178a11de4396ea0f537a206285faa1755bc1b0fc10b9f19519e769d7,9660214ebb2a002c85a65c8581954255ffada097ab2e8ca036cad6de93bb71c6,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,6,22732,1785228822.7154014,1785228840.8450813,1785228840.8450813,200,8772.0,352.0,,response,,,18.129679918289185,,,False,2.5510690212249756,461.0,True,False,False,1,False,,1,root,2,17191,0.7562467006862572,1785228822.398,0.3277187072323402,0,24,0,0.0,333358,25166.0,24782,2361.0,0.991178574266868,,251248,24944.0,2931.0,0.23400243123372397,26.193318031728268,3.2932772412896085,56.57381635159254,0.0,,,11932794880.0,211812352.0,,,,vllm
db5a2729-f4e6-48a1-941d-7b60983a1141,7kvo_fp8_c28,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0ae39fe7b9211c3fad570498369ee33f33db1e25145961ee272a4aed0c7b2a55,4a1316adebc9d48d9f926d6ade5f87fd19f39c550bdaa5e71aeea3402e28df00,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,6,26539,1785228824.3382835,1785228851.6348605,1785228851.6348605,200,10211.0,530.0,,response,,,27.296576976776123,,,False,0.9933807849884033,581.0,True,False,False,1,False,,1,root,2,20774,0.7827725234560459,1785228822.398,0.3277187072323402,0,24,0,0.0,333358,25166.0,24782,2361.0,0.991178574266868,,251248,24944.0,2931.0,0.23400243123372397,26.193318031728268,3.2932772412896085,56.57381635159254,0.0,,,11932794880.0,211812352.0,,,,vllm
dd351139-533e-4313-aa5f-5a87657c3895,7kvo_fp8_c28,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0b376f7b539a21127f79ef13dce21cc43c2a36c997cd86511df5c96b69aed8bf,8eb11037e24105cde70cdd82bbca41e43094fbba35149e4769fd3f8ed52276b6,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,6,24541,1785228824.3977115,1785228868.213789,1785228868.213789,200,9282.0,769.0,,response,,,43.81607747077942,,,False,1.8970072269439697,722.0,True,False,False,1,False,,1,root,2,17762,0.7237683875962675,1785228822.398,0.3277187072323402,0,24,0,0.0,333358,25166.0,24782,2361.0,0.991178574266868,,251248,24944.0,2931.0,0.23400243123372397,26.193318031728268,3.2932772412896085,56.57381635159254,0.0,,,11932794880.0,211812352.0,,,,vllm
5c3a16e4-f84c-49e5-86c9-d610837d8829,7kvo_fp8_c28,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7da0eeeaf8cde5af0b1bc02174eb15b434efefd1a555d392e904cfcfed99096c,3ca3c76336f6b059463bd4173017aea5bd538fda0f9384d39d39ac9c0c4e3471,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,6,24744,1785228825.2574487,1785228839.9730988,1785228839.9730988,200,9370.0,290.0,,response,,,14.715650081634521,,,False,2.0571627616882324,454.0,True,False,False,1,False,,1,root,2,19232,0.7772389266084707,1785228822.398,0.3277187072323402,0,24,0,0.0,333358,25166.0,24782,2361.0,0.991178574266868,,251248,24944.0,2931.0,0.23400243123372397,26.193318031728268,3.2932772412896085,56.57381635159254,0.0,,,11932794880.0,211812352.0,,,,vllm
aa2d64a5-628e-42d2-b64b-7dbe53be9bdd,7kvo_fp8_c28,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7442fbf0754699ad2c3d4843e06d29fc5257d4454bf1542cab13d492ed45014b,07ef74de42432f395eaeb31f259caa854789236250d32a518d43a97bef1ecb13,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,4,23112,1785228827.0846756,1785228846.1285415,1785228846.1285415,200,8810.0,372.0,,response,,,19.04386591911316,,,False,1.7073512077331543,1138.0,True,False,False,1,False,,1,root,2,17422,0.7538075458636206,1785228822.398,0.3277187072323402,0,24,0,0.0,333358,25166.0,24782,2361.0,0.991178574266868,,251248,24944.0,2931.0,0.23400243123372397,26.193318031728268,3.2932772412896085,56.57381635159254,0.0,,,11932794880.0,211812352.0,,,,vllm
8e557151-85e1-4355-8ee1-fbb9fb1c05ea,7kvo_fp8_c28,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,537cf22d74f5a2355960c93c54c20c5921128640ce1e4da874cdd5800412c18c,3305ee4b2abb218480de84eae19992404e7499103908725e716b83f7bf745936,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,4,21771,1785228827.4688716,1785228868.063543,1785228868.063543,200,8436.0,709.0,,response,,,40.59467148780823,,,False,1.3090569972991943,1139.0,True,False,False,1,False,,1,root,2,16046,0.7370355059482798,1785228827.398,0.2889777871354879,0,21,0,0.0,376288,42930.0,26991,2209.0,0.9921267179128814,,293840,42592.0,1095.875,0.1997305393218994,7.77449955791235,1.4520718548446894,37.89637812972069,0.0,,,12475957248.0,543162368.0,,,,vllm
a7966bb3-63a2-46d3-9d3f-ef9593f59a56,7kvo_fp8_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fb26e358431547c7eff19708f38648c77d444439752d6dc9562ebe83ed34b4fd,83bdd8fb781169532102b368e1cdbcb41a907e57725f3c95dd5b70252cb18b7f,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,6,24227,1785228829.1436973,1785228884.1709125,1785228884.1709125,200,8895.0,910.0,,response,,,55.027215242385864,,,False,0.466564416885376,517.0,True,False,False,1,False,,1,root,2,17713,0.7311264291905725,1785228827.398,0.2889777871354879,0,21,0,0.0,376288,42930.0,26991,2209.0,0.9921267179128814,,293840,42592.0,1095.875,0.1997305393218994,7.77449955791235,1.4520718548446894,37.89637812972069,0.0,,,12475957248.0,543162368.0,,,,vllm
9f93cfda-c1d0-449b-85b7-0b1ec617edd3,7kvo_fp8_c28,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,de3772936bc7e5000e7e1e287634f48832bb32d725f623fe49040d8da4c07c94,9e3fd5f17d5458a79c094efdf0b9425395e656c39caa6e2d65653e902f7fbc9a,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,8,23526,1785228837.4533362,1785228854.5722713,1785228854.5722713,200,8933.0,326.0,,response,,,17.118935108184814,,,False,0.8572008609771729,496.0,True,False,False,1,False,,1,root,2,16400,0.6971010796565502,1785228837.398,0.3389830508474576,0,23,0,0.0,431292,8895.0,31388,2311.0,0.9929173693086003,,348224,8832.0,26.0,0.21181726455688477,4.284083786387782e-06,0.11944540590047836,22.964572615921725,0.0,,,13071548416.0,67108864.0,,,,vllm
8c6dfcce-3bcf-4257-b772-e45f519fb09a,7kvo_fp8_c28,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5547cfb3bcf9a4d1b27e8d638778fa09d0cba8a2d5dba20cd5e80b250baf255f,50ead3bb9613dd16747558c26e84640fb4af71674f25e8a8db89e662136c1d10,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,6,23285,1785228837.5966346,1785228855.2137249,1785228855.2137249,200,8914.0,337.0,,response,,,17.617090225219727,,,False,1.294947624206543,352.0,True,False,False,1,False,,1,root,2,16595,0.7126905733304703,1785228837.398,0.3389830508474576,0,23,0,0.0,431292,8895.0,31388,2311.0,0.9929173693086003,,348224,8832.0,26.0,0.21181726455688477,4.284083786387782e-06,0.11944540590047836,22.964572615921725,0.0,,,13071548416.0,67108864.0,,,,vllm
24e61e42-f397-410b-a66e-5ff9d84f6b65,7kvo_fp8_c28,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,33bd5f309ca6fbd240bfdc130908019725f9f3c88fb65df6572c5857d10e1293,9e35e0235372be34cef25dfb316003d9bfd6d4181c1d9fdb334a3b28d015bf87,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,6,20828,1785228837.6168778,1785228868.6109815,1785228868.6109815,200,8253.0,516.0,,response,,,30.99410367012024,,,False,29.661349534988403,331.0,True,False,False,1,False,,1,root,2,16428,0.7887459189552526,1785228837.398,0.3389830508474576,0,23,0,0.0,431292,8895.0,31388,2311.0,0.9929173693086003,,348224,8832.0,26.0,0.21181726455688477,4.284083786387782e-06,0.11944540590047836,22.964572615921725,0.0,,,13071548416.0,67108864.0,,,,vllm
