request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
42821409-54c1-499f-984d-a5efc945374b,2rtxdn_c90,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,82,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,2,18967,matplotlib__matplotlib-23476,55766,,1785856897.4411612,1785857020.9997594,1785857020.9997594,200,8415,1140,4704,response,,,chatcmpl-a57c3b07b1ab66c7,think,123.558598279953,,,False,,,False,True,False,1,False,,1,root,2,18967,1.0,1785856894.134,0.1082715345122646,7,15,2207,0.0,23147048,73738.0,1539799,52.0,0.6294903163763406,,14710240,47008.0,,1.8109201192855835,,,,0.0,257400242176,0.0,1201420632064,2808086528.0,,,5.645434490337967,0.0,,29.4502861976996,0.08248403120041559,2.9373749839241275e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
381591f8-408b-4cee-b325-35dd5c354248,2rtxdn_c90,matplotlib__matplotlib-23563,matplotlib__matplotlib-23563,9b33f85989d1390011f772990b94c7b5b0c4416469bdb480d8e8fb488506249f,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9b33f85989d1390011f772990b94c7b5b0c4416469bdb480d8e8fb488506249f,9b33f85989d1390011f772990b94c7b5b0c4416469bdb480d8e8fb488506249f,2,20256,matplotlib__matplotlib-23563,34310,,1785856897.4518366,1785857156.0112624,1785857156.0112624,200,8546,2129,4704,response,,,chatcmpl-8d7a2c0445e1bf05,,258.55942583084106,,,False,,,False,True,False,1,False,,1,root,2,20256,1.0,1785856894.134,0.1082715345122646,7,15,2207,0.0,23147048,73738.0,1539799,52.0,0.6294903163763406,,14710240,47008.0,,1.8109201192855835,,,,0.0,257400242176,0.0,1201420632064,2808086528.0,,,5.645434490337967,0.0,,29.4502861976996,0.08248403120041559,2.9373749839241275e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
6c1947b5-9078-452e-8c2f-786a73ec40b2,2rtxdn_c90,django__django-11283,django__django-11283,1330c86690a0e4d13998c8fcf649f54b01ea4170ad245d3ca6ba78f643f54fc3,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1330c86690a0e4d13998c8fcf649f54b01ea4170ad245d3ca6ba78f643f54fc3,1330c86690a0e4d13998c8fcf649f54b01ea4170ad245d3ca6ba78f643f54fc3,2,16607,django__django-11283,19357,,1785856897.4673707,1785857197.651899,1785857197.651899,200,7444,2340,4704,response,,,chatcmpl-87516113d159cf3f,terminal,300.1845283508301,,,False,,,False,True,False,1,False,,1,root,2,16607,1.0,1785856894.134,0.1082715345122646,7,15,2207,0.0,23147048,73738.0,1539799,52.0,0.6294903163763406,,14710240,47008.0,,1.8109201192855835,,,,0.0,257400242176,0.0,1201420632064,2808086528.0,,,5.645434490337967,0.0,,29.4502861976996,0.08248403120041559,2.9373749839241275e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
23993ba9-7808-449f-9dcf-2892e1056442,2rtxdn_c90,django__django-11133,django__django-11133,17a76575f75146506a028cf1554000b66ed7dd93612a496419695d29136a7113,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,17a76575f75146506a028cf1554000b66ed7dd93612a496419695d29136a7113,17a76575f75146506a028cf1554000b66ed7dd93612a496419695d29136a7113,2,16437,django__django-11133,19762,,1785856897.5494943,1785856995.8806949,1785856995.8806949,200,7353,881,4704,response,,,chatcmpl-b01fb825d4723962,,98.33120059967041,,,False,,,False,True,False,1,False,,1,root,2,16437,1.0,1785856894.134,0.1082715345122646,7,15,2207,0.0,23147048,73738.0,1539799,52.0,0.6294903163763406,,14710240,47008.0,,1.8109201192855835,,,,0.0,257400242176,0.0,1201420632064,2808086528.0,,,5.645434490337967,0.0,,29.4502861976996,0.08248403120041559,2.9373749839241275e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
23a7f2ab-4c68-4e59-8c99-40d512e21530,2rtxdn_c90,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,78,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,2,16428,django__django-10914,45782,,1785856897.5616693,1785856955.6020248,1785856955.6020248,200,7383,424,4704,response,,,chatcmpl-884bb3ed6eb2371c,file_editor,58.04035544395447,,,False,,,False,True,False,1,False,,1,root,2,16428,1.0,1785856894.134,0.1082715345122646,7,15,2207,0.0,23147048,73738.0,1539799,52.0,0.6294903163763406,,14710240,47008.0,,1.8109201192855835,,,,0.0,257400242176,0.0,1201420632064,2808086528.0,,,5.645434490337967,0.0,,29.4502861976996,0.08248403120041559,2.9373749839241275e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
7bb1a4f4-83db-445a-85f5-de8744147268,2rtxdn_c90,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,85,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,2,17240,django__django-11019,68516,,1785856897.5918067,1785856998.1661148,1785856998.1661148,200,7562,909,4704,response,,,chatcmpl-82eb7036fdf58b59,think,100.57430815696716,,,False,,,False,True,False,1,False,,1,root,2,17240,1.0,1785856894.134,0.1082715345122646,7,15,2207,0.0,23147048,73738.0,1539799,52.0,0.6294903163763406,,14710240,47008.0,,1.8109201192855835,,,,0.0,257400242176,0.0,1201420632064,2808086528.0,,,5.645434490337967,0.0,,29.4502861976996,0.08248403120041559,2.9373749839241275e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
7ee5fedb-c486-4384-98d0-d9f0c1859fe3,2rtxdn_c90,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,105,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,2,16120,django__django-11049,50147,,1785856897.5930762,1785857131.5977826,1785857131.5977826,200,7337,1947,4704,response,,,chatcmpl-99f3e781aff60387,think,234.00470638275146,,,False,,,False,True,False,1,False,,1,root,2,16120,1.0,1785856894.134,0.1082715345122646,7,15,2207,0.0,23147048,73738.0,1539799,52.0,0.6294903163763406,,14710240,47008.0,,1.8109201192855835,,,,0.0,257400242176,0.0,1201420632064,2808086528.0,,,5.645434490337967,0.0,,29.4502861976996,0.08248403120041559,2.9373749839241275e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
6426e933-6a35-477b-be03-b640656e0d91,2rtxdn_c90,django__django-11099,django__django-11099,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,agentic,header,80,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,2,16178,django__django-11099,42353,,1785856897.5986161,1785856951.6040175,1785856951.6040175,200,7333,367,4704,response,,,chatcmpl-854bdb194238f8c9,terminal,54.005401372909546,,,False,,,False,True,False,1,False,,1,root,2,16178,1.0,1785856894.134,0.1082715345122646,7,15,2207,0.0,23147048,73738.0,1539799,52.0,0.6294903163763406,,14710240,47008.0,,1.8109201192855835,,,,0.0,257400242176,0.0,1201420632064,2808086528.0,,,5.645434490337967,0.0,,29.4502861976996,0.08248403120041559,2.9373749839241275e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
2d1627d9-a094-400f-a318-ca09a94b9a21,2rtxdn_c90,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,118,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,2,16291,django__django-11039,62501,,1785856897.6067297,1785856974.7750537,1785856974.7750537,200,7352,664,4704,response,,,chatcmpl-88bddb8dd841124b,file_editor,77.16832399368286,,,False,,,False,True,False,1,False,,1,root,2,16291,1.0,1785856894.134,0.1082715345122646,7,15,2207,0.0,23147048,73738.0,1539799,52.0,0.6294903163763406,,14710240,47008.0,,1.8109201192855835,,,,0.0,257400242176,0.0,1201420632064,2808086528.0,,,5.645434490337967,0.0,,29.4502861976996,0.08248403120041559,2.9373749839241275e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
4c5ca29e-b05d-4860-a9d7-661281139d2d,2rtxdn_c90,django__django-11179,django__django-11179,a9a3db54a11c32cec7ba9c9576b1cd9c53c01d25589a81d92ef21858e23f08b1,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,a9a3db54a11c32cec7ba9c9576b1cd9c53c01d25589a81d92ef21858e23f08b1,a9a3db54a11c32cec7ba9c9576b1cd9c53c01d25589a81d92ef21858e23f08b1,2,15687,django__django-11179,26433,,1785856897.6312604,1785856964.6648788,1785856964.6648788,200,7236,529,4704,response,,,chatcmpl-b63bfd56b107accb,think,67.0336184501648,,,False,,,False,True,False,1,False,,1,root,2,15687,1.0,1785856894.134,0.1082715345122646,7,15,2207,0.0,23147048,73738.0,1539799,52.0,0.6294903163763406,,14710240,47008.0,,1.8109201192855835,,,,0.0,257400242176,0.0,1201420632064,2808086528.0,,,5.645434490337967,0.0,,29.4502861976996,0.08248403120041559,2.9373749839241275e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
cfde546d-4265-4a11-b833-ac623c5aa8f0,2rtxdn_c90,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,109,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,2,17713,django__django-11001,69972,,1785856897.7619488,1785856995.4068377,1785856995.4068377,200,7675,872,4704,response,,,chatcmpl-9d7166928520e68a,think,97.64488887786865,,,False,,,False,True,False,1,False,,1,root,2,17713,1.0,1785856894.134,0.1082715345122646,7,15,2207,0.0,23147048,73738.0,1539799,52.0,0.6294903163763406,,14710240,47008.0,,1.8109201192855835,,,,0.0,257400242176,0.0,1201420632064,2808086528.0,,,5.645434490337967,0.0,,29.4502861976996,0.08248403120041559,2.9373749839241275e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
1a63274f-04c5-4727-a169-8223bd250ecb,2rtxdn_c90,django__django-11099,django__django-11099,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,agentic,header,81,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0415183683d26513921a438b29c91243370fd18b4d0d36f8b4b74a9c560e681a,6f6b7667315c980f661aca1a099e9c3d20d5fdde402f413921b43a101384e474,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,4,18464,django__django-11099,42720,,1785856952.72183,1785856973.8337505,1785856973.8337505,200,7793,268,7696,response,,,chatcmpl-bd6a49fd4f675d80,file_editor,21.111920595169067,,,False,1.1178123950958252,460.0,True,False,False,1,False,,1,root,2,16178,0.8761915077989602,1785856949.134,0.7200988781137099,0,90,2207,0.0,23751752,0.0,1567311,6300.0,,,15077088,0.0,,,,,,,257400242176,0.0,1233544806400,0.0,,,5.645434490337967,0.0,,30.198542452253392,0.0,,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
07a3f91c-38a6-42e6-8c0d-d89ca244f42d,2rtxdn_c90,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,114,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,890f6015596b27b5ed17b641e6324a65b60cddb6a2d4feb6c2d075501c316db3,2c78f5b105c190ac6503661d23a8401bcb8eee1380f3babbc3a92f7b448c5efe,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,4,19063,astropy__astropy-14365,116422,,1785856955.43494,1785856989.3752327,1785856989.3752327,200,8084,410,8064,response,,,chatcmpl-8eff6c92ee813208,terminal,33.94029259681702,,,False,0.27539849281311035,446.0,True,False,False,1,False,,1,root,2,16831,0.8829145465036983,1785856954.134,0.7347784749952462,0,90,2207,0.0,23751752,0.0,1573521,6210.0,,,15077088,0.0,,,,,,,257400242176,0.0,1233544806400,0.0,,,5.645434490337967,0.0,,30.198542452253392,0.0,,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
