request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
83206b42-bf04-4b8e-a691-46340b123231,2rtxdn_c36,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4782ee7f4d173a912f80da1a0a8962e0d2460f67bc9a9f0b96b067d138a10725,256d044b22ecb2b52f94b13afcfb82959d1075d65cac790f3e12c385bfb5e536,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,8,50646,1785758771.912216,1785758801.243468,1785758801.243468,200,16973.0,377.0,16880.0,response,,,chatcmpl-b9927b27ebb3c376,file_editor,29.331252098083496,,,False,0.015236377716064453,458.0,True,False,False,1,False,,1,root,2,41155,0.812601192591715,1785758771.219,0.564403879064461,0,36,215,0.0,11478669,57427.0,669814,2198.0,0.8297142459122016,,8977008,47648.0,955.3333333333334,0.5520059108734131,0.6411676065375408,0.8770564009125413,49.975472412693,0.0,177899307008,0.0,426814472192,1279262720.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
de2c2d21-3594-4a00-ad53-371c10c82351,2rtxdn_c36,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c6d473c5871450fabd17a6174692599167dbcc2c6a16d02fdc7b29ecfcdd0a8d,5d0b8eef04fc788165e9c7eb9d1ad969ec4e45a16a94126bb0e457084b4a5dfa,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,4,25950,1785758772.0235066,1785758805.180682,1785758805.180682,200,9560.0,419.0,9328.0,response,,,chatcmpl-8562e84863d2f4b1,file_editor,33.15717530250549,,,False,1.0233068466186523,2038.0,True,False,False,1,False,,1,root,2,17189,0.6623892100192679,1785758771.219,0.564403879064461,0,36,215,0.0,11478669,57427.0,669814,2198.0,0.8297142459122016,,8977008,47648.0,955.3333333333334,0.5520059108734131,0.6411676065375408,0.8770564009125413,49.975472412693,0.0,177899307008,0.0,426814472192,1279262720.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
e04cc234-4af8-4602-a28e-4234b89084f3,2rtxdn_c36,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4d10ae78763716ce9bcd61ae89c959e32b65cec22d6a8484f2c6c4d8abfd1cb1,e832dfcf0372288c9c8ec5368e2e258d7a459a2b6a71ec08a72947015fc5cdd8,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,8,28972,1785758773.093308,1785758812.461939,1785758812.461939,200,10271.0,519.0,10144.0,response,,,chatcmpl-92d61ce1fcf87655,terminal,39.36863112449646,,,False,0.8721768856048584,652.0,True,False,False,1,False,,1,root,2,19232,0.663813337015049,1785758771.219,0.564403879064461,0,36,215,0.0,11478669,57427.0,669814,2198.0,0.8297142459122016,,8977008,47648.0,955.3333333333334,0.5520059108734131,0.6411676065375408,0.8770564009125413,49.975472412693,0.0,177899307008,0.0,426814472192,1279262720.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
a67f9cf3-2233-43c2-9c67-ef0659e53081,2rtxdn_c36,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,23fdb38a26466231194495a6657e88d7db051fa0a6791659c17caf09e1ed06f4,3805875c211869a4c8a06d10183e6dd819e7ce9dddb5e87ebdb09b9d4f2fb70c,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,12,48304,1785758774.0181618,1785758828.041986,1785758828.041986,200,16722.0,722.0,9952.0,response,,,chatcmpl-969f703e235aa0cd,file_editor,54.0238242149353,,,False,0.028017520904541016,7020.0,True,False,False,1,False,,1,root,2,16831,0.34843905266644587,1785758771.219,0.564403879064461,0,36,215,0.0,11478669,57427.0,669814,2198.0,0.8297142459122016,,8977008,47648.0,955.3333333333334,0.5520059108734131,0.6411676065375408,0.8770564009125413,49.975472412693,0.0,177899307008,0.0,426814472192,1279262720.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
1ff907fa-9082-4a43-a607-e056af882036,2rtxdn_c36,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,288dfcc1fa337e8fbe84b93604e1bff36ed02a9157cf95ba6b6d70338fd84285,d66cc450c09edef208f7fdddc1781db5a60a77ad808fae011743bbd6e3134833,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,8,30275,1785758774.0549674,1785758857.2199078,1785758857.2199078,200,11028.0,1126.0,10944.0,response,,,chatcmpl-a1c195bd9143e42b,terminal,83.16494035720825,,,False,0.011458873748779297,369.0,True,False,False,1,False,,1,root,2,20774,0.6861767134599505,1785758771.219,0.564403879064461,0,36,215,0.0,11478669,57427.0,669814,2198.0,0.8297142459122016,,8977008,47648.0,955.3333333333334,0.5520059108734131,0.6411676065375408,0.8770564009125413,49.975472412693,0.0,177899307008,0.0,426814472192,1279262720.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
f23a553b-0baa-4147-9def-a132f8ba7767,2rtxdn_c36,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,481196518d40daf6367ea999dbfa78febc8eafbbaba4514510b30dfaa4f254b0,3d90ca81712b42bd07c7b1de0b87bcda1477ed6837263f4a6dc2f336520d59bf,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,6,39738,1785758778.640797,1785759135.5809078,1785759135.5809078,200,13424.0,4684.0,9424.0,response,,,chatcmpl-862e619c4530cca5,file_editor,356.94011092185974,,,False,0.022642135620117188,4928.0,True,False,False,1,False,,1,root,2,16722,0.42080628114147667,1785758776.219,0.5892755276668569,0,36,215,0.0,11524811,46142.0,672897,3083.0,0.8990418448546528,,9022544,45536.0,88.33333333333333,0.17731106281280518,0.5411792173980908,0.4999355723460326,38.78408775571612,0.0,177899307008,0.0,427735121920,920649728.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
0fe3a134-cd3b-440a-93f9-8b91fe3dccf6,2rtxdn_c36,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c33086ec6955d09141b14451b53e1fea3a9ff18e1b03e900c48bf43078572d15,0a8fcab1f91e99f2c0ac527407d457cbb726b328f25844c966b302a64849e149,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,12,54750,1785758778.9516842,1785758818.1546316,1785758818.1546316,200,17711.0,536.0,17584.0,response,,,chatcmpl-8656eca24c8679b7,file_editor,39.20294737815857,,,False,0.6488263607025146,325.0,True,False,False,1,False,,1,root,2,16323,0.29813698630136987,1785758776.219,0.5892755276668569,0,36,215,0.0,11524811,46142.0,672897,3083.0,0.8990418448546528,,9022544,45536.0,88.33333333333333,0.17731106281280518,0.5411792173980908,0.4999355723460326,38.78408775571612,0.0,177899307008,0.0,427735121920,920649728.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
ba5befde-651a-4a0a-b647-5c9c8bc710f9,2rtxdn_c36,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d8af0fa31524f205f705aa99c09e41e88adf2d5d47e2a4ec5c901bb3686a3076,f61b22f768191d43c518a12f27c2bb32c34fdf3fbc81fba22eb1d0e70f9ba281,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,8,68899,1785758783.5518088,1785758828.5097647,1785758828.5097647,200,20821.0,587.0,20512.0,response,,,chatcmpl-8d9a88acb258e323,file_editor,44.957955837249756,,,False,0.01837635040283203,1092.0,True,False,False,1,False,,1,root,2,17713,0.25708645989056444,1785758781.219,0.5733029092983457,0,35,215,0.0,11552561,27750.0,675083,2186.0,0.7020262216924911,,9043440,20896.0,3045.0,1.4674818515777588,9.08458628146036e-06,0.70540153933689,36.029385020960035,0.0,177899307008,0.0,428704006144,968884224.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
b5f29f72-fcfe-4461-848a-aaf754325a70,2rtxdn_c36,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ded73646df1790ef5a1c3dc7f998bf9be66679ca325f4127c29a9ed71f32eee0,ae009156a77d52592fed5b17d5d91011ed2ad877de2084700d9c3de573d8a4dd,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,6,24413,1785758783.5954218,1785758797.602256,1785758797.602256,200,9286.0,164.0,9168.0,response,,,chatcmpl-b377ae28f3d83f9c,terminal,14.006834268569946,,,False,0.011127233505249023,483.0,True,False,False,1,False,,1,root,2,17981,0.7365338139515831,1785758781.219,0.5733029092983457,0,35,215,0.0,11552561,27750.0,675083,2186.0,0.7020262216924911,,9043440,20896.0,3045.0,1.4674818515777588,9.08458628146036e-06,0.70540153933689,36.029385020960035,0.0,177899307008,0.0,428704006144,968884224.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
126079c7-4ab5-4b09-89cd-b715bb15171d,2rtxdn_c36,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,2,15639,1785758783.9960444,1785758897.691281,1785758897.691281,200,7219.0,1546.0,4704.0,response,,,chatcmpl-b5b089943fae2c9d,terminal,113.69523668289185,,,False,,,False,True,False,1,False,,1,root,2,15639,1.0,1785758781.219,0.5733029092983457,0,35,215,0.0,11552561,27750.0,675083,2186.0,0.7020262216924911,,9043440,20896.0,3045.0,1.4674818515777588,9.08458628146036e-06,0.70540153933689,36.029385020960035,0.0,177899307008,0.0,428704006144,968884224.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
ed06fcdd-1fdb-41aa-9bf5-f17e462cc379,2rtxdn_c36,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,2,17242,1785758784.9029183,1785758868.880911,1785758868.880911,200,7704.0,1145.0,4704.0,response,,,chatcmpl-96e507de0ea86973,think,83.97799277305603,,,False,,,False,True,False,1,False,,1,root,2,17242,1.0,1785758781.219,0.5733029092983457,0,35,215,0.0,11552561,27750.0,675083,2186.0,0.7020262216924911,,9043440,20896.0,3045.0,1.4674818515777588,9.08458628146036e-06,0.70540153933689,36.029385020960035,0.0,177899307008,0.0,428704006144,968884224.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
0d128e09-c5d8-4393-a0ca-8e66c0ea9837,2rtxdn_c36,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dfe15e565eb6062dd3e7336297a84d2ee6c77f024b61099537b1d0e36fa4ca3b,b35aeeadff6bb49eb428324c20481500e0b5eee2feef8c04a46bf34d949b89a2,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,6,45611,1785758784.9285448,1785758822.1634212,1785758822.1634212,200,16251.0,489.0,9424.0,response,,,chatcmpl-9a19d72abd5f288e,file_editor,37.23487639427185,,,False,0.026925325393676758,7461.0,True,False,False,1,False,,1,root,2,16072,0.3523711385411414,1785758781.219,0.5733029092983457,0,35,215,0.0,11552561,27750.0,675083,2186.0,0.7020262216924911,,9043440,20896.0,3045.0,1.4674818515777588,9.08458628146036e-06,0.70540153933689,36.029385020960035,0.0,177899307008,0.0,428704006144,968884224.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
8fa58293-2526-4bea-bc67-1a8750d9185c,2rtxdn_c36,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,20c80ed9f4985abc99be3ce3206f1930ed14e83ae0e58d7c684d9352617dc95d,699fd7d8775778cca22d1504e11f1f94e4f8c54470058cdacd7c51509bda3840,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,10,29073,1785758789.565365,1785758828.282378,1785758828.282378,200,9958.0,513.0,9792.0,response,,,chatcmpl-bde6968e1e9e371e,file_editor,38.717012882232666,,,False,0.016122817993164062,591.0,True,False,False,1,False,,1,root,2,17525,0.6027929694218003,1785758786.219,0.5782087849401027,0,35,215,0.0,11621022,68461.0,678044,2961.0,0.9442375129458365,,9104832,61392.0,1554.5,0.5089211463928223,7.020309567451477e-06,0.4287408867384954,34.0658703756053,0.0,177899307008,0.0,429597392896,893386752.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
d6e31d53-86c4-433e-946f-efb5e77f2445,2rtxdn_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,181eb048568ff7621a2a46e6a6cb504e23d25f51e7845ec072aaf02c3f6e0004,1b1b178666bce9b738fb0ec1c7e07d99e0d7adc05c46142c23008f68a87f8d75,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,10,47727,1785758790.700855,1785758829.3055074,1785758829.3055074,200,15894.0,507.0,9696.0,response,,,chatcmpl-9fbeccb4abf3d23c,terminal,38.604652404785156,,,False,3.669883966445923,6689.0,True,False,False,1,False,,1,root,2,16400,0.34362101116768284,1785758786.219,0.5782087849401027,0,35,215,0.0,11621022,68461.0,678044,2961.0,0.9442375129458365,,9104832,61392.0,1554.5,0.5089211463928223,7.020309567451477e-06,0.4287408867384954,34.0658703756053,0.0,177899307008,0.0,429597392896,893386752.0,,,,vllm,138,4,55,0,48061,0,0,0,0,0,48061,0,0,0.34021460730582476,0.0,0.6056653317064047,946,0,134,0,0,0,0,0,0,134,47792,-1,-25.662290862290888,0,52655,144117,24569,0,24044,0,134,-11.608678065820925,314,97661,96681,92952,96681,-91.45128489144884,-91.68922241914044,-9.61243907842271,-91.68922241914044,2,418,319,2789,0,0,0,0,0,,0.03359560455057675,67,138,8,138,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
