request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
34f9ff08-f91f-4855-822a-bef40f5cd6c1,kvo_fp8_c24,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,80ca36d2637a2d1c88333793d126d63878cdc106b3723669f603b45b3af11616,88fd8883ee16e8befc914a7a0a6e78c5196f79fda3471ed06490917e1bbb6726,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,4,30177,1784822029.4839396,1784822072.9267442,1784822072.9267442,200,10983.0,636.0,,response,,,43.44280457496643,,,False,0.19238591194152832,3305.0,True,False,False,1,False,,1,root,2,17191,0.5696722669582794,1784822029.448,0.2916096431203284,0,23,0,0.0,207662,24548.0,16543,2194.0,0.9965781326380968,,135680,24464.0,2816.6666666666665,0.19987638791402182,9.178670364121599,3.439107942084472,46.820689943929516,0.0,,,9737076736.0,264241152.0,,,,vllm
dafa5b53-216f-41c5-8bd0-eb5d21f893c6,kvo_fp8_c24,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d3e9f49df3dab1145caa98ffffa333ecd7ed2e9202716f0b1580e876962f2f9a,75c4f02335dbcb6b462279ed2c1a4683b954b2f710ddd5181b34f4113d3d4742,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,4,21160,1784822031.1364143,1784822070.867113,1784822070.867113,200,8311.0,599.0,,response,,,39.73069882392883,,,False,0.11783576011657715,821.0,True,False,False,1,False,,1,root,2,16722,0.7902646502835539,1784822029.448,0.2916096431203284,0,23,0,0.0,207662,24548.0,16543,2194.0,0.9965781326380968,,135680,24464.0,2816.6666666666665,0.19987638791402182,9.178670364121599,3.439107942084472,46.820689943929516,0.0,,,9737076736.0,264241152.0,,,,vllm
6abe672a-1888-42ce-b429-a0c6d651993a,kvo_fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,68ef4cc901406e527f7a517713a6750aa12989876703f0a73362b3613f592cc7,fea916642ccf1ae2c2c12d66276b8c0f5748a4cd6a7cd7f671a5bc0a34f9208d,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,4,19221,1784822032.1094027,1784822065.118976,1784822065.118976,200,8135.0,485.0,,response,,,33.009573459625244,,,False,0.10490012168884277,847.0,True,False,False,1,False,,1,root,2,15772,0.8205608449092139,1784822029.448,0.2916096431203284,0,23,0,0.0,207662,24548.0,16543,2194.0,0.9965781326380968,,135680,24464.0,2816.6666666666665,0.19987638791402182,9.178670364121599,3.439107942084472,46.820689943929516,0.0,,,9737076736.0,264241152.0,,,,vllm
fbd70531-785e-45f5-b3f6-f4ee90ca04be,kvo_fp8_c24,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ff70d3e7338a436dfed8ce9505352a7ae691bfd5cc0b0359e6d9ce556b1c3384,29f8f18ec99db923db26150f3cfbdc7471d1981995daa6a586134b9debfd8d3c,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,4,20367,1784822034.1998315,1784822073.8793976,1784822073.8793976,200,8227.0,593.0,,response,,,39.67956614494324,,,False,0.12031793594360352,883.0,True,False,False,1,False,,1,root,2,16095,0.7902489320960377,1784822029.448,0.2916096431203284,0,23,0,0.0,207662,24548.0,16543,2194.0,0.9965781326380968,,135680,24464.0,2816.6666666666665,0.19987638791402182,9.178670364121599,3.439107942084472,46.820689943929516,0.0,,,9737076736.0,264241152.0,,,,vllm
e8ae3627-15bc-4472-b779-c43d7fad1125,kvo_fp8_c24,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6ff6c84bab60fc304b545097596c91ad63bd4dd41e529a39f9da681e2c3a07ce,33c260b6f1ef0e442c825d00f7b09488dc3794a1a3b654181dfa211484b571f1,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,6,21854,1784822038.1364822,1784822065.6235118,1784822065.6235118,200,8496.0,377.0,,response,,,27.487029552459717,,,False,7.1155686378479,489.0,True,False,False,1,False,,1,root,2,16428,0.7517159330099753,1784822034.448,0.3040320033687756,0,23,0,0.0,224580,16918.0,18276,1733.0,0.9077810831153005,,152544,16864.0,2971.3333333333335,0.18069052696228027,11.348806147774058,4.503279681007067,61.711099895338236,0.0,,,9946791936.0,209715200.0,,,,vllm
f0edecfd-eb4d-427f-99f7-1a51b83976ca,kvo_fp8_c24,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,beec4938ad7f498decd2066afd15ce6797b5fe9addbfacc0c1b7a891bc16b0de,691fbe9907e92e6cb72891c71f47721f91b639e4d9d505ffaa10b3e2755ca9ae,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,4,21222,1784822040.8068295,1784822070.4674222,1784822070.4674222,200,8414.0,415.0,,response,,,29.660592794418335,,,False,0.11066055297851562,1003.0,True,False,False,1,False,,1,root,2,16385,0.7720761473942136,1784822039.448,0.300031582271818,0,22,0,0.0,260236,35656.0,20092,1816.0,0.9973655412799416,,185616,33072.0,2036.25,0.6521470546722412,14.96988554485143,2.596188409253953,47.7727932743728,0.0,,,10714349568.0,767557632.0,,,,vllm
89af131c-56da-4c4c-a4c6-0a428a89050b,kvo_fp8_c24,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e02b1b7f5b8e817881a1a84007fa3bea32711494364ebee76d7d1387e12960c9,931618eadcb57002f92074790176e24fcbcb13f9979021b8e9a6d3f6d2feab3d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,4,22351,1784822041.7661319,1784822219.6351411,1784822219.6351411,200,8606.0,1876.0,,response,,,177.86900925636292,,,False,0.0992729663848877,1018.0,True,False,False,1,False,,1,root,2,17258,0.7721354749228222,1784822039.448,0.300031582271818,0,22,0,0.0,260236,35656.0,20092,1816.0,0.9973655412799416,,185616,33072.0,2036.25,0.6521470546722412,14.96988554485143,2.596188409253953,47.7727932743728,0.0,,,10714349568.0,767557632.0,,,,vllm
32200865-e96d-465f-a5eb-f8d62e074914,kvo_fp8_c24,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ca3f675f79d11268a4e873e9e92ba233b9cf95f751123c62bb1763a9f913651e,bf2228691c11c6c0a2ec5f7ebca10167676a6a541dff2a36915f0b280b101c2a,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,4,23865,1784822042.2127476,1784822100.9129677,1784822100.9129677,200,8979.0,691.0,,response,,,58.70022010803223,,,False,0.10381102561950684,1049.0,True,False,False,1,False,,1,root,2,18694,0.7833228577414624,1784822039.448,0.300031582271818,0,22,0,0.0,260236,35656.0,20092,1816.0,0.9973655412799416,,185616,33072.0,2036.25,0.6521470546722412,14.96988554485143,2.596188409253953,47.7727932743728,0.0,,,10714349568.0,767557632.0,,,,vllm
f91a366e-ca83-4317-9cda-23d8fcfc4eff,kvo_fp8_c24,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c87b16755552346e0f76576b99d82895151fa158176082d04cd70e7b83cc0f5a,1e115c1dbe616bc7e76ce930e586abe354bd48cc731f28bad1c1f132a204741c,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,6,21806,1784822046.21248,1784822072.0262272,1784822072.0262272,200,8607.0,340.0,,response,,,25.81374716758728,,,False,1.0277116298675537,468.0,True,False,False,1,False,,1,root,2,16989,0.7790974961019903,1784822044.448,0.2962417096536477,0,21,0,0.0,268732,8496.0,22052,1960.0,0.9736346516007532,,193888,8272.0,2599.0,0.29559373855585136,7.134859923273311,3.4840266592800653,56.16423400864005,0.0,,,10779361280.0,65011712.0,,,,vllm
86cd3023-db65-4a06-a309-3efffa7519bf,kvo_fp8_c24,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,855073e97d176a9cac6c382a3db629e830673b26aaf1b55987cde6b9fc187eab,14f50c408caf15e619f47594a5767cd4eaed7a8f57b7cd76dac4e2af0c057c89,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,4,26515,1784822048.7071693,1784822212.8011909,1784822212.8011909,200,10226.0,1715.0,,response,,,164.0940215587616,,,False,0.14524388313293457,1771.0,True,False,False,1,False,,1,root,2,19531,0.7366019234395625,1784822044.448,0.2962417096536477,0,21,0,0.0,268732,8496.0,22052,1960.0,0.9736346516007532,,193888,8272.0,2599.0,0.29559373855585136,7.134859923273311,3.4840266592800653,56.16423400864005,0.0,,,10779361280.0,65011712.0,,,,vllm
fcd1b7b5-8482-4e87-b1ef-f0c745f6082d,kvo_fp8_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a48052cff9cc9532c308673ef59d435d0ab8b2b42d7682b450198433031c41c6,b1a794463ca6547dc197e7c27225eb6c004f4c0e6c493fc0fc8f89b42d0d8217,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,6,21881,1784822050.5851429,1784822086.0249906,1784822086.0249906,200,8495.0,391.0,,response,,,35.43984770774841,,,False,0.06442475318908691,574.0,True,False,False,1,False,,1,root,2,15630,0.7143183583931264,1784822049.448,0.2902410780082114,0,20,0,0.0,294731,25999.0,23985,1933.0,0.9969614215931382,,219808,25920.0,3391.0,0.17422151565553654,11.91760307550431,2.8288590852171183,59.29489550180733,0.0,,,11179917312.0,400556032.0,,,,vllm
773d7571-3c5c-4f77-b676-466a2c6afe6f,kvo_fp8_c24,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,390159d1555431a572bf1822d619b853d316836b3cdcf8b0637486ee216c3b1a,77eafba4cfbe9ef850e4ee57293c614f0dcb65db4e3685ab14ea7a81f0db30eb,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,4,23103,1784822051.6948779,1784822092.989271,1784822092.989271,200,8827.0,491.0,,response,,,41.29439306259155,,,False,1.5960943698883057,1309.0,True,False,False,1,False,,1,root,2,17189,0.7440159286672726,1784822049.448,0.2902410780082114,0,20,0,0.0,294731,25999.0,23985,1933.0,0.9969614215931382,,219808,25920.0,3391.0,0.17422151565553654,11.91760307550431,2.8288590852171183,59.29489550180733,0.0,,,11179917312.0,400556032.0,,,,vllm
14c87606-0687-4f4c-ac8a-c3d1a06f3792,kvo_fp8_c24,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,db3ca0252d98c98b5fb557eacf3f06a3f1b565e35db22441f178311eebec3e5e,35786b3f9581d378a3ae19f2b72ea19645b1477001074c23001d36bba7aaa74b,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,6,44452,1784822058.0381262,1784822114.1868472,1784822114.1868472,200,15260.0,547.0,,response,,,56.14872097969055,,,False,0.12946128845214844,6842.0,True,False,False,1,False,,1,root,2,17156,0.38594438945379284,1784822054.448,0.2856090114748921,0,19,0,0.0,313564,18833.0,25760,1775.0,0.9617161365687888,,237920,18112.0,2210.0,0.41668903827667236,12.252555603782318,2.7783752704660096,60.06224955370029,0.0,,,11473518592.0,293601280.0,,,,vllm
26395e96-6eb7-4072-895d-c9c41c43cb61,kvo_fp8_c24,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,2,19232,1784822062.2952082,1784822137.0397515,1784822137.0397515,200,8186.0,796.0,,response,,,74.7445433139801,,,False,,,False,True,False,1,False,,1,root,2,19232,1.0,1784822059.448,0.3033477208127171,0,20,0,0.0,330886,17322.0,27639,1879.0,0.9846438055651773,,254976,17056.0,3227.0,0.22972202301022548,26.739514276385336,4.692289888858795,72.00694487988949,0.0,,,11718885376.0,245366784.0,,,,vllm
cb00c5e9-24bd-46bc-b84e-7771e0b08fe9,kvo_fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7401df975e7b02185a2808ea76344c2188635b64b4fccd75a1c24826118821e5,4110d24bc9635bc7a171c9a21f8636b4990ab970f9de2cee6188ea3577cd8626,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,6,21775,1784822065.1987507,1784822105.0815103,1784822105.0815103,200,8714.0,459.0,,response,,,39.88275957107544,,,False,0.07977461814880371,579.0,True,False,False,1,False,,1,root,2,15772,0.7243168771526981,1784822064.448,0.3199284135172123,0,20,0,0.0,330886,0.0,28613,974.0,0.5861074705111402,,254976,0.0,34.0,,7.443129987905195e-06,0.1297198161482811,30.341319546103477,0.0,,,11718885376.0,0.0,,,,vllm
aab90db1-2114-4701-a5b7-609c764c3744,kvo_fp8_c24,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4ff143e9049fb060c5aea8f3c5a50ea943269712704ffd643d8cf385617412e2,c9034174233e1c093e4db9e0044b2ed34d300e64631d7b2d75fc917bf44485dc,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,8,24094,1784822065.7472718,1784822106.275693,1784822106.275693,200,8950.0,470.0,,response,,,40.52842116355896,,,False,0.12375998497009277,454.0,True,False,False,1,False,,1,root,2,16428,0.6818295011206109,1784822064.448,0.3199284135172123,0,20,0,0.0,330886,0.0,28613,974.0,0.5861074705111402,,254976,0.0,34.0,,7.443129987905195e-06,0.1297198161482811,30.341319546103477,0.0,,,11718885376.0,0.0,,,,vllm
4dfad3b5-862c-4b01-a94b-ea9c6a1c63f1,kvo_fp8_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3cdccdcfd007a44e9b2b63b088b3041dddab0fe7e8dd1002ba401f73a6b730c2,144ae059fd67086fa94f36e2f48316b959e7632548846f32556ba9eadc247c74,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,4,23063,1784822068.0640385,1784822111.9829001,1784822111.9829001,200,8872.0,458.0,,response,,,43.918861627578735,,,False,0.16200876235961914,1381.0,True,False,False,1,False,,1,root,2,16400,0.7110956944022894,1784822064.448,0.3199284135172123,0,20,0,0.0,330886,0.0,28613,974.0,0.5861074705111402,,254976,0.0,34.0,,7.443129987905195e-06,0.1297198161482811,30.341319546103477,0.0,,,11718885376.0,0.0,,,,vllm
c979d139-debe-441a-bfbf-60da8b0eea5f,kvo_fp8_c24,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,31986cbcf58346efe1b322593f03e7afb64ae21b76ced176e7ad42b3472cd03d,c38d2d8b195c0b4741b4d14bc5059033d964453a370614ca39d2f2fa8a775a94,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,6,23731,1784822070.5425265,1784822128.138522,1784822128.138522,200,8923.0,610.0,,response,,,57.59599542617798,,,False,0.0751042366027832,509.0,True,False,False,1,False,,1,root,2,16385,0.6904470945177195,1784822069.448,0.3400884303610906,0,20,0,0.0,363046,32160.0,28897,284.0,0.7876923076923077,,277232,22256.0,123.5,2.6481862862905055,6.712973132039224e-06,0.18832728639245033,30.013137314468622,0.0,,,13144948736.0,1426063360.0,,,,vllm
f3b5e13e-a03b-4837-9464-380ea04b66af,kvo_fp8_c24,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e83aa48d6a9645e6a6fa0bcbe500cfff249aa752667b19f649eedc52112c09c8,6189831f9ade35e953625bebea934d6c59c29325f94226b529989a4020265f70,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,4,27228,1784822072.024168,1784822124.796411,1784822124.796411,200,10459.0,534.0,,response,,,52.7722430229187,,,False,0.10434365272521973,1463.0,True,False,False,1,False,,1,root,2,20774,0.7629645952695754,1784822069.448,0.3400884303610906,0,20,0,0.0,363046,32160.0,28897,284.0,0.7876923076923077,,277232,22256.0,123.5,2.6481862862905055,6.712973132039224e-06,0.18832728639245033,30.013137314468622,0.0,,,13144948736.0,1426063360.0,,,,vllm
4eccbda7-a4a3-4991-a447-a7f457b108f8,kvo_fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cb17f76ece98825676b5db7c2ad926da99a642f8f574c637fa323df22b222db1,e7b3746c3e55a2a48939db89ef28591da82ecb241bdef73db0d6cffc10fb049b,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,6,24790,1784822072.2082174,1784822102.1946862,1784822102.1946862,200,9224.0,290.0,,response,,,29.98646879196167,,,False,0.05614423751831055,724.0,True,False,False,1,False,,1,root,2,17387,0.7013715207745058,1784822069.448,0.3400884303610906,0,20,0,0.0,363046,32160.0,28897,284.0,0.7876923076923077,,277232,22256.0,123.5,2.6481862862905055,6.712973132039224e-06,0.18832728639245033,30.013137314468622,0.0,,,13144948736.0,1426063360.0,,,,vllm
4cbfd4dc-3b93-44ce-a569-c49e0f7f14c8,kvo_fp8_c24,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5f0116510739e1ae691660b8c7bee1dbec0419d9438ee52fb1c8c49c947390f8,fbd89bbbcccd29044164b8fc017f8ff0e6012f29f977819de892b1b96d75e93a,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,6,24669,1784822072.402755,1784822118.7523832,1784822118.7523832,200,8985.0,477.0,,response,,,46.34962821006775,,,False,1.5356419086456299,674.0,True,False,False,1,False,,1,root,2,16722,0.6778547975191536,1784822069.448,0.3400884303610906,0,20,0,0.0,363046,32160.0,28897,284.0,0.7876923076923077,,277232,22256.0,123.5,2.6481862862905055,6.712973132039224e-06,0.18832728639245033,30.013137314468622,0.0,,,13144948736.0,1426063360.0,,,,vllm
57749bf4-d368-44f7-91c4-d4bc3ce26011,kvo_fp8_c24,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5143dc5c5855fe2ca66edde38c455eb39d6d5381863cf9b01c4fbcdff34b16b3,4267027c3ae0284f077db5e83d39fc555840f5d29200cd5f4b8a0f9a5c953d2d,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,6,34707,1784822073.040911,1784822115.965991,1784822115.965991,200,11953.0,428.0,,response,,,42.92508006095886,,,False,0.1141667366027832,970.0,True,False,False,1,False,,1,root,2,17191,0.49531794738813495,1784822069.448,0.3400884303610906,0,20,0,0.0,363046,32160.0,28897,284.0,0.7876923076923077,,277232,22256.0,123.5,2.6481862862905055,6.712973132039224e-06,0.18832728639245033,30.013137314468622,0.0,,,13144948736.0,1426063360.0,,,,vllm
1ad1c129-04bd-4fdb-a03a-54ce71964ab5,kvo_fp8_c24,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1a9f649dc1190dadec413a238f813cc7ea16063c26eaa8ac57a22dfe6895aee7,8042089b980d4927413c080345b973361a7f9a076e5d37798aecb09928688cf3,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,6,43775,1784822074.047523,1784822200.1492512,1784822200.1492512,200,14622.0,1227.0,,response,,,126.10172820091248,,,False,0.16812539100646973,6395.0,True,False,False,1,False,,1,root,2,16095,0.36767561393489434,1784822069.448,0.3400884303610906,0,20,0,0.0,363046,32160.0,28897,284.0,0.7876923076923077,,277232,22256.0,123.5,2.6481862862905055,6.712973132039224e-06,0.18832728639245033,30.013137314468622,0.0,,,13144948736.0,1426063360.0,,,,vllm
1d62890a-5658-4c8a-9a6c-86f1d295e318,kvo_fp8_c24,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4fdf38c52ed5b664d354296f699f932ac56ac5fa0fe8fb84794cdf3f2277de9e,eb20a3eb6fbf324421a27a2c8b972b7bdf3bbc1d59cc85870d1c67f965651f27,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,6,25975,1784822077.7072008,1784822136.7049835,1784822136.7049835,200,9791.0,632.0,,response,,,58.997782707214355,,,False,6.562731504440308,1303.0,True,False,False,1,False,,1,root,2,17160,0.6606352261790183,1784822074.448,0.332771870723234,0,20,0,0.0,380868,17822.0,30734,1837.0,0.9938278532151273,,294944,17712.0,1416.5,0.18943452835083008,8.255264714360237,1.7380704618990421,63.478303246200085,0.0,,,13384024064.0,239075328.0,,,,vllm
d0d4e312-a751-4653-8718-31105040541b,kvo_fp8_c24,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,826dcbd469fe832ebdc584704eae5d078c1a57cc3aa93828abc2ab513f104d64,f3e8462695522a4043e3974071ffae289872ce22fb64eb9441e2c79b97993d6f,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,8,25553,1784822079.8719487,1784822102.255772,1784822102.255772,200,9740.0,239.0,,response,,,22.38382339477539,,,False,7.845721483230591,1133.0,True,False,False,1,False,,1,root,2,16989,0.6648534418659258,1784822079.448,0.3297715549005158,0,19,0,0.0,430412,49544.0,31805,1071.0,0.8996664900414549,,343856,48912.0,996.5714285714286,0.24260053634642417,0.4557417577930859,0.9869490031685147,49.977119765111375,0.0,,,13952352256.0,568328192.0,,,,vllm
a0c8aa64-e410-40b9-ba9c-4eb31c1633b6,kvo_fp8_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,2,16831,1784822080.3991227,1784822130.1244826,1784822130.1244826,200,7634.0,533.0,,response,,,49.72535991668701,,,False,,,False,True,False,1,False,,1,root,2,16831,1.0,1784822079.448,0.3297715549005158,0,19,0,0.0,430412,49544.0,31805,1071.0,0.8996664900414549,,343856,48912.0,996.5714285714286,0.24260053634642417,0.4557417577930859,0.9869490031685147,49.977119765111375,0.0,,,13952352256.0,568328192.0,,,,vllm
