request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
bca098dd-0a35-4a89-9119-60915e0092f7,2rtxdn_c40,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2ce59487c76bfebfaa3acfddd2dad4a1dd24f0db2c7a06573e0d66fea566a28f,77ae24d3bfa84d31b5a7f6a179e1b9dbda1b0c9af86758a1de5f320edd154054,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,4,21599,1785760145.3982997,1785760194.7840695,1785760194.7840695,200,8440,787,8416,response,,,chatcmpl-8c877132c6d539cb,file_editor,49.385769844055176,,,False,0.02009439468383789,1092.0,True,False,False,1,False,,1,root,2,16095,0.7451733876568359,1785760143.283,0.4141471762692527,0,38,215,0.0,17462297,40853.0,970689,3194.0,0.8295106846498421,,14431744,33888.0,2026.6666666666667,0.4272059202194214,6.565557577336828,1.5204707874606054,43.27743035384143,0.0,181485436928,0.0,575078924288,1029701632.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
ee9e59e3-d0a9-464c-ac8b-33a2a5a6ef3f,2rtxdn_c40,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4f2354e4d54e4d44cbfe217072d54b8d8497c65a9005a9d2208cb98e77ce78b8,cc75c5fccfd283f3c44ae26267cb76885b37821277186236274da0352abd75dc,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,4,24193,1785760145.4454942,1785760186.5433087,1785760186.5433087,200,9025,645,8992,response,,,chatcmpl-9cbf823eb02b3348,,41.09781455993652,,,False,0.01861286163330078,1091.0,True,False,False,1,False,,1,root,2,18694,0.7727028479312198,1785760143.283,0.4141471762692527,0,38,215,0.0,17462297,40853.0,970689,3194.0,0.8295106846498421,,14431744,33888.0,2026.6666666666667,0.4272059202194214,6.565557577336828,1.5204707874606054,43.27743035384143,0.0,181485436928,0.0,575078924288,1029701632.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
47fc0047-1db2-4778-899c-0ac239bb9f88,2rtxdn_c40,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8fd3cc88a813df8879e606a6a6397baf917bd5eb87e7560c7e777af116e428d2,9bc83b5ac3fd8aead746122984d5e81b44cddd959f97060ce13b69c5f95eb966,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,6,42601,1785760146.0357342,1785760190.9754481,1785760190.9754481,200,15421,705,8528,response,,,chatcmpl-95e77d2799feaa8b,file_editor,44.93971395492554,,,False,0.028007030487060547,7266.0,True,False,False,1,False,,1,root,2,16428,0.38562475059270906,1785760143.283,0.4141471762692527,0,38,215,0.0,17462297,40853.0,970689,3194.0,0.8295106846498421,,14431744,33888.0,2026.6666666666667,0.4272059202194214,6.565557577336828,1.5204707874606054,43.27743035384143,0.0,181485436928,0.0,575078924288,1029701632.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
8bcc1306-ef84-43d6-b222-4ac0ce0b6763,2rtxdn_c40,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2386b6cc30069bdcb3eaaf18f2e7ac27c71444e50855c5ad6b0bd6c7efa5f64a,4e20adcf962a74f1f80476d453838c97d65ce328d3ef240bdd74acc693473425,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,6,36711,1785760148.9894576,1785760172.0247908,1785760172.0247908,200,12659,377,10192,response,,,chatcmpl-821d73e77d3fb6d6,file_editor,23.035333156585693,,,False,0.023804426193237305,2921.0,True,False,False,1,False,,1,root,2,17191,0.4682792623464357,1785760148.283,0.4367750522913101,0,40,215,0.0,17494544,32247.0,974506,3817.0,0.8246348497534655,,14460848,29104.0,1404.5,0.2807292938232422,1.9217952503822744,1.8647646564057823,37.31793209630996,0.44420866489832006,181814689792,329252864.0,575976505344,897581056.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
c1aa3419-a973-4bcc-94f9-9bbd2c5872a1,2rtxdn_c40,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b5a4e3d59c120882da36842671a14ec6b5c47f59d5696b9b4945ecae6fc83196,4a053470f26b73e78d56c7b568f4969e9d14345fec4f5bfc3920d8a279ba1804,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,6,47251,1785760149.612488,1785760171.5339644,1785760171.5339644,200,16197,365,16096,response,,,chatcmpl-8354d30e29107219,file_editor,21.921476364135742,,,False,0.8809349536895752,487.0,True,False,False,1,False,,1,root,2,41155,0.870986857421007,1785760148.283,0.4367750522913101,0,40,215,0.0,17494544,32247.0,974506,3817.0,0.8246348497534655,,14460848,29104.0,1404.5,0.2807292938232422,1.9217952503822744,1.8647646564057823,37.31793209630996,0.44420866489832006,181814689792,329252864.0,575976505344,897581056.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
6be04017-8340-44e6-b593-6c45c5c9b253,2rtxdn_c40,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e98b953f259b912862f3e4c40c25bff6ac146fd1b1b83f53bf00e98a69c1bd56,e675d336c0ed304ebaa3b9221c3b26e2878d2fdd299e9c95b60e6ceccf2ac348,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,6,22340,1785760151.1130567,1785760171.5868666,1785760171.5868666,200,8583,335,8464,response,,,chatcmpl-bc1b8268109cff71,file_editor,20.473809957504272,,,False,0.012299299240112305,462.0,True,False,False,1,False,,1,root,2,16046,0.7182632050134288,1785760148.283,0.4367750522913101,0,40,215,0.0,17494544,32247.0,974506,3817.0,0.8246348497534655,,14460848,29104.0,1404.5,0.2807292938232422,1.9217952503822744,1.8647646564057823,37.31793209630996,0.44420866489832006,181814689792,329252864.0,575976505344,897581056.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
54c8433f-8932-4555-9d4e-0ad6e62608d7,2rtxdn_c40,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6a40f13c7c7adfe009c44139c381923a55c0156799c909bcaa60a21d7819c649,e6ba630ce67122a0c3d606996d25d956453eae5a5be5fd4f4494992b6c9c1d3c,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,4,21826,1785760152.9548025,1785760192.2126544,1785760192.2126544,200,8603,619,8576,response,,,chatcmpl-9a445ad22ef537c7,terminal,39.25785183906555,,,False,0.019116640090942383,1207.0,True,False,False,1,False,,1,root,2,16072,0.7363694676074407,1785760148.283,0.4367750522913101,0,40,215,0.0,17494544,32247.0,974506,3817.0,0.8246348497534655,,14460848,29104.0,1404.5,0.2807292938232422,1.9217952503822744,1.8647646564057823,37.31793209630996,0.44420866489832006,181814689792,329252864.0,575976505344,897581056.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
a841b479-ec2c-46f3-a11b-9e9320ccb020,2rtxdn_c40,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d86df3f3ba1747555f9e5b58ba8cde952791648655f40fb6d1409d92e17ec1a9,a80f8e6589dd129177679dd5bd1c26a42ede76989a17690a54b5d3ab78e75f13,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,4,23096,1785760153.9683056,1785760189.4822302,1785760189.4822302,200,8615,555,8592,response,,,chatcmpl-af9a7bf6c3cac458,terminal,35.51392459869385,,,False,0.018479347229003906,1231.0,True,False,False,1,False,,1,root,2,16554,0.7167474887426394,1785760153.283,0.4387906446092413,0,39,215,0.0,17527430,32886.0,977368,2862.0,0.7932374574596552,,14486784,25936.0,1492.2,0.5580386320749918,1.0873321466148809,1.356451104395137,37.20231972485781,0.0,181814689792,0.0,577215922176,1239416832.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
2ff81da9-eb8e-4c92-8825-09cfef4259bc,2rtxdn_c40,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,40106e77eeea983f64d8bd41c02e4d0e3359f40785b378d1febc23772734198a,0341c050126c6dce8816d81c06547c371155553733b09b70dd260fb471b28cb6,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,6,44107,1785760157.9587557,1785760249.9718082,1785760249.9718082,200,15175,1252,8960,response,,,chatcmpl-b174458644a8cb22,think,92.0130524635315,,,False,0.027280569076538086,6692.0,True,False,False,1,False,,1,root,2,16996,0.3853356610061895,1785760153.283,0.4387906446092413,0,39,215,0.0,17527430,32886.0,977368,2862.0,0.7932374574596552,,14486784,25936.0,1492.2,0.5580386320749918,1.0873321466148809,1.356451104395137,37.20231972485781,0.0,181814689792,0.0,577215922176,1239416832.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
162ad177-ecfa-450e-8cf1-b3c710c7ff22,2rtxdn_c40,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4da96e334f29db3a30fb27bb6812310aca6193a3777fa02107dc3bbee08ab69c,bd752f1206755e3071297afd07ec7ce195cf2732f57305c59288aaee4a4fd20e,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,6,25872,1785760158.0109005,1785760188.3981092,1785760188.3981092,200,9625,450,9504,response,,,chatcmpl-ab7b05f47e012b2f,terminal,30.387208700180054,,,False,0.8835873603820801,617.0,True,False,False,1,False,,1,root,2,19232,0.743351886209029,1785760153.283,0.4387906446092413,0,39,215,0.0,17527430,32886.0,977368,2862.0,0.7932374574596552,,14486784,25936.0,1492.2,0.5580386320749918,1.0873321466148809,1.356451104395137,37.20231972485781,0.0,181814689792,0.0,577215922176,1239416832.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
cd15ce12-d495-461d-be14-3f58957ba295,2rtxdn_c40,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ed6db2bcab9085979a3a455d88a81860eeb154bd51cd7f2992ebc411c7360662,9a6bd7b4d29c48d77e3174acd79599fcbfabe59470c491e3338a920763ddac66,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,8,24554,1785760158.8068495,1785760184.0731454,1785760184.0731454,200,9189,378,9088,response,,,chatcmpl-afd9b4118937d171,,25.266295909881592,,,False,0.6469771862030029,396.0,True,False,False,1,False,,1,root,2,17387,0.7081127311232386,1785760158.283,0.4759459973378969,0,40,215,0.0,17582087,54657.0,981399,4031.0,0.9935711224344016,,14538704,51920.0,903.0,0.23112382888793945,5.5888793931030705,1.1727509883542855,48.99686778585116,0.0,181814689792,0.0,578044297216,828375040.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
cd53afa1-2178-4123-a2aa-0795daef0fc1,2rtxdn_c40,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1f721a7091deec1d58460f413bc73c80e0d6a813d055fd12bb4469cf2c23e516,b68b94911673c375ac70081b2ac0bb922aa140cc3826932b8a9dc6a548c9fc9c,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,6,23338,1785760159.8334732,1785760182.4038248,1785760182.4038248,200,8853,335,8704,response,,,chatcmpl-aad4fd1ad917d766,file_editor,22.570351600646973,,,False,0.012691497802734375,628.0,True,False,False,1,False,,1,root,2,16385,0.7020738709400977,1785760158.283,0.4759459973378969,0,40,215,0.0,17582087,54657.0,981399,4031.0,0.9935711224344016,,14538704,51920.0,903.0,0.23112382888793945,5.5888793931030705,1.1727509883542855,48.99686778585116,0.0,181814689792,0.0,578044297216,828375040.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
7af8ca14-eae8-42bb-bd44-05c08fc742ef,2rtxdn_c40,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6cfe49de79e97da23ecc2d44e9bc9a9c4da1530044358eba24bf1ea8b2102105,289da352bdcff67b62c9377d00ed0ed277ac10d3b4e2481221169d120a2db65b,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,8,43651,1785760161.0697446,1785760179.731249,1785760179.731249,200,14420,278,14176,response,,,chatcmpl-a05f24a4b9a766b9,file_editor,18.66150450706482,,,False,0.018816232681274414,645.0,True,False,False,1,False,,1,root,2,15630,0.35806739822684475,1785760158.283,0.4759459973378969,0,40,215,0.0,17582087,54657.0,981399,4031.0,0.9935711224344016,,14538704,51920.0,903.0,0.23112382888793945,5.5888793931030705,1.1727509883542855,48.99686778585116,0.0,181814689792,0.0,578044297216,828375040.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
f9f122c2-89fb-4a98-8c7f-79536a19cd2f,2rtxdn_c40,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,2,16185,1785760161.689892,1785760357.3588076,1785760357.3588076,200,7344,2597,4704,response,,,chatcmpl-94514ec0c5707c9e,file_editor,195.6689155101776,,,False,,,False,True,False,1,False,,1,root,2,16185,1.0,1785760158.283,0.4759459973378969,0,40,215,0.0,17582087,54657.0,981399,4031.0,0.9935711224344016,,14538704,51920.0,903.0,0.23112382888793945,5.5888793931030705,1.1727509883542855,48.99686778585116,0.0,181814689792,0.0,578044297216,828375040.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
