request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
687bcea2-040f-40c2-a787-fc0cd6f05f48,bf16_c24,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7645c4225945e8b440d7709d092658573cc78327694e244c4cceebb9235a816f,5db0aeb8768c4b9c0bc13f30bc7bb4e8aff9f81b2b68e10581eaaa8729aecc44,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,12,38239,1784816802.827877,1784816904.7547228,1784816904.7547228,200,12786,255,,response,,,101.92684578895569,,,False,0.07726359367370605,680.0,True,False,False,1,False,,1,root,2,16722,0.43730223070686997,1784816798.046,0.9862076226574016,5,19,9,1.0,3953562,0.0,274897,1212.0,0.4234785740007202,,2471200,0.0,,,,,,,,,,,,,,vllm
e78b4401-9332-4398-a7a2-e13d28dce3d0,bf16_c24,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,68e5e7a77ee7754f83160cb9171b81483891fcdb8bd3ab123b799be1bfe0ecc9,b940dedbc8da5b8c2b51c34ac8f09958adaeb9bd75a0a653ec79dc4786f3101d,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,8,35804,1784816809.4579785,1784817031.0413136,1784817031.0413136,200,11543,795,,response,,,221.5833351612091,,,False,0.08314108848571777,810.0,True,False,False,1,False,,1,root,2,18694,0.5221204334711206,1784816808.046,0.915877026742472,5,19,9,0.0,3964670,11108.0,275384,53.0,0.27607253946827864,,2475904,4704.0,890.0,28.124481201171875,9.045004844665527e-06,1.0329939052462578,103.0431919619441,,,,,,,,,vllm
aca0c862-e074-4b3a-b352-e53a363df8ef,bf16_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,14a8d39acf3af233b2f33a186cd3c0ac7d91988df3dfa86bae4de685ad654ebc,085e1a24190feebd06a04748f91742410f3e0e9f0327a25408673eb14fda8d10,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,12,47773,1784816826.894908,1784816967.4343216,1784816967.4343216,200,16539,471,,response,,,140.53941369056702,,,False,0.33226919174194336,7140.0,True,False,False,1,False,,1,root,2,16831,0.3523119753835849,1784816823.046,0.9711518214360918,4,20,9,0.0,3997079,15370.0,276027,538.0,0.381570408825438,,2490016,9408.0,,22.29242444038391,,,,,,,,,,,,vllm
11408ee5-957e-4024-9c50-e6e5e73f6b2f,bf16_c24,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5647f5411cd23d5e66239ab2a1cdc14236db0df7e1538134818a7a2e186a51ad,6cd788433500fe168c7e4f78680cb4afefa323aba2b588f8bd5a9455896ebbe7,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,8,24177,1784816834.741853,1784816895.222013,1784816895.222013,200,9087,159,,response,,,60.48015999794006,,,False,1.033337116241455,358.0,True,False,False,1,False,,1,root,2,17299,0.7155147454192,1784816833.046,0.996525584333544,4,20,9,0.0,3997079,0.0,277243,57.0,0.3139348638547784,,2490016,0.0,,,,,,,,,,,,,,vllm
e95bb03a-9a48-45f8-a16f-ef9feecdb7a9,bf16_c24,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3fd223ed87459f7b23224bf113c0fd83dabbe7f7eb6599bd6b653b745a870274,91dea3481efe537be0f3f90985a0bc5e3e2dbac8e3bac512a6d0689bca03e862,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,8,35095,1784816834.9132855,1784816962.975803,1784816962.975803,200,11677,319,,response,,,128.06251740455627,,,False,0.786529541015625,783.0,True,False,False,1,False,,1,root,2,17160,0.4889585411027212,1784816833.046,0.996525584333544,4,20,9,0.0,3997079,0.0,277243,57.0,0.3139348638547784,,2490016,0.0,,,,,,,,,,,,,,vllm
84c67eb0-edbe-4299-8f1e-a80b576f6049,bf16_c24,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c637df7950a0b40515ffde8ada314a04dd58468093a9a654a50892408fe857a9,ed1d4c9a97f2565da4dfda683e361debe4c722f7ef554b75d6e6b0bd0378845b,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,8,47571,1784816845.8078032,1784817052.568605,1784817052.568605,200,14786,717,,response,,,206.76080179214478,,,False,0.12561941146850586,702.0,True,False,False,1,False,,1,root,2,17713,0.3723486998381367,1784816843.046,0.9918930301116023,5,19,9,0.0,4009407,0.0,277628,54.0,,,2494720,0.0,,,,,,,,,,,,,,vllm
452d4336-e61b-4f8e-a58b-25f1dcf5ae01,bf16_c24,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bac642f724ba1a90957d0528716925794db11260d65000d024d72b6f47dc3fff,54eceda2b6d5a0eae5dbaf6474dc4eb920a59a05f0df30083c657c64522ba5ed,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6,46971,1784816859.7744532,1784817084.0388515,1784817084.0388515,200,15567,738,,response,,,224.26439833641052,,,False,0.11533594131469727,545.0,True,False,False,1,False,,1,root,2,17422,0.370909710246748,1784816858.046,0.9504106127605813,4,19,9,0.0,4037177,12786.0,278493,54.0,,,2504128,4704.0,,49.448384284971326,,,,,,,,,,,,vllm
43865730-1c61-4393-9a59-825119d781fa,bf16_c24,scikit-learn__scikit-learn-10297,scikit-learn__scikit-learn-10297,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,57418fb4026e77243c0af10941e9717dd6257a0069872a3b856571aa77396b8c,e13ca0d0276b8fc9d2ce1a84c1d04c7bd681e2024b81304652fd0b2ccad2ca20,26a09d829191d3a793e40901c5eedde383a46c721150ed35ee6a716c74b904e8,12,40599,1784816880.5040696,1784817010.856679,1784817010.856679,200,13783,458,,response,,,130.35260939598083,,,False,1.2765345573425293,1418.0,True,False,False,1,False,,1,root,2,16989,0.4184585827237124,1784816878.046,0.9722046746683513,4,19,10,1.0,4074346,9087.0,280143,1049.0,0.40284319602637664,,2518240,4704.0,,38.30549597740173,,,,,,,,,,,,vllm
aaf00559-bf28-4bc5-80c6-4da4b52afe63,bf16_c24,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fa1c25ebb3cedbbb8d075a3ed338bf0dffb40ea5411afd2281a4bf9552d3a483,45565977d4d0d722c67dd4d2e787838570f6d3bfbcb46d03ce47353e80c19f66,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,6,28485,1784816886.830893,1784817004.0286446,1784817004.0286446,200,10056,438,,response,,,117.19775152206421,,,False,0.08481097221374512,976.0,True,False,False,1,False,,1,root,2,17189,0.6034404072318764,1784816883.046,0.9715729627289956,2,20,10,0.0,4074346,0.0,280769,626.0,0.40284319602637664,,2518240,0.0,653.0,,8.150935173034668e-06,1.992170125246048,153.45242770761251,,,,,,,,,vllm
e70ad0f2-8af0-459b-bbb1-127be396ceb9,bf16_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e441c9de5d7ed11c42c2cb3be41d8a3544e2a85bb84ae4fd70537a0071db8111,c4c5bde02a1a00453381bb7c367e9a4d78bd1e3eea91ebba93abe1aa4f1edade,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,4,21035,1784816892.8604026,1784816998.7877057,1784816998.7877057,200,8409,381,,response,,,105.9273030757904,,,False,0.13859343528747559,981.0,True,False,False,1,False,,1,root,2,16323,0.7759923936296649,1784816888.046,0.963360707517372,3,19,10,0.0,4086023,11677.0,281085,316.0,0.31813877992695794,,2522944,4704.0,24.0,50.892455101011365,5.505979061126709e-06,0.3993266671895981,174.33951215445995,,,,,,,,,vllm
0d431716-6a70-4822-8e51-0fccab6d0aee,bf16_c24,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,792e09e4a6343b813a77a42ee679463a40a0faeb802fc3f3056fc1437e1e48c1,cc802d406655afcd879ab457e3bce9d4d31e1af46224bdf259596f7087ccd76c,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,10,26541,1784816895.972351,1784816979.740626,1784816979.740626,200,9583,205,,response,,,83.76827502250671,,,False,0.750338077545166,496.0,True,False,False,1,False,,1,root,2,17299,0.6517840322519874,1784816893.046,0.97094125078964,4,19,10,0.0,4086023,0.0,282225,1140.0,0.31813877992695794,,2522944,0.0,,,,,,,,,,,,,,vllm
a7add9c0-db90-4223-9835-b93b03b17e88,bf16_c24,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,2,16072,1784816904.1865358,1784817252.6802535,1784817252.6802535,200,7392,1292,,response,,,348.4937176704407,,,False,,,False,True,False,1,False,,1,root,2,16072,1.0,1784816903.046,0.9757843756580332,5,18,10,0.0,4086023,0.0,283023,34.0,,,2522944,0.0,,,,,,,,,,,,,,vllm
a82709af-25ac-4823-b83d-b3dfaaed31a2,bf16_c24,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dad8a9d5d76aca42c118768f835cf5c2a5961275850a9e490dbb73d758a46d41,63cbddeeb6a4fdd91cb6cd51edd83896dbc4c61599563703f980aa05fd3fedd2,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,14,52578,1784816905.1990561,1784817105.267489,1784817105.267489,200,17100,721,,response,,,200.06843280792236,,,False,0.4443333148956299,4314.0,True,False,False,1,False,,1,root,2,16722,0.31804176651831567,1784816903.046,0.9757843756580332,5,18,10,0.0,4086023,0.0,283023,34.0,,,2522944,0.0,,,,,,,,,,,,,,vllm
623e8f06-594a-4282-ab32-f75859158b2d,bf16_c24,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e63a2b355fbdbfef11b3942f87f2dfd54939e949f027282afeb11f91317bd59c,e9c1208a353af444cfe28d1dc43ba31dde423500be407c6f45bef21575c69ba6,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,10,37618,1784816908.5487719,1784817018.9445412,1784817018.9445412,200,11779,343,,response,,,110.39576935768127,,,False,0.2301931381225586,671.0,True,False,False,1,False,,1,root,2,16235,0.4315753096921686,1784816908.046,0.8309117708991367,6,17,10,0.0,4100809,14786.0,283749,726.0,0.3011498683111711,,2527648,4704.0,8598.0,57.905762672424316,22.380459919571877,8.349122855812311,84.40150449797511,,,,,,,,,vllm
3db10686-d154-4a01-ad98-65df911d32de,bf16_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e1355db485525e50f1823f03d95c19e89c0d0f1a2386e50d34b04e5dc28c60e5,56a5d51756c4369534366181d0810447a170440cf48e1932a91512405124b983,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,16,57308,1784816936.9529374,1784817095.392806,1784817095.392806,200,17596,541,,response,,,158.43986868858337,,,False,0.11051797866821289,557.0,True,False,False,1,False,,1,root,2,17387,0.3033956864661129,1784816933.046,0.9882080437986944,3,20,10,0.0,4148624,18465.0,283995,55.0,0.49086924762600437,,2546448,9408.0,,39.58490538597107,,,,,,,,,,,,vllm
137a5808-20d0-4ef7-bc89-87530ff841d1,bf16_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a4c9d65eea1233497052a9bc447dcbfc5fe48290cd1e2f6c2c5c98773d107be4,541be36e864a61beccc0ef3bdaec2c613918b511effbc1abfd75c739e0f4b9e8,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,16,41983,1784816940.2208433,1784817071.2517695,1784817071.2517695,200,13542,413,,response,,,131.03092622756958,,,False,0.14672183990478516,1214.0,True,False,False,1,False,,1,root,2,16400,0.3906343043612891,1784816938.046,0.9291429774689408,2,20,11,1.0,4158207,9583.0,284812,817.0,0.6341991341991342,,2551152,4704.0,12335.0,37.85036277770996,20.515071988105774,13.646574683487415,120.4420972019434,,,,,,,,,vllm
13103af8-83b5-4962-ab70-0c416b8a06cc,bf16_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c7016cc509db51ac212391ff6dfd3d37b5821fe9bb20e42fa8155cdb45fa0aae,4670383d32b7862006009863731ad390c5e5739934f16a09c68e8ae0e64d6c6d,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,4,23357,1784816956.500708,1784817161.8276997,1784817161.8276997,200,8761,579,,response,,,205.32699155807495,,,False,0.12385702133178711,1247.0,True,False,False,1,False,,1,root,2,17525,0.7503103994519844,1784816953.046,0.969046114971573,3,20,11,0.0,4182699,17100.0,285404,298.0,0.39935478393751594,,2560544,4704.0,,45.78937125205994,,,,,,,,,,,,vllm
be96fb01-e525-4b28-9edb-c0fc15d8c339,bf16_c24,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,2,17981,1784816962.1596863,1784817273.8525562,1784817273.8525562,200,7916,1027,,response,,,311.6928699016571,,,False,,,False,True,False,1,False,,1,root,2,17981,1.0,1784816958.046,0.963571278163824,2,20,11,0.0,4182699,0.0,286643,1239.0,0.39935478393751594,,2560544,0.0,2810.0,,0.08475413918495178,4.812745980918407,251.7699736431241,,,,,,,,,vllm
c3af1b3c-bcdd-41a9-8400-ada3ecb88731,bf16_c24,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a11b6c00e8df5bad1eabd679d3e920a74d19fe2b1de7eec167ddab32de528d52,6aa117b7057faa241aecb7f1867cbcae8799d504dfd9cfba3d89c738ec1b35c5,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,10,37494,1784816963.7629387,1784817159.3309104,1784817159.3309104,200,12193,554,,response,,,195.56797170639038,,,False,0.7871358394622803,516.0,True,False,False,1,False,,1,root,2,17160,0.45767322771643465,1784816963.046,0.9973678669193514,3,20,11,0.0,4182699,0.0,286700,57.0,0.26733348488292796,,2560544,0.0,,,,,,,,,,,,,,vllm
92550c83-e88d-4649-888f-072d9526489c,bf16_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eac31fc0c8539a57b4c3b68d7e6b5b543ff082abab7719b5d3ebd8b289aec1bc,0d86f4701ff39b39116fc03d5abe2fc6a65f658825ca7b5ea97b3f6f131dd2c8,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,14,50765,1784816967.6234531,1784817173.184083,1784817173.184083,200,17309,644,,response,,,205.56062984466553,,,False,0.189131498336792,770.0,True,False,False,1,False,,1,root,2,16831,0.3315473259135231,1784816963.046,0.9973678669193514,3,20,11,0.0,4182699,0.0,286700,57.0,0.26733348488292796,,2560544,0.0,,,,,,,,,,,,,,vllm
cf21d8e3-cc41-44ea-9cdf-7a30ad51b768,bf16_c24,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e4fa445003f0fe54177f7fb9306e987707274b2dc55102a020a8ed8780c6541e,841e74ea09458b63d5fcbb47a50139df8355c5f338eddb51b953ad93738d6f3f,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,12,28366,1784816979.909254,1784817057.654796,1784817057.654796,200,10010,161,,response,,,77.74554181098938,,,False,0.16862797737121582,427.0,True,False,False,1,False,,1,root,2,17299,0.6098498202072904,1784816978.046,0.9575700147399452,5,19,11,0.0,4194478,0.0,288126,54.0,,,2565248,0.0,,,,,,,,,,,,,,vllm
dfb652d5-fdfd-497b-a995-c219989200b0,bf16_c24,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f0a3bb29e717f374ea7225a6b34d100ec668da2d3142ad8f493d6e2553792cd8,7a7a7f77b1f60cc680b58436fdadfba2e33d6b73518323d1010e8bb9a0957f68,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,12,37789,1784816998.0550895,1784817279.4746826,1784817279.4746826,200,12636,1016,,response,,,281.4195930957794,,,False,-50.3351571559906,0.0,True,True,True,1,False,,1,root,2,17191,0.4549207441318902,1784816998.046,0.9458833438618656,6,18,12,1.0,4225616,0.0,290816,1176.0,0.5350987330213446,,2574656,0.0,,,,,,,,,,,,,,vllm
5f7c0eed-9176-42dc-8a2c-f9993490f0df,bf16_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,087a48755dbbcea4d5273cb438284ae81912cd7d25de186de95ad0ab7d9c0037,d2457ba558743778473c42b3dd5abcfe8dd43662fd0f32b590e35b08a7833786,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,6,24233,1784817000.3735693,1784817087.2536118,1784817087.2536118,200,9149,225,,response,,,86.880042552948,,,False,1.5858635902404785,740.0,True,False,False,1,False,,1,root,2,16323,0.6735856064044897,1784816998.046,0.9458833438618656,6,18,12,1.0,4225616,0.0,290816,1176.0,0.5350987330213446,,2574656,0.0,,,,,,,,,,,,,,vllm
7e86bac2-c08f-4498-a17a-3da3edcf31ab,bf16_c24,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,2,16261,1784817007.8049226,1784817397.3087196,1784817397.3087196,200,7380,1465,,response,,,389.50379705429077,,,False,-11.600935935974121,0.0,True,True,True,1,False,,1,root,2,16261,1.0,1784817003.046,0.9839966308696568,7,18,12,0.0,4225616,0.0,291733,917.0,0.5350987330213446,,2574656,0.0,3705.0,,31.729811742901802,6.2999516278505325,67.78625366091728,,,,,,,,,vllm
fb30cb11-70fc-43ab-a2cd-a3defa86fe74,bf16_c24,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1351da5154e354058914c1f7d92e81bdbd6b2ff9a2c792131a134c51955a065f,5bcf3191995481ecd38265d10510dbd7e2cbd68dec7b03e8bdc3d7a7a54795a3,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,12,39836,1784817020.006576,1784817142.2460785,1784817142.2460785,200,12226,267,,response,,,122.23950242996216,,,False,1.0620348453521729,447.0,True,False,False,1,False,,1,root,2,16235,0.40754593834722364,1784817018.046,0.9863129079806277,5,19,12,0.0,4242293,0.0,292625,54.0,0.27176613322548965,,2584048,0.0,,,,,,,,,,,,,,vllm
5464366f-9506-44bf-86ba-1b3a2f9f9752,bf16_c24,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,772594475201dcbcbf4cd720e3cd12b9a88c48b4f74c184ffb383e83f3b17776,6fde13a945132be58bea53af32d1a2136a762c0c3bbba901eb29f07c50a860c0,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,18,49007,1784817031.1542363,1784817120.979896,1784817120.979896,200,15872,171,,response,,,89.82565975189209,,,False,0.11579585075378418,888.0,True,False,False,1,False,,1,root,2,19531,0.39853490317709717,1784817028.046,0.9802063592335228,5,18,12,0.0,4254486,0.0,293274,51.0,,,2588736,0.0,,,,,,,,,,,,,,vllm
74277e6a-3891-47b8-8793-05f040eb68d4,bf16_c24,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,676a8542036488c3a46fb9033921fc371584b3e078ee68fb611773dd1780e6a6,d730bc60850feaa0f8ec3b10cb73e0999b05493738880ee031c339f4a468a292,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,10,39931,1784817031.8055365,1784817227.0281427,1784817227.0281427,200,12422,561,,response,,,195.2226061820984,,,False,0.7642228603363037,879.0,True,False,False,1,False,,1,root,2,18694,0.46815757181137463,1784817028.046,0.9802063592335228,5,18,12,0.0,4254486,0.0,293274,51.0,,,2588736,0.0,,,,,,,,,,,,,,vllm
ed2ad09c-1e67-47c5-a039-c385907d78f5,bf16_c24,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,70fd5886361680debfcbfaed474cd9a2d01865156432fe2649872a97f05fbce8,384385c07f1a53bf5e52dc0e6970fdae9714483ccff3fc82eb14458577deccbc,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,4,31275,1784817037.9189203,1784817169.288103,1784817169.288103,200,10554,394,,response,,,131.3691828250885,,,False,-354.9251434803009,0.0,True,True,True,1,False,,1,root,2,17258,0.5518145483613109,1784817033.046,0.8873447041482417,4,17,12,0.0,4271795,17309.0,293468,194.0,0.4699300699300699,,2593440,4704.0,8559.5,62.843624114990234,34.54870505258441,8.952660530805701,180.58765099197626,,,,,,,,,vllm
86c660f8-0edc-4e04-aded-d14f0292c6b1,bf16_c24,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,272c06c07f84f7ba3f7469e832d4e0095d16db5e15cfc25f969987814f790d40,bcfdf144171060b9593ba18eecbc52d851ba1a13bf3e726fb6b6c97f8cde0343,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,8,33954,1784817052.2508476,1784817171.4668086,1784817171.4668086,200,11388,417,,response,,,119.21596097946167,,,False,48.22220301628113,1332.0,True,False,False,1,False,,1,root,2,17189,0.5062437415326618,1784817048.046,0.96704569383028,4,20,12,0.0,4310970,0.0,295114,1340.0,0.3847538033698675,,2620160,0.0,,,,,,,,,,,,,,vllm
