request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
a9cfc6a4-b396-4f18-875a-1d694da0dee6,plas_c60,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c13f32ea92fc0d4ed589eb2738fbc3a1439018e95fadaf68b0b1da6be571f2a3,87ca4d35b34b46b674992dd0ce36815384322d0dba862ddedebb78ff6129dc94,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,6,53224,django__django-10914,7738,,1785841927.434412,1785841986.752624,1785841986.752624,200,17667.0,653.0,8672.0,response,,,chatcmpl-995aff58fa6ef8d7,file_editor,59.318212032318115,,,False,0.8828132152557373,9320.0,True,False,False,1,False,,1,root,2,16428,0.3086577483841876,1785841925.22,0.6185586613424605,0,59,348,0.0,11950627,60325.0,635885,4047.0,0.9367923746373809,,9841584,56512.0,1183.0,0.2472231388092041,1.6762136479042056,1.2553643170478088,56.76360728498548,0.0,91469381632,0.0,357304369152,1029701632.0,,,2.2055211523175244,0.0,,9.167152696594588,0.03077542400360045,2.988771023293906e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
a45fe5c5-ae60-46a0-81fb-c8d086890252,plas_c60,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c4b7fdcf2def49c7879b7d8368f34253c4d3ebd3f71ff32b1f5928b6c9c2f968,d5c3da1c75a1cae220b918c107c307e12ae979ab7bb10bdcaf9c69a3a0d4872c,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,6,23317,pallets__flask-4045,12929,,1785841929.807991,1785841968.6678596,1785841968.6678596,200,8884.0,466.0,8624.0,response,,,chatcmpl-b86845c5e9e4c0a8,,38.85986852645874,,,False,0.016910076141357422,688.0,True,False,False,1,False,,1,root,2,15630,0.6703263713170649,1785841925.22,0.6185586613424605,0,59,348,0.0,11950627,60325.0,635885,4047.0,0.9367923746373809,,9841584,56512.0,1183.0,0.2472231388092041,1.6762136479042056,1.2553643170478088,56.76360728498548,0.0,91469381632,0.0,357304369152,1029701632.0,,,2.2055211523175244,0.0,,9.167152696594588,0.03077542400360045,2.988771023293906e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
70ce973c-ad35-4aa3-a192-fe4553348ffe,plas_c60,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2153132929beb2d2212e8fd32a018a877e9dbcea676e4bcce304d99483e6f8c3,22778fa16c4724202b3598b40dfd0ca727754def02662c5989e6f9c7e0a7f01e,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,6,22889,django__django-11039,7590,,1785841929.8678222,1785841961.3936517,1785841961.3936517,200,8692.0,368.0,8576.0,response,,,chatcmpl-9dbd8084db4538f7,terminal,31.525829553604126,,,False,0.010728120803833008,518.0,True,False,False,1,False,,1,root,2,16291,0.711739263401634,1785841925.22,0.6185586613424605,0,59,348,0.0,11950627,60325.0,635885,4047.0,0.9367923746373809,,9841584,56512.0,1183.0,0.2472231388092041,1.6762136479042056,1.2553643170478088,56.76360728498548,0.0,91469381632,0.0,357304369152,1029701632.0,,,2.2055211523175244,0.0,,9.167152696594588,0.03077542400360045,2.988771023293906e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
0543535f-f179-4481-b592-e2d24bcca60d,plas_c60,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e6f81cbf00ed580471c498757f8e12ec620756f7b500f9055fd054bf2d3b44c0,4de0ebd842023c93bd4223f981444641694dc2ef248527fc5d7d7f501f7c2b07,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,4,25121,mwaskom__seaborn-3010,4637,,1785841929.9459448,1785841954.2196245,1785841954.2196245,200,9771.0,268.0,9680.0,response,,,chatcmpl-a82545a4c389031b,file_editor,24.273679733276367,,,False,0.017347335815429688,1312.0,True,False,False,1,False,,1,root,2,19531,0.7774770112654751,1785841925.22,0.6185586613424605,0,59,348,0.0,11950627,60325.0,635885,4047.0,0.9367923746373809,,9841584,56512.0,1183.0,0.2472231388092041,1.6762136479042056,1.2553643170478088,56.76360728498548,0.0,91469381632,0.0,357304369152,1029701632.0,,,2.2055211523175244,0.0,,9.167152696594588,0.03077542400360045,2.988771023293906e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
a6000bed-ed09-42f1-acf2-dd19e58eef2d,plas_c60,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e6dfc5297fb08e8e9ba6ace81e6d7f00bd4ba6dc55322e2c46eaa06c2b24cfaf,4986be61d80ba5226077c199b6ab178ac87fd0a53369a0927402606f7c7614c5,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,6,21213,sympy__sympy-11870,5655,,1785841931.5227528,1785841981.4801705,1785841981.4801705,200,8656.0,556.0,8544.0,response,,,chatcmpl-bd32b030db1148ea,finish,49.957417726516724,,,False,0.010245800018310547,549.0,True,False,False,1,False,,1,root,2,15772,0.7435063404516099,1785841930.22,0.646929073968435,0,60,348,0.0,11996473,45846.0,639155,3270.0,0.808271168695197,,9878640,37056.0,3027.3333333333335,0.5766496658325195,5.2091348764173135,1.2516415994614363,40.54317643865943,0.0,91469381632,0.0,358684295168,1379926016.0,,,2.2055211523175244,0.0,,9.204242327794423,0.03708963119983544,2.687798531934877e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
3d396f1e-d1af-4651-a57d-262aad9eebd7,plas_c60,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,796d12df045b12466820d036824b436b7d0762757dc897786bf95ed3eaa369a1,eb0f6311e3e5d29e60ffe1bc52fa1254302a6f6e1775dae9fed38b7d53f1c0df,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,6,23942,pydata__xarray-4248,12791,,1785841931.6324897,1785841962.975274,1785841962.975274,200,9091.0,364.0,8672.0,response,,,chatcmpl-aad9f9e3c8fe46eb,terminal,31.34278440475464,,,False,1.3712654113769531,805.0,True,False,False,1,False,,1,root,2,16323,0.6817726171581322,1785841930.22,0.646929073968435,0,60,348,0.0,11996473,45846.0,639155,3270.0,0.808271168695197,,9878640,37056.0,3027.3333333333335,0.5766496658325195,5.2091348764173135,1.2516415994614363,40.54317643865943,0.0,91469381632,0.0,358684295168,1379926016.0,,,2.2055211523175244,0.0,,9.204242327794423,0.03708963119983544,2.687798531934877e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
4a3ed45e-5ed9-4a75-ac47-2ba70e8acc34,plas_c60,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,484920cf7653f90fd0dc6d5b8de1d273f65bf40aeb6f254f458fd6eadd752539,4d6510c278de759ffbf6730e50337208763c701e45a129001c92e49bb715783e,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,4,23063,scikit-learn__scikit-learn-10508,11997,,1785841931.7530036,1785841969.0996501,1785841969.0996501,200,8891.0,444.0,8864.0,response,,,chatcmpl-a60757c6652040f8,finish,37.346646547317505,,,False,0.17510223388671875,1268.0,True,False,False,1,False,,1,root,2,17156,0.7438754715344925,1785841930.22,0.646929073968435,0,60,348,0.0,11996473,45846.0,639155,3270.0,0.808271168695197,,9878640,37056.0,3027.3333333333335,0.5766496658325195,5.2091348764173135,1.2516415994614363,40.54317643865943,0.0,91469381632,0.0,358684295168,1379926016.0,,,2.2055211523175244,0.0,,9.204242327794423,0.03708963119983544,2.687798531934877e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
68e5d768-7f6b-4604-a5cb-0037fd2ca4c2,plas_c60,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f804c54ce21f4062a0e0814b8ded80ef8d6f9fddc5d0c177232e463a05e417f7,6287f332988834d4e531285e2a2f381e69c8aea2599ecb1376c31020df7b8ace,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,4,24209,sphinx-doc__sphinx-10451,9116,,1785841935.0695777,1785841971.021669,1785841971.021669,200,9010.0,420.0,8880.0,response,,,chatcmpl-97f1791805b07482,terminal,35.952091217041016,,,False,0.01752471923828125,1418.0,True,False,False,1,False,,1,root,2,17258,0.7128753769259366,1785841930.22,0.646929073968435,0,60,348,0.0,11996473,45846.0,639155,3270.0,0.808271168695197,,9878640,37056.0,3027.3333333333335,0.5766496658325195,5.2091348764173135,1.2516415994614363,40.54317643865943,0.0,91469381632,0.0,358684295168,1379926016.0,,,2.2055211523175244,0.0,,9.204242327794423,0.03708963119983544,2.687798531934877e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
3598443f-80ba-4ebd-a246-a5e9903b5969,plas_c60,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,77f19694029de6df317fe49c841fc3c1c5e5c5d5e422a436fb71f58b4de1bd81,c99f8b3c2e42e0e07cf93dfd32edf599dfc7e4a5d8aca3e7e50a234167b54b78,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,6,24282,pytest-dev__pytest-5227,3070,,1785841936.2197776,1785841979.885511,1785841979.885511,200,9124.0,465.0,8896.0,response,,,chatcmpl-ad4363f355df2d01,finish,43.665733337402344,,,False,0.015343427658081055,874.0,True,False,False,1,False,,1,root,2,16521,0.6803805287867556,1785841935.22,0.6761741776003043,0,59,348,0.0,12072818,76345.0,641389,2234.0,0.8162944528128888,,9940960,62320.0,1027.375,0.8931839125497001,2.2441648573150133,0.8751288787461817,44.92181494820397,0.0,91469381632,0.0,361081339904,2397044736.0,,,2.2055211523175244,0.0,,9.265414584025732,0.06117225623130906,2.5519864236404916e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
44ee4636-be87-4b99-a588-c7dc5072911f,plas_c60,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a988b92dbd3e6fcb0eb73cf6ffdcd10c0a9dbcd1cf8e8f28f4957d005d042257,a537979c0219d22b094f9a65d5e12e90ab6bf5825cca03be8ee65b7ad1a8217f,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,8,46605,matplotlib__matplotlib-22711,14520,,1785841937.600136,1785841967.8659766,1785841967.8659766,200,15561.0,341.0,9664.0,response,,,chatcmpl-91857ac27271ee1c,terminal,30.265840530395508,,,False,0.025008201599121094,6230.0,True,False,False,1,False,,1,root,2,19232,0.4126595858813432,1785841935.22,0.6761741776003043,0,59,348,0.0,12072818,76345.0,641389,2234.0,0.8162944528128888,,9940960,62320.0,1027.375,0.8931839125497001,2.2441648573150133,0.8751288787461817,44.92181494820397,0.0,91469381632,0.0,361081339904,2397044736.0,,,2.2055211523175244,0.0,,9.265414584025732,0.06117225623130906,2.5519864236404916e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
e192a26b-484f-46d4-ad6b-2981fd33a7c1,plas_c60,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b2c6cbf7e93682c5bd6e10de4448faf737894018ffbc847c08632bff7c631ad5,5bb61c2d97ff2d12c289801a76684b36e81d8172aa11f974760a972587799119,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,10,46333,astropy__astropy-7746,5201,,1785841937.8932583,1785841955.9976788,1785841955.9976788,200,15722.0,178.0,15600.0,response,,,chatcmpl-86743471467f3bb0,file_editor,18.10442042350769,,,False,0.6476595401763916,280.0,True,False,False,1,False,,1,root,2,17549,0.3787581205620184,1785841935.22,0.6761741776003043,0,59,348,0.0,12072818,76345.0,641389,2234.0,0.8162944528128888,,9940960,62320.0,1027.375,0.8931839125497001,2.2441648573150133,0.8751288787461817,44.92181494820397,0.0,91469381632,0.0,361081339904,2397044736.0,,,2.2055211523175244,0.0,,9.265414584025732,0.06117225623130906,2.5519864236404916e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
eaa8d6f4-e668-4b16-ace1-25b689f9e436,plas_c60,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e801326fd031a26f6e634fe05dca43eb74a2f77422384b760f33be5e49b092fc,306f521c7772065e105667abb49db5d81b2603d7e3fb12b90d127900584cae88,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,8,23755,pylint-dev__pylint-5859,11322,,1785841939.986853,1785841965.7731357,1785841965.7731357,200,9087.0,291.0,8960.0,response,,,chatcmpl-8b8684cecb970ca5,terminal,25.786282777786255,,,False,0.6466243267059326,372.0,True,False,False,1,False,,1,root,2,16400,0.6903809724268575,1785841935.22,0.6761741776003043,0,59,348,0.0,12072818,76345.0,641389,2234.0,0.8162944528128888,,9940960,62320.0,1027.375,0.8931839125497001,2.2441648573150133,0.8751288787461817,44.92181494820397,0.0,91469381632,0.0,361081339904,2397044736.0,,,2.2055211523175244,0.0,,9.265414584025732,0.06117225623130906,2.5519864236404916e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
ab360094-ca00-47fa-bc66-5ac2f30cfb6d,plas_c60,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d5b146a23da480409752256541103c203b9dc163381dd8a84539368e8c66d40f,b1d4557378cb6a18b0d166cb5ec14b6510b45c9891a7408031232124fd58cf62,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,4,24856,pytest-dev__pytest-5103,12751,,1785841940.9838345,1785842040.6498768,1785842040.6498768,200,9135.0,994.0,9104.0,response,,,chatcmpl-8be0fce403613b2d,finish,99.66604232788086,,,False,0.01712656021118164,1392.0,True,False,False,1,False,,1,root,2,17724,0.7130672674605729,1785841940.22,0.697509032135387,0,60,348,0.0,12108466,35648.0,645810,4421.0,0.9807001795332136,,9975920,34960.0,1944.6666666666667,0.232072114944458,3.5236320331070297,2.010568775857488,78.62641290357958,0.0,91469381632,0.0,361614016512,532676608.0,,,2.2055211523175244,0.0,,9.281690487727513,0.016275903701780337,3.055494357616007e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
