request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
8f7dc2b3-bee9-4a10-95a2-df087032e30b,vn_c44,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,62,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6ad5b1a84bf7807b0242a93990ec1c3a528ff3da0c5600cb87668136d075fc28,338c985d4b2d9caf9ce66d7cf6f01f6ed9010ad715523f456111f55b7dfc16be,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,4,22012,sphinx-doc__sphinx-10325,47216,,1786020270.9157932,1786020318.8102548,1786020318.8102548,200,8427,453,8400,response,,,chatcmpl-899ac673f1d4f4e9,terminal,47.8944616317749,,,False,0.01720142364501953,1043.0,True,False,False,1,False,,1,root,2,16554,0.7520443394512084,1786020268.62,0.9629431948150972,0,44,12,0.0,5343086,37675.0,418275,2126.0,0.9058526874585269,,3376368,34128.0,1878.6666666666667,0.6042765378952026,5.203869376641857,2.305024248547852,68.14119292236865,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
7dcc2d1c-e4c7-4904-af07-a5c5e016476b,vn_c44,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,106,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e50666063eeaf07ac89a4919d2efa008e3dd93423a984b020b76ef4d2080f437,9beebeb61f45e8b0e8898e6fdec2e15f8f1c31f8a658deaec605e5cb6a36bf9b,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,4,23504,pytest-dev__pytest-5221,79393,,1786020273.3805954,1786020321.669252,1786020321.669252,200,8954,447,7920,response,,,chatcmpl-95c17a71a2c72f75,think,48.28865647315979,,,False,1.1737654209136963,1735.0,True,False,False,1,False,,1,root,2,15639,0.6653761061946902,1786020268.62,0.9629431948150972,0,44,12,0.0,5343086,37675.0,418275,2126.0,0.9058526874585269,,3376368,34128.0,1878.6666666666667,0.6042765378952026,5.203869376641857,2.305024248547852,68.14119292236865,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
3db475d2-3acc-4412-8ea0-db614fdfe9b5,vn_c44,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,75,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,2,15943,astropy__astropy-6938,46823,,1786020273.444119,1786020342.4798682,1786020342.4798682,200,7287,594,4704,response,,,chatcmpl-ba596baec6cec359,think,69.03574919700623,,,False,,,False,True,False,1,False,,1,root,2,15943,1.0,1786020268.62,0.9629431948150972,0,44,12,0.0,5343086,37675.0,418275,2126.0,0.9058526874585269,,3376368,34128.0,1878.6666666666667,0.6042765378952026,5.203869376641857,2.305024248547852,68.14119292236865,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
3bc24f9e-cb9f-45b3-82c2-018dee81a72f,vn_c44,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,78,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,24df67fea129e6b59414f2ecb0811a8d89abd39bb9477340216d62d3f37159e9,a70c3fae74c4933389d38f7f0d803dd85951ef6baf70f940460eb83042b15e55,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,4,22992,matplotlib__matplotlib-23299,96307,,1786020275.2790627,1786020380.0377114,1786020380.0377114,200,8747,871,8720,response,,,chatcmpl-bbba0f4221e4d996,file_editor,104.75864863395691,,,False,0.019710540771484375,1078.0,True,False,False,1,False,,1,root,2,17320,0.7533054975643703,1786020273.62,0.9605794891345788,0,43,12,0.0,5362000,18914.0,420882,2607.0,0.9652109548482606,,3394624,18256.0,3217.0,0.4044138193130493,4.8773286535095695,2.9646967307974896,94.41888983206202,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
16d62b58-a4dc-47fe-a68f-4b81660b4f05,vn_c44,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,63,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,02e70c8c5bba6f57f1629c37fb3bd23ed409a47f15d8c5d0bf5d3543041c118e,a9958c072ec7c3c9685b9c0b350e983d754ef8b18a02690796c1f535cfb24ca5,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,6,23602,mwaskom__seaborn-3190,35806,,1786020275.430399,1786020309.1454268,1786020309.1454268,200,9014,347,8768,response,,,chatcmpl-a20b421f9a7b8410,terminal,33.715027809143066,,,False,0.016607046127319336,686.0,True,False,False,1,False,,1,root,2,17299,0.7329463604779256,1786020273.62,0.9605794891345788,0,43,12,0.0,5362000,18914.0,420882,2607.0,0.9652109548482606,,3394624,18256.0,3217.0,0.4044138193130493,4.8773286535095695,2.9646967307974896,94.41888983206202,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
958e01a0-90a8-49ec-aabf-f9acbb0f9d54,vn_c44,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,86,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3106fae3f0bc898d016fc8391e6c5229bca36de2cc718a6cb3fc60752ee20ded,981a1225f483f9772806e6d2330c3de142733200860eceeec79206c41e7d9a3f,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,4,26103,pytest-dev__pytest-11143,50486,,1786020277.3913627,1786020334.4416018,1786020334.4416018,200,10254,495,10080,response,,,chatcmpl-bd2da2447f3290ac,terminal,57.05023908615112,,,False,0.02079629898071289,1254.0,True,False,False,1,False,,1,root,2,20774,0.7958472206259817,1786020273.62,0.9605794891345788,0,43,12,0.0,5362000,18914.0,420882,2607.0,0.9652109548482606,,3394624,18256.0,3217.0,0.4044138193130493,4.8773286535095695,2.9646967307974896,94.41888983206202,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
fe49b850-3890-42d4-b891-10d915e4b330,vn_c44,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,116,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,2,16291,django__django-11039,57398,,1786020278.509841,1786020454.3660421,1786020454.3660421,200,7352,1424,4704,response,,,chatcmpl-959fa761a7253be9,think,175.856201171875,,,False,,,False,True,False,1,False,,1,root,2,16291,1.0,1786020273.62,0.9605794891345788,0,43,12,0.0,5362000,18914.0,420882,2607.0,0.9652109548482606,,3394624,18256.0,3217.0,0.4044138193130493,4.8773286535095695,2.9646967307974896,94.41888983206202,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
6b08f98b-f2e0-4cd2-8f89-81dcef68e266,vn_c44,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,92,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,776b4c9c4608ea1fa31f20f60fceabe5617ff9d6d51a6fccd6360eae403be489,57a548e7223887514d5f2978a0bd650ce25468403932d856c6d2c5d491c36392,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,8,34534,pylint-dev__pylint-6506,100707,,1786020287.6597621,1786020352.7210076,1786020352.7210076,200,12003,501,11680,response,,,chatcmpl-a4bb4cc34ff781a5,file_editor,65.06124544143677,,,False,0.014609813690185547,675.0,True,False,False,1,False,,1,root,2,17191,0.49779927028435744,1786020283.62,0.9911551658406405,0,44,12,0.0,5422035,35367.0,425284,2249.0,0.8847483095416979,,3447920,32272.0,4296.0,0.49790918827056885,2.4880426079034805,3.8112187096849084,106.4548698849976,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
93b63f49-e843-430e-a773-446f457f03c8,vn_c44,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,110,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b7e30b9b8a5fbf41034eb4e49312f4d1c7da01124cb8b4bfbd19797da936ddaa,96c5f3a17cdf144691c0fd8325d5a8c723720658c6fbc148764f60ab366fa307,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,6,43998,scikit-learn__scikit-learn-10508,74931,,1786020290.536023,1786020372.1791584,1786020372.1791584,200,15193,564,7232,response,,,chatcmpl-bc66fadb5f7fa6bf,file_editor,81.64313554763794,,,False,0.028014183044433594,6818.0,True,False,False,1,False,,1,root,2,17156,0.3899268148552207,1786020288.62,0.9914601601219976,1,43,13,1.0,5422035,0.0,428036,2752.0,,,3447920,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
1e07f3c6-dc6f-40f0-bbdb-44f38cb48c22,vn_c44,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,194,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1fe67e80cff4b6446e6dad9d7512841cbc2c38fed226adea053aec0d0aa6acf5,36b8b8230bd761ff8a04a88c5b7e2ee693e52e4c0b4a2df09518856a9a634ee6,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6,24306,matplotlib__matplotlib-22835,92806,,1786020290.75454,1786020339.901409,1786020339.901409,200,9045,289,4704,response,,,chatcmpl-b59188f3b22809ab,terminal,49.14686894416809,,,False,0.012536764144897461,741.0,True,False,False,1,False,,1,root,2,17422,0.7167777503497079,1786020288.62,0.9914601601219976,1,43,13,1.0,5422035,0.0,428036,2752.0,,,3447920,0.0,,,,,,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
9cdc6fd8-725f-418c-b7c9-b7589400be25,vn_c44,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,59,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,2,16453,matplotlib__matplotlib-23314,44767,,1786020293.812205,1786020402.9955926,1786020402.9955926,200,7401,790,4704,response,,,chatcmpl-9517f43eaf6cf64f,think,109.18338751792908,,,False,,,False,True,False,1,False,,1,root,2,16453,1.0,1786020293.62,0.9761341974837972,0,42,13,0.0,5434038,12003.0,430484,2448.0,0.9730900608181288,,3459600,11680.0,131.66666666666666,0.41298556327819824,3.919626275698344e-06,0.3121280049284299,39.42970334521184,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
c488fa57-1808-4a97-89da-82e2d2f4346f,vn_c44,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,94,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d70c4b49c583f78a122fa4e3142c8fe3770678f14f54b93b9f4e6078833f74c2,2c320ec50b73d8ceab1a99b54530b4a50e74eead5ba506558c8a9db89d7c56a7,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,4,23043,mwaskom__seaborn-2848,57834,,1786020295.1626365,1786020456.9091961,1786020456.9091961,200,8742,1249,4704,response,,,chatcmpl-a4f421ae04fb7e30,file_editor,161.74655961990356,,,False,0.016986370086669922,1327.0,True,False,False,1,False,,1,root,2,16385,0.7110619277003862,1786020293.62,0.9761341974837972,0,42,13,0.0,5434038,12003.0,430484,2448.0,0.9730900608181288,,3459600,11680.0,131.66666666666666,0.41298556327819824,3.919626275698344e-06,0.3121280049284299,39.42970334521184,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
83f4c430-f291-47d9-b455-c22ecdf9e705,vn_c44,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,114,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,863b5cef1980559fd64b5c82e1c112dcda43cb21da752341bdf0464a44e2d32d,58ccaaec4f8f08e69a8a9e66ab21f173df95ae29724422706bf04f8a78f05087,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,8,26409,matplotlib__matplotlib-22711,69669,,1786020297.88035,1786020346.847802,1786020346.847802,200,9701,294,4704,response,,,chatcmpl-a0394c06d79d4edd,file_editor,48.96745181083679,,,False,0.6441130638122559,462.0,True,False,False,1,False,,1,root,2,19232,0.7282365860123443,1786020293.62,0.9761341974837972,0,42,13,0.0,5434038,12003.0,430484,2448.0,0.9730900608181288,,3459600,11680.0,131.66666666666666,0.41298556327819824,3.919626275698344e-06,0.3121280049284299,39.42970334521184,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
f8a7eb14-19dc-4905-87a4-5b49a4dabef1,vn_c44,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,193,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,386c72c594962aaf7e9afea73428605d1e5d98e1b239affde3bc8f11acf9e308,4a8d1440793d56abd4298bdf85a124bc27eeecec8be49a6edd2edf5981b49c94,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,8,53905,pallets__flask-4045,74549,,1786020300.8878052,1786020366.933359,1786020366.933359,200,17333,392,4704,response,,,chatcmpl-9d81f4badb2fdb4f,terminal,66.04555368423462,,,False,0.025229930877685547,5799.0,True,False,False,1,False,,1,root,2,15630,0.289954549670717,1786020298.62,0.998703774304232,2,41,13,0.0,5434038,0.0,432987,2503.0,0.5452643584521385,,3459600,0.0,1379.5,,2.7139671374243335e-05,0.7601725365966558,93.79240374965593,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
efb6b67c-81ec-4b30-b137-bbbe4545ce22,vn_c44,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,119,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,95d7fd73b6f00cca9c3fb0ab4ee70120490614d152abfee483c12cfc47087f38,a844641a96b3bfebfb5f34ac0b217349ad044aeecee711b3d0f39a4224396384,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,4,24319,sphinx-doc__sphinx-10451,75837,,1786020302.400049,1786020415.1272173,1786020415.1272173,200,8962,777,4704,response,,,chatcmpl-a26ff8c4794ef68c,file_editor,112.7271683216095,,,False,0.017900943756103516,1370.0,True,False,False,1,False,,1,root,2,17258,0.7096508902504215,1786020298.62,0.998703774304232,2,41,13,0.0,5434038,0.0,432987,2503.0,0.5452643584521385,,3459600,0.0,1379.5,,2.7139671374243335e-05,0.7601725365966558,93.79240374965593,,,,,,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.024882526136934757,144,0,0,0,0,0,0,0,0,0,0,0,,0,20290,46441,7738,0,0,0,0,,14,4116,4116,4116,4116,-0.34366625864294065,-0.32513977569720964,0.053263638468934005,-0.32513977569720964,0,0,17,2002,0,0,0,0,0,,-0.004492411844334382,0,0.0,0.0,0,49,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 2479}, ""terminal"": {""ewma_gap_ms"": 1509.2, ""n"": 1309}, ""think"": {""ewma_gap_ms"": 25.5, ""n"": 665}}"
